 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,11387,16811,--,0,--,--,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,142873,--,--,0,--,--,--,--,--,15,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),50176,256882,83157,75498,69299,43036,85951,58857,58068,32879,25367,27522,31227, 
 投资活动产生的现金流量净额(万元),-46675,-212624,-74651,-55645,5061,-26430,-71163,-39629,-55862,-32313,-22308,-18279,-30710, 
 吸收投资收到的现金(万元),30000,--,--,197232,0,--,--,69,49,81255,108,40136,1494, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,0,--,--,69,49,--,--,--,--, 
 取得借款收到的现金(万元),360919,408729,632710,108044,172905,198632,458362,380571,262590,209970,392076,265334,264784, 
 发行债券收到的现金(万元),315000,--,200000,--,0,--,--,--,30000,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,300,--,--,407,--,--,--,--,--,0,--,--, 
 筹资活动现金流入小计(万元),705919,409029,832710,305276,173312,198632,458362,380640,292639,291225,392183,305470,266279, 
 偿还债务支付的现金(万元),401602,651785,556829,61369,205518,98620,439963,231912,245187,247310,407711,272088,216371, 
 分配股利、利润或偿付利息所支付的现金(万元),35487,22361,29067,22120,17366,18199,18840,14416,8306,8488,10534,7397,5976, 
 其中：子公司支付给少数股东的股利、利润(万元),767,224,253,551,658,380,646,799,1189,807,--,445,378, 
 支付其他与筹资活动有关的现金(万元),18198,254,295,2225,4,1384,--,--,--,--,0,8498,--, 
 筹资活动现金流出小计(万元),455288,674399,586191,85715,222888,118203,458802,246327,253493,255798,418245,287983,222348, 
 筹资活动产生的现金流量净额(万元),250631,-265371,246519,219561,-49577,80428,-441,134313,39146,35427,-26061,17487,43931, 
 汇率变动对现金及现金等价物的影响(万元),-1392,-838,-247,12,2,-11,-1,-23,-3,-0,-4,12,218, 
 现金及现金等价物净增加额(万元),294992,25723,-218693,156886,91461,32482,1777,-7032,-910,24738,12672,25265,20012, 
 加:期初现金及现金等价物余额(万元),183860,146174,364866,207503,116025,83543,81766,88798,147448,122709,110037,84772,64760, 
 期末现金及现金等价物余额(万元),478852,171897,146174,364389,207486,116025,83543,81766,146537,147448,122709,110037,84772, 
 净利润(万元),45894,134259,77620,66079,55774,34615,41143,40898,28785,19797,16996,15852,8170, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),6926,4650,15372,7868,6473,3454,4546,10609,7625,-12760,22907,4886,-161, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18419,15361,14604,14761,15953,14003,13787,13056,11676,11175,8474,12264,6324, 
 无形资产摊销(万元),4904,5336,5657,3990,3821,3556,1467,1655,1424,1362,1304,986,528, 
 长期待摊费用摊销(万元),206,398,183,153,111,136,124,74,7,0,0,100,42, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-163,--,196,-742,-2368,24,-794,-625,41,-6658,-2330,-2815,120, 
 固定资产报废损失(万元),125,-130,--,--,0,0,0,0,--,0,0,171,0, 
 公允价值变动损失(万元),182,-44,40,-208,49,-488,323,210,-44,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),26331,14380,8204,16135,11780,8208,12903,10366,4793,4618,7190,6466,4801, 
 投资损失(万元),3224,-152032,88,-835,-40811,-9368,-8388,-11603,-364,-146,-44,-940,-77, 
 递延所得税资产减少(万元),1900,-3240,-5636,-2111,-2740,6,-459,-1410,-2818,3048,-4936,-346,38, 
 递延所得税负债增加(万元),-322,34153,602,181,85,0,-16,16,--,6722,-21,15,6, 
 存货的减少(万元),-24053,536480,-481691,-2601,77426,-93412,80551,-71811,-53767,56909,-21275,-57600,-30259, 
 经营性应收项目的减少(万元),34560,-98190,-100907,-39342,126111,-17254,-103290,-129025,-33927,-34809,-11885,-140780,-22437, 
 经营性应付项目的增加(万元),-26415,21337,82289,-82322,-141261,28894,40813,33127,53214,-27633,44664,187786,39469, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),712,-8163,-6934,11953,25570,6121,-9327,2771,-836,0,--,0,11, 
 经营活动产生现金流量净额(万元),92428,504556,-390313,-7042,135974,-21505,73382,-101693,15809,21625,61045,26045,6573, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金的期末余额(万元),478852,171897,146174,319307,107976,116025,83543,81766,146537,147448,122709,110037,84772, 
 现金的期初余额(万元),183860,146174,319784,107993,116025,83543,81766,88798,147448,122709,110037,84772,64760, 
 现金等价物的期末余额(万元),--,--,--,45083,99510,0,0,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,45083,99510,0,0,0,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),294992,25723,-218693,156886,91461,32482,1777,-7032,-910,24738,12672,25265,20012, 

