 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),96975,56000,--,--,--,--,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),297209,297377,536237,38000,28000,6000,18000,13500,3000,12000,5000,0,500, 
 偿还债务支付的现金(万元),297600,250100,314800,30000,23000,5000,6000,5000,2000,0,--,0,300, 
 分配股利、利润或偿付利息所支付的现金(万元),25268,21056,21259,2668,2047,1545,1051,850,709,1505,870,0,47, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,2177,--,--,--,--,20,--,213,0,--,0,277, 
 筹资活动现金流出小计(万元),322868,273333,336059,32668,25047,6545,7071,5850,2922,1505,870,0,623, 
 筹资活动产生的现金流量净额(万元),-25659,24044,200178,5332,2953,-545,10929,7650,78,10495,4130,0,-123, 
 汇率变动对现金及现金等价物的影响(万元),125,-421,-84,16,-40,8,-11,-1,-162,187,-258,-17,9, 
 现金及现金等价物净增加额(万元),-29966,-106143,81990,5289,15711,-8068,-3417,4648,-11488,-9672,-18866,26005,17705, 
 加:期初现金及现金等价物余额(万元),134990,241133,159143,35648,19937,28005,31422,26774,38262,47935,66800,40795,23091, 
 期末现金及现金等价物余额(万元),105024,134990,241133,40937,35648,19937,28005,31422,26774,38262,47935,66800,40795, 
 净利润(万元),2013,4260,-4014,2400,1179,-18071,-9737,4008,4889,9589,9232,10072,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),708,2110,5400,4640,2587,1124,200,-67,-544,1108,-1094,1266,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3133,2971,5846,4274,4965,4102,4149,4065,3831,3183,2225,2551,--, 
 无形资产摊销(万元),606,871,1275,218,214,192,199,162,133,139,108,102,--, 
 长期待摊费用摊销(万元),56,21,11,--,--,--,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-856,278,110,13,-55,-298,5,-24,-62,64,-418,416,--, 
 固定资产报废损失(万元),-9,12,--,--,118,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,-10,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),19742,25067,18705,2196,2111,1573,1138,851,833,-182,258,17,--, 
 投资损失(万元),-19119,-10212,-13354,-16579,-3584,-831,-2216,-1235,-901,-6209,-6431,-7984,--, 
 递延所得税资产减少(万元),37,781,-1361,--,--,407,28,317,105,-405,76,-187,--, 
 递延所得税负债增加(万元),--,--,-139,--,--,--,--,--,--,0,-1,0,--, 
 存货的减少(万元),11209,-15427,96079,5357,-1714,-8745,3107,3312,-7163,5497,-21245,1242,--, 
 经营性应收项目的减少(万元),49656,-3681,-186533,13641,-7522,9122,-10457,2719,-5995,-5378,-7422,-4237,--, 
 经营性应付项目的增加(万元),-100565,-112514,7765,-7830,-9510,6023,-425,-8888,-794,-14670,18692,11286,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,213,0,--,0,--, 
 经营活动产生现金流量净额(万元),-33390,-105462,-70211,8331,-11211,-5402,-14010,5219,-5455,-7265,-6020,14534,--, 
 债务转为资本(万元),12328,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),105024,134990,241133,40937,35648,19937,28005,31422,26774,38262,47935,66800,40795, 
 现金的期初余额(万元),134990,241133,159143,35648,19937,28005,31422,26774,38262,47935,66800,40795,23091, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-29966,-106143,81990,5289,15711,-8068,-3417,4648,-11488,-9672,-18866,26005,17705, 

