 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),26168,18870,17190,15277,11439,8026,8690,10569,6971,3986,1761,1145,1134, 
 支付的各项税费(万元),93933,73144,95457,110224,65630,62591,22497,27626,27922,5565,4803,2685,2995, 
 支付的其他与经营活动有关的现金(万元),31600,39271,30671,30463,16891,19653,32316,18382,44133,24229,2572,1200,1710, 
 经营活动现金流出小计(万元),573474,309442,378563,497734,696207,1122531,192731,390227,299165,136448,72726,80939,79425, 
 经营活动产生的现金流量净额(万元),14651,-18660,505528,349894,18357,-829860,-72789,-294302,-165693,55968,-2795,15838,2999, 
 收回投资所收到的现金(万元),812,1904,1752,9434,7462,11193,5500,8483,111,10038,6539,2112,395, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,377,13,253,422,614,400, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3946,2494,107,373,48,52300,7007,36,169,57,30,1191,2372, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,6407,14299,34334,34079,10008,599,15298,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),45733,145291,32557,72537,87827,110178,3400,886,31256,14660,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),50490,149689,40823,96642,129671,207750,25915,10382,46848,25009,6991,3917,3166, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1791,1473,827,1200,1987,6330,6108,1160,4128,1047,513,216,630, 
 投资所支付的现金(万元),2250,10925,3600,4800,12577,16205,6100,8154,31018,13697,226,15830,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,23572,4416,16626,24280,20109,--,0,--, 
 支付的其他与投资活动有关的现金(万元),84689,338541,86938,5354,16755,9484,31142,29514,58160,22300,10400,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),88730,350939,91365,11354,31319,55590,47766,55453,117586,57153,11139,16046,630, 
 投资活动产生的现金流量净额(万元),-38240,-201250,-50542,85287,98353,152160,-21851,-45071,-70738,-32144,-4148,-12129,2536, 
 吸收投资收到的现金(万元),--,--,1470,1960,--,1960,14755,5050,9800,77347,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1470,1960,--,1960,14755,5050,9800,--,--,0,--, 
 取得借款收到的现金(万元),1197407,898968,918642,433089,914405,1291803,411694,352839,440700,83950,17000,39120,34500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,20000,1900,55300,240065,20650,9464,--,--,--,0,--, 
 筹资活动现金流入小计(万元),1197407,898968,940112,436949,969705,1533828,447098,367354,450500,161297,17000,39120,34500, 
 偿还债务支付的现金(万元),804685,687048,1137880,625249,715191,312600,272801,92269,142150,96060,12562,13862,44012, 
 分配股利、利润或偿付利息所支付的现金(万元),163743,142155,147797,175579,183360,159752,75780,39963,15279,5698,2315,3646,2466, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),3057,21316,40969,84243,74162,316756,15672,--,7676,--,--,0,414, 
 筹资活动现金流出小计(万元),971486,850520,1326646,885071,972713,789108,364253,132232,165105,101758,14877,17508,46892, 
 筹资活动产生的现金流量净额(万元),225922,48449,-386534,-448122,-3008,744720,82845,235121,285395,59539,2123,21612,-12392, 
 汇率变动对现金及现金等价物的影响(万元),11,10,18,22,21,22,23,23,19,--,--,0,6, 
 现金及现金等价物净增加额(万元),202344,-171452,68470,-12918,113723,67042,-11772,-104229,48983,83363,-4820,25321,-6851, 
 加:期初现金及现金等价物余额(万元),108460,279911,211441,224359,110636,43595,55367,159596,110613,27250,32070,6749,13600, 
 期末现金及现金等价物余额(万元),310804,108460,279911,211441,224359,110636,43595,55367,159596,110613,27250,32070,6749, 
 净利润(万元),90982,94681,74592,61572,19298,3291,5439,8416,25748,10588,5936,2090,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-3506,9066,8062,22384,9733,5472,214,75,102,1843,201,10,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1674,1622,1735,1791,1807,3151,4479,3525,2445,1883,1654,1633,--, 
 无形资产摊销(万元),228,143,142,152,135,124,108,75,57,41,40,40,--, 
 长期待摊费用摊销(万元),755,432,348,369,236,209,288,148,144,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6230,-68,-22,-170,18,-176,-35125,4,43,-30,18,-831,--, 
 固定资产报废损失(万元),1,10,2,2,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),17739,16958,7472,13198,8275,20456,21406,9116,7606,1473,2220,1913,--, 
 投资损失(万元),1902,1399,-1570,-2283,-13543,-50745,-6205,-152,-18966,-13822,-5327,-1093,--, 
 递延所得税资产减少(万元),-27666,2113,-15752,-8152,-9000,-9,-647,-497,-1234,-1936,-15,-179,--, 
 递延所得税负债增加(万元),13094,-877,3481,8029,--,--,--,-2403,-4747,1472,1111,54,--, 
 存货的减少(万元),36691,205932,158341,252104,-440788,-979415,-55407,-596494,-137652,-56993,11900,-8424,--, 
 经营性应收项目的减少(万元),-23242,16316,13147,14234,-959,-4261,-19166,62039,-86746,-44706,-4930,-13681,--, 
 经营性应付项目的增加(万元),-87771,-366386,255551,-13337,443143,172043,11827,221847,47508,156159,-15603,34305,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-5,--,0,--, 
 经营活动产生现金流量净额(万元),14651,-18660,505528,349894,18357,-829860,-72789,-294302,-165693,55968,-2795,15838,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),310804,108460,279911,211441,224359,110636,43595,55367,159596,110613,27250,32070,6749, 
 现金的期初余额(万元),108460,279911,211441,224359,110636,43595,55367,159596,110613,27250,32070,6749,13600, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),202344,-171452,68470,-12918,113723,67042,-11772,-104229,48983,83363,-4820,25321,-6851, 

