 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),7693189,8006159,5583651,4317416,1787663,1914924,1734892,628469,1305243,1055897,296314,144159,237337, 
 分配股利、利润或偿付利息所支付的现金(万元),297294,299300,220203,255923,88912,122593,105581,67166,53487,46631,24676,7183,16740, 
 其中：子公司支付给少数股东的股利、利润(万元),73876,45836,50700,64114,21221,20419,22671,15189,10018,2884,2358,3833,2473, 
 支付其他与筹资活动有关的现金(万元),99620,14235,25865,296306,3799,6721,3617,4477,341,3436,700,970,347, 
 筹资活动现金流出小计(万元),8090103,8319693,5829718,4869644,1880374,2044238,1844089,700112,1359071,1105964,321691,152312,254423, 
 筹资活动产生的现金流量净额(万元),-1000434,470911,446348,136319,136393,190912,129129,107437,119881,-134818,40723,6059,17261, 
 汇率变动对现金及现金等价物的影响(万元),1782,-1722,980,773,0,-2,-0,-2,-1,0,0,0,--, 
 现金及现金等价物净增加额(万元),52104,157856,-79499,471448,-26929,-67886,31503,9928,27769,76707,-44665,70393,35438, 
 加:期初现金及现金等价物余额(万元),990981,833125,912625,441177,274426,342312,310809,300881,273112,196405,159192,88799,53361, 
 期末现金及现金等价物余额(万元),1043085,990981,833125,912625,247497,274426,342312,310809,300881,273112,114527,159192,88799, 
 净利润(万元),342599,293830,253790,184475,45857,71193,57258,75471,64242,42932,21848,21437,9822, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),105098,51662,145186,56779,38716,14593,9908,2415,2381,3476,1762,-1107,991, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),69113,51738,49907,42612,17153,16723,16359,14372,12386,11327,1767,1867,1933, 
 无形资产摊销(万元),6855,9541,10978,4918,3125,2570,2590,2403,1834,1577,7,7,7, 
 长期待摊费用摊销(万元),11196,9176,9294,7667,6709,7398,5676,5132,4425,3037,476,2419,415, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7558,-74035,-3792,-12226,-17920,-1424,-8287,-1302,104,48,18,37,-187, 
 固定资产报废损失(万元),528,520,--,--,--,--,--,--,--,0,0,0,5, 
 公允价值变动损失(万元),4699,-1538,14204,-12149,725,227,-48,-716,160,517,134,-256,-111, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),112387,116703,107648,67148,-20613,22496,36659,-18934,9348,6704,1647,-565,-188, 
 投资损失(万元),-252669,-140781,-238602,-104439,-33746,-16891,-9059,-12706,-19793,-13713,-5299,-8802,-7628, 
 递延所得税资产减少(万元),-13359,1649,12840,9126,-8628,-8532,-7298,-8390,519,-3042,878,-860,-1087, 
 递延所得税负债增加(万元),8935,87255,-139,-29618,834,-2018,42,-18,42,0,-10276,14182,-7, 
 存货的减少(万元),-298420,-403447,1051525,216999,-48716,-208616,-65819,-227749,-262100,-53037,-98428,-49857,-37408, 
 经营性应收项目的减少(万元),14857,-972023,-445083,-416191,-168226,-47901,-16833,-102460,165977,-111207,22660,-26787,-2465, 
 经营性应付项目的增加(万元),548811,133849,-1022153,360787,57219,-38594,-74057,189849,-36447,338490,-35338,119082,62583, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,10270,-14190,--, 
 经营活动产生现金流量净额(万元),653071,-835900,-54396,375889,-127511,-188775,-52908,-82632,-56921,227109,-87874,56606,26674, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),1043085,990981,833125,912625,247497,274426,342312,310809,300881,273112,114527,159192,88799, 
 现金的期初余额(万元),990981,833125,912625,441177,274426,342312,310809,300881,273112,196405,159192,88799,53361, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),52104,157856,-79499,471448,-26929,-67886,31503,9928,27769,76707,-44665,70393,35438, 

