 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),627,713,447,447,491,411,411,139,39,--,235,576,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11,17,0,7,2,3,3,27,4,2,3097,11,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,-14,--,--,-8,--, 
 收到的其他与投资活动有关的现金(万元),--,20077,--,--,18,85,489,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),71872,89893,39368,15875,13566,4559,9553,28216,29,222,3757,2077,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),87156,109418,81420,72894,79079,90361,81390,49895,48974,48805,15135,14297,13802, 
 投资所支付的现金(万元),100049,60382,60217,18000,12787,7676,8450,33850,--,1300,425,1645,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,-309,--,--,--,--,--,59200,49314,--, 
 支付的其他与投资活动有关的现金(万元),--,--,250,5,16,146,--,--,--,--,154,21,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),187205,169800,141887,90899,91572,98183,89840,83745,48974,50105,74914,65277,13802, 
 投资活动产生的现金流量净额(万元),-115333,-79907,-102519,-75023,-78007,-93624,-80286,-55528,-48945,-49883,-71157,-63200,-13801, 
 吸收投资收到的现金(万元),--,7290,76102,--,--,315,654,641,1898,--,--,--,87264, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,7290,2112,--,--,315,654,641,1898,--,--,--,--, 
 取得借款收到的现金(万元),80799,53000,56510,62041,58000,70700,61500,33300,42000,29000,4300,34200,8700, 
 发行债券收到的现金(万元),78898,--,29757,--,30000,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,215,3178,1640,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),159697,60505,165547,63681,88000,71015,62154,33941,43898,29000,4300,34200,95964, 
 偿还债务支付的现金(万元),81299,51000,80570,52041,72906,57900,48034,43660,33500,21000,17000,11740,6800, 
 分配股利、利润或偿付利息所支付的现金(万元),8352,8627,5665,9247,7245,9007,7638,5466,6860,7239,5613,1113,394, 
 其中：子公司支付给少数股东的股利、利润(万元),123,--,--,--,30,92,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2589,--,1637,--,243,--,--,--,--,--,--,237,199, 
 筹资活动现金流出小计(万元),92241,59627,87873,61288,80394,66907,55672,49126,40360,28239,22613,13090,7393, 
 筹资活动产生的现金流量净额(万元),67456,877,77675,2393,7606,4108,6482,-15185,3538,761,-18313,21110,88571, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),7458,-12520,40527,-1711,9550,-6648,3764,-9001,20587,-5778,-44313,-27502,82229, 
 加:期初现金及现金等价物余额(万元),57602,70122,29595,31306,21756,28404,24641,33642,13056,18833,63147,90648,8419, 
 期末现金及现金等价物余额(万元),65060,57602,70122,29595,31306,21756,28404,24641,33642,13056,18833,63147,90648, 
 净利润(万元),9279,17620,13392,13239,13082,14178,14342,13986,11334,7798,4318,4264,2107, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,22041,--,--,--, 
 资产减值准备(万元),2397,881,1303,666,366,242,388,267,1745,300,617,157,134, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),50633,49247,47164,46214,45453,41329,35216,31763,27123,--,16164,6751,1140, 
 无形资产摊销(万元),1677,1575,1281,969,766,553,461,375,258,179,979,1811,1233, 
 长期待摊费用摊销(万元),7702,7645,8329,9274,8468,6460,4206,2833,2575,2341,1614,921,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-13,-7,-1,9,1,72,79,48,95,2950,-137,21, 
 固定资产报废损失(万元),361,1169,--,49,252,338,--,--,2,--,1222,17,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),5505,4184,6901,7654,7866,6799,6053,5500,4704,5554,5196,1077,382, 
 投资损失(万元),-406,-810,-704,-495,-798,-583,-504,-337,-54,127,-172,-545,--, 
 递延所得税资产减少(万元),-130,-94,-127,-66,-63,1,-8,-2,--,247,-92,-7,-14, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),556,-2698,846,-1170,-2959,-1340,56,-487,729,3426,2798,-2891,60, 
 经营性应收项目的减少(万元),-43747,-44191,-69240,-33776,-31296,-17828,-15719,-5302,261,8668,2322,-5940,1845, 
 经营性应付项目的增加(万元),21509,31994,56234,28328,38727,31993,33005,13037,17269,-7432,7240,9048,555, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,34,79,724,--,--,--,--,--,61,-5, 
 经营活动产生现金流量净额(万元),55335,66510,65371,70919,79951,82867,77568,61712,65993,43344,45156,14588,7459, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),65060,57602,70122,29595,31306,21756,28404,24641,33642,13056,18833,63147,90648, 
 现金的期初余额(万元),57602,70122,29595,31306,21756,28404,24641,33642,13056,18833,63147,90648,8419, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),7458,-12520,40527,-1711,9550,-6648,3764,-9001,20587,-5778,-44313,-27502,82229, 

