 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),114383,108085,186865,4590,102100,103200,60200,38800,116032,60814,--,0,700, 
 分配股利、利润或偿付利息所支付的现金(万元),5437,6325,14274,19818,20386,22917,33803,31985,33178,27619,5621,3578,3411, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,523,533,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),69364,29162,31848,25671,2000,--,10172,30,7275,631,76,0,0, 
 筹资活动现金流出小计(万元),189184,143572,232987,50079,124486,126117,104175,70815,156485,89065,5697,3578,4111, 
 筹资活动产生的现金流量净额(万元),-69079,-12772,57333,-19579,-91186,-20238,-38017,-22114,20131,359179,183175,69876,-4111, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,-0,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-10137,-32522,39530,-3071,-8306,-8749,-46842,-91255,-99299,199649,-1982,4257,5039, 
 加:期初现金及现金等价物余额(万元),38644,71165,31635,16867,25172,33324,80167,171422,270721,71072,73054,68797,63758, 
 期末现金及现金等价物余额(万元),28507,38644,71165,13796,16867,24575,33324,80167,171422,270721,71072,73054,68797, 
 净利润(万元),19824,3826,-33747,4161,-56429,1944,-4031,9301,13289,14310,16839,19509,17211, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5915,2435,18374,3183,4001,3168,2792,4355,-2330,2908,-16,235,-146, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28069,28051,30943,31398,28615,28309,23559,4848,8667,7944,7742,7105,7988, 
 无形资产摊销(万元),423,402,416,379,374,383,553,252,184,170,138,162,178, 
 长期待摊费用摊销(万元),49,2,19,11,124,3,--,42,--,14,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-68,8,-62,-4,242,-133,-120,423,9,254,-385,175,5, 
 固定资产报废损失(万元),73,--,--,--,6,6,--,0,--,--,--,8,870, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),7324,5079,15053,15579,18772,23593,16966,376,90,4040,2424,-210,11, 
 投资损失(万元),17,-5238,-241,-23982,-7452,-17910,-14489,-296,-81,-344,-90,-423,-20, 
 递延所得税资产减少(万元),-621,-216,-1960,553,184,-361,-372,-309,721,-439,-721,-35,23, 
 递延所得税负债增加(万元),--,--,--,--,-2010,2010,-18,--,--,-95,-74,-95,-74, 
 存货的减少(万元),4999,-2659,31236,-5938,23638,-16160,-20111,1996,-1498,-704,-1072,-4036,-3847, 
 经营性应收项目的减少(万元),-17522,-21595,30413,-2694,-3087,-111391,29462,-4963,-3597,1016,1800,-1007,-4844, 
 经营性应付项目的增加(万元),3854,-13349,-77525,-18816,26962,104891,25024,22090,-6177,-472,3086,3999,5623, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,282,272,1744,-1940,519,-14, 
 经营活动产生现金流量净额(万元),52335,-3255,12918,3826,33941,18351,59212,38397,9550,30346,27729,25907,22967, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,10000,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),28507,38644,71165,13796,16867,24575,33324,80167,171422,270721,71072,73054,68797, 
 现金的期初余额(万元),38644,71165,31635,16867,25172,33324,80167,171422,270721,71072,73054,68797,63758, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-10137,-32522,39530,-3071,-8306,-8749,-46842,-91255,-99299,199649,-1982,4257,5039, 

