 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,500,1636,1686,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),54455,57680,51141,31353,28254,24742,32507,35327,26500,40491,71610,32970,27960, 
 偿还债务支付的现金(万元),59070,39270,42450,62979,24115,19950,29700,35400,27170,41050,57080,9000,12700, 
 分配股利、利润或偿付利息所支付的现金(万元),5887,10600,10218,10286,10650,7836,7441,7573,6135,5382,6462,2770,2620, 
 其中：子公司支付给少数股东的股利、利润(万元),536,2619,2322,4063,3720,2347,1366,1166,747,566,--,0,--, 
 支付其他与筹资活动有关的现金(万元),848,2368,3577,2541,1928,--,40,77,364,21,--,0,15, 
 筹资活动现金流出小计(万元),65804,52237,56244,75807,36692,27786,37181,43050,33670,46453,63542,11770,15334, 
 筹资活动产生的现金流量净额(万元),-11349,5442,-5104,-44454,-8439,-3044,-4674,-7723,-7170,-5962,8068,21200,12626, 
 汇率变动对现金及现金等价物的影响(万元),52,-143,163,46,--,-50,0,-42,-6,2,-14,-0,-16, 
 现金及现金等价物净增加额(万元),18454,-5494,4726,2460,-3925,4430,4981,1742,-3899,2582,-1713,-9119,16750, 
 加:期初现金及现金等价物余额(万元),25549,30598,25873,19866,23791,19352,14371,12629,16528,13946,15659,24143,7394, 
 期末现金及现金等价物余额(万元),44004,25105,30598,22326,19866,23781,19352,14371,12629,16528,13946,15024,24143, 
 净利润(万元),6327,4053,17529,30710,11402,15284,14552,17415,37815,19151,11935,9489,6302, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1484,3217,2111,1579,2018,641,83,651,363,930,532,168,446, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7827,9477,7671,6019,3685,3617,3048,2906,2711,1922,1546,1169,1072, 
 无形资产摊销(万元),308,315,301,294,274,241,295,228,225,200,205,213,164, 
 长期待摊费用摊销(万元),566,727,833,667,568,421,261,181,148,155,135,64,119, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),631,600,-114,-3653,-167,31,14,-374,-25,-8,-14,6,2, 
 固定资产报废损失(万元),54,186,8,36,--,--,--,22,0,7,1,0,9, 
 公允价值变动损失(万元),-518,-7,-609,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),3551,3370,3567,2866,2888,1736,2480,2540,1916,2375,2870,1029,605, 
 投资损失(万元),-2982,3036,-12219,-24563,-3756,-1854,-1998,-11066,-25112,-5844,-4349,-711,-77, 
 递延所得税资产减少(万元),-162,-84,-527,517,-873,-54,-140,-123,231,-245,-135,-183,-43, 
 递延所得税负债增加(万元),114,-49,216,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-121,-1093,-3594,171,-2837,-3024,2592,-1364,-1329,835,3086,-344,-2989, 
 经营性应收项目的减少(万元),12049,-10694,3386,-4564,-2397,-4206,-404,-10849,-5242,-4439,1604,3766,7141, 
 经营性应付项目的增加(万元),-5635,-3722,-841,3066,6582,654,-1391,-1922,-4063,1849,-12078,-1992,-7814, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,808,-60,--,124,98,606,-9,-68,10, 
 经营活动产生现金流量净额(万元),23493,9334,17719,13146,18197,13428,19392,-1631,7738,17495,5329,12605,4946, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),44004,25105,30598,22326,19866,23781,19352,14371,12629,16528,13946,15024,24143, 
 现金的期初余额(万元),25549,30598,25873,19866,23791,19352,14371,12629,16528,13946,15659,24143,7394, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),18454,-5494,4726,2460,-3925,4430,4981,1742,-3899,2582,-1713,-9119,16750, 

