 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,6380,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),213960,220485,23497,56,3096,121,4019,1711,10098,74,687,14,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),294063,80340,53936,24878,9760,34026,19388,42121,40764,83671,66266,86145,25490, 
 投资所支付的现金(万元),245420,195900,44000,--,--,--,17008,290,460,300,1000,0,3000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),20000,30000,30000,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,6380,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),559483,306240,127936,24878,9760,34026,36396,42411,47604,83971,67266,86145,28490, 
 投资活动产生的现金流量净额(万元),-345523,-85755,-104438,-24822,-6664,-33904,-32376,-40701,-37506,-83896,-66579,-86131,-28490, 
 吸收投资收到的现金(万元),--,--,300000,--,--,--,--,--,--,--,--,58050,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),207530,129900,183400,209700,259000,309983,368914,367874,399200,455766,367260,269450,202300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,39620,59405,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,50000,--,--,1000,0,0, 
 筹资活动现金流入小计(万元),207530,129900,483400,209700,259000,309983,408534,477279,399200,455766,368260,327500,202300, 
 偿还债务支付的现金(万元),190051,214121,267719,229100,303310,312408,397536,366474,427500,421781,310425,210950,188500, 
 分配股利、利润或偿付利息所支付的现金(万元),216625,36828,14168,21013,21375,24028,25340,18679,20387,19933,29650,34425,14626, 
 其中：子公司支付给少数股东的股利、利润(万元),840,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),3126,--,3880,4121,14129,14303,14205,11745,--,--,--,263,0, 
 筹资活动现金流出小计(万元),409802,250949,285767,254234,338814,350739,437080,396897,447887,441714,340075,245638,203125, 
 筹资活动产生的现金流量净额(万元),-202272,-121049,197633,-44534,-79814,-40756,-28547,80381,-48687,14052,28185,81862,-825, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,-63,-143,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),153932,93110,192984,-27944,50168,-23521,-62678,91262,-39104,-56531,64356,23820,20810, 
 加:期初现金及现金等价物余额(万元),423632,275523,82539,110483,60315,83836,146514,55252,94356,150887,86531,62711,41901, 
 期末现金及现金等价物余额(万元),577564,368632,275523,82539,110483,60315,83836,146514,55252,94356,150887,86531,62711, 
 净利润(万元),651722,398973,92653,-92864,3195,5390,-21544,25326,10994,4227,3484,49644,37122, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,294,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),125,-144,470,22867,611,1761,-749,903,1191,-1567,1819,-289,-107, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),64947,40772,34294,43181,42117,38072,49703,43747,40255,34655,33449,30672,26650, 
 无形资产摊销(万元),2103,1277,997,134,106,95,95,94,94,55,1,0,0, 
 长期待摊费用摊销(万元),172,10,284,297,292,302,292,307,310,71,98,91,72, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),10584,9963,5982,796,883,-111,-507,--,--,--,-4,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,1494,4229,3619,117,910,1551, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),10051,8500,12836,21483,21963,25650,29519,19932,15233,18121,19023,13116,10280, 
 投资损失(万元),-6394,-5878,-3574,315,-941,-2118,-1801,-3764,-2422,-2853,-2841,-2594,-1149, 
 递延所得税资产减少(万元),-274,1099,30771,-34714,61,555,-4108,786,4815,-1716,-3541,-192,-333, 
 递延所得税负债增加(万元),--,--,-84,84,--,--,--,--,--,-273,72,-141,341, 
 存货的减少(万元),-34851,6948,-62244,33871,72110,-16362,32606,18566,-27887,-44116,28473,-87145,-15527, 
 经营性应收项目的减少(万元),-88562,-214149,-24984,11986,-5193,-2049,-41621,-53785,-22891,6324,23236,-5216,-22644, 
 经营性应付项目的增加(万元),92104,52543,12386,32740,1605,198,-43534,-2024,23168,-3236,-636,28938,13869, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,1237,-101,-101,-106,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),701727,299914,99789,41411,136709,51282,-1755,51581,47090,13313,102750,28088,50126, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,50250,--,--,--,0,0, 
 现金的期末余额(万元),577564,368632,275523,82539,110483,60315,83836,146514,55252,94356,150887,86531,62711, 
 现金的期初余额(万元),423632,275523,82539,110483,60315,83836,146514,55252,94356,150887,86531,62711,41901, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),153932,93110,192984,-27944,50168,-23521,-62678,91262,-39104,-56531,64356,23820,20810, 

