 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),68562,57695,45715,26779,31188,28455,32847,34242,29167,21097,27889,13927,11341, 
 经营活动现金流出小计(万元),1372834,1268471,1101378,475053,408970,407758,383520,363465,310550,239668,233996,168613,128727, 
 经营活动产生的现金流量净额(万元),-10339,-52256,-25197,6983,12287,1004,-4408,22075,6073,26562,-13099,9534,6482, 
 收回投资所收到的现金(万元),--,--,90,--,--,20,16066,--,--,0,--,1391,1742, 
 取得投资收益所收到的现金(万元),--,114,193,86,72,50,208,28,45,0,64,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),79,251,18081,162,159,85,113,11589,492,219,2635,64,108, 
 处置子公司及其他营业单位收到的现金净额(万元),180,--,--,945,483,785,--,5214,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),259,365,18364,1193,715,941,16387,16831,537,219,2700,1456,1850, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),65442,61884,55178,26836,27603,44355,33753,42084,51178,37536,52367,18239,11077, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,1333,415,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,5020,24002,1127, 
 支付的其他与投资活动有关的现金(万元),--,8,--,--,335,--,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),65442,61892,55178,26836,27937,44355,33753,42084,51178,38869,57803,42241,12203, 
 投资活动产生的现金流量净额(万元),-65184,-61528,-36814,-25643,-27223,-43414,-17366,-25253,-50641,-38650,-55103,-40785,-10353, 
 吸收投资收到的现金(万元),35867,222406,--,85,--,135286,9874,1130,880,50,264,108482,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),35867,--,--,85,--,20,9874,1130,880,0,--,0,--, 
 取得借款收到的现金(万元),758663,584213,708263,523500,427050,289000,437050,412400,371491,413868,270024,82800,82500, 
 发行债券收到的现金(万元),--,--,150000,100000,20000,60000,--,60000,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,5392,--,--,--,--,--,--,0,--,163,126, 
 筹资活动现金流入小计(万元),794530,806619,863655,623585,447050,484286,446924,473530,372371,413918,270288,191445,82626, 
 偿还债务支付的现金(万元),636076,666813,765106,570897,414800,434650,406600,473500,332153,385452,214700,108550,75550, 
 分配股利、利润或偿付利息所支付的现金(万元),20684,17194,29070,11020,12261,14522,12994,9306,14956,8657,6879,7098,8694, 
 其中：子公司支付给少数股东的股利、利润(万元),305,344,42,91,--,57,126,59,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),3692,5857,2821,238,55,544,46,363,447,25,--,1261,49, 
 筹资活动现金流出小计(万元),660452,689864,796997,582155,427116,449717,419640,483169,347556,394134,221579,116909,84292, 
 筹资活动产生的现金流量净额(万元),134078,116755,66658,41431,19934,34570,27284,-9639,24815,19784,48709,74536,-1667, 
 汇率变动对现金及现金等价物的影响(万元),89,-67,58,-2,2,-25,7,-16,-5,-13,-19,0,--, 
 现金及现金等价物净增加额(万元),58644,2904,4705,22769,5000,-7866,5517,-12833,-19757,7683,-19512,43285,-5538, 
 加:期初现金及现金等价物余额(万元),83738,80833,76129,30016,25016,32882,27365,40198,59955,52273,71785,28309,33848, 
 期末现金及现金等价物余额(万元),142382,83738,80833,52785,30016,25016,32882,27365,40198,59955,52273,71594,28309, 
 净利润(万元),49866,53538,50662,28605,25813,24139,20938,16934,15256,20074,24455,27600,22430, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,357,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),9910,6694,5434,2841,1746,906,434,1298,528,721,433,962,190, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),35192,29673,22111,11384,12520,10959,10894,10225,8580,7908,6789,5362,3983, 
 无形资产摊销(万元),5330,5357,4669,3174,2767,2193,1976,2311,1676,1529,861,240,145, 
 长期待摊费用摊销(万元),1540,1288,695,311,165,96,60,158,148,120,174,3,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,121,83,-33,147,298,-2,-4104,16,-347,9,47,35, 
 固定资产报废损失(万元),127,--,--,--,--,--,--,113,9,14,0,-5,4, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),19864,16453,17787,9680,9216,7468,10377,10299,5986,6988,5861,3142,2941, 
 投资损失(万元),435,454,-92,250,198,-123,-1558,-828,-557,-492,254,35,-416, 
 递延所得税资产减少(万元),-453,-467,-734,-215,-242,-165,89,105,-103,33,-180,-119,0, 
 递延所得税负债增加(万元),-192,-43,-308,--,-191,-39,-39,-39,-40,-39,-38,424,0, 
 存货的减少(万元),-106290,-96697,-49982,22500,-16982,-43917,-68746,-49790,-24094,-12987,-23596,-17184,-20896, 
 经营性应收项目的减少(万元),-148854,-160966,-208829,-68723,-88817,-17974,-6992,19656,-8874,3928,-15011,-12421,-6832, 
 经营性应付项目的增加(万元),123186,92339,133307,-2789,65947,17163,28161,15738,7544,-888,-13129,1092,4899, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,19,0,--, 
 经营活动产生现金流量净额(万元),-10339,-52256,-25197,6983,12287,1004,-4408,22075,6073,26562,-13099,9534,6482, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),142382,83738,80833,52785,30016,25016,32882,27365,40198,59955,52273,71594,28309, 
 现金的期初余额(万元),83738,80833,76129,30016,25016,32882,27365,40198,59955,52273,71785,28309,33848, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),58644,2904,4705,22769,5000,-7866,5517,-12833,-19757,7683,-19512,43285,-5538, 

