 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),2815,15326,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),1036,3481,1498,1482,--,--,6700,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),13467,24625,8111,77162,1069,6020,14188,7809,4341,566,1484,918,644, 
 投资活动产生的现金流量净额(万元),-8280,-10948,7931,-30256,11935,-621,-14188,-7798,-4341,635,-1484,-918,-644, 
 吸收投资收到的现金(万元),392,1400,--,--,--,--,--,--,--,52652,3540,2850,150, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1400,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),38800,11500,5000,900,2900,5900,4900,3900,--,1000,640,200,200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,446,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),39192,13346,5000,900,2900,5900,4900,3900,0,53652,4180,3050,350, 
 偿还债务支付的现金(万元),17700,9500,--,900,7900,4900,3900,300,1293,640,200,2030,200, 
 分配股利、利润或偿付利息所支付的现金(万元),2373,2913,4821,2383,3923,357,2624,2002,1259,80,170,24,23, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2443,--,--,28,18,118,17,43,635,774,0,0,0, 
 筹资活动现金流出小计(万元),22515,12413,4821,3311,11841,5374,6540,2345,3186,1494,370,2054,223, 
 筹资活动产生的现金流量净额(万元),16677,933,179,-2411,-8941,526,-1640,1555,-3186,52158,3810,996,127, 
 汇率变动对现金及现金等价物的影响(万元),-0,--,18,--,--,-0,-0,-1,-2,-0,-0,0,0, 
 现金及现金等价物净增加额(万元),-4379,-9678,13318,-30134,3707,1336,-12550,-5949,-11674,53123,3091,2478,50, 
 加:期初现金及现金等价物余额(万元),7355,17032,3715,33849,30141,28806,41356,47305,58979,5856,2765,287,237, 
 期末现金及现金等价物余额(万元),2976,7355,17032,3715,33849,30141,28806,41356,47305,58979,5856,2765,287, 
 净利润(万元),13036,4748,2272,1431,5027,7103,3591,4098,4346,4752,4075,2258,538, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1169,736,1121,1302,1060,889,326,554,610,218,223,60,46, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2347,1536,1111,1183,1258,1237,682,387,554,194,145,139,98, 
 无形资产摊销(万元),774,698,317,282,329,332,363,277,36,14,14,14,13, 
 长期待摊费用摊销(万元),30,10,--,--,4,5,5,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-11,8,4,21,-3863,3,15,--,-1,0,0,0, 
 固定资产报废损失(万元),42,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4596,170,151,46,326,367,229,159,78,80,150,37,23, 
 投资损失(万元),-8124,-338,-760,-305,-2502,--,--,--,6,0,0,0,0, 
 递延所得税资产减少(万元),-241,-538,-159,-172,-79,-128,-94,-148,-134,-25,-7,-13,-11, 
 递延所得税负债增加(万元),483,843,-2,3,9,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-8265,-4422,1826,500,-804,702,-2764,-2284,-3571,-6,416,-1509,-687, 
 经营性应收项目的减少(万元),-13811,3474,131,1072,-2781,-6308,-7101,-3803,-7983,-4183,-3207,1061,-358, 
 经营性应付项目的增加(万元),-4813,-6569,-825,-2813,-1154,1097,8039,1038,1912,-712,-1044,352,905, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,0,1,2,0,0,0,0, 
 经营活动产生现金流量净额(万元),-12776,338,5191,2534,714,1431,3278,294,-4144,331,766,2400,567, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),2976,7355,17032,3715,33849,30141,28806,41356,47305,58979,5856,2765,287, 
 现金的期初余额(万元),7355,17032,3715,33849,30141,28806,41356,47305,58979,5856,2765,287,237, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-4379,-9678,13318,-30134,3707,1336,-12550,-5949,-11674,53123,3091,2478,50, 

