 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),782,2269,1551,1119,2749,2043,1381,1237,1988,2655,1777,1415,1001, 
 其中：子公司支付给少数股东的股利、利润(万元),5,1764,--,--,196,--,2,--,--,--,0,62,--, 
 支付其他与筹资活动有关的现金(万元),1800,1017,--,--,--,--,--,--,--,--,0,0,--, 
 筹资活动现金流出小计(万元),19982,14186,19251,21519,23149,22643,22181,19737,23288,23155,25177,20493,20801, 
 筹资活动产生的现金流量净额(万元),5518,4459,-11351,-3819,-2749,-2243,-1562,1459,-4077,-2143,3157,-93,-1523, 
 汇率变动对现金及现金等价物的影响(万元),180,-205,160,325,-6,-133,-144,-44,-106,-12,-133,-434,-191, 
 现金及现金等价物净增加额(万元),5490,-4712,-1087,4789,782,2209,760,498,2238,398,-293,-2543,-2080, 
 加:期初现金及现金等价物余额(万元),11775,16487,17574,12785,11865,9655,8895,8397,6159,5761,6054,8597,10677, 
 期末现金及现金等价物余额(万元),17265,11775,16487,17574,12647,11865,9655,8895,8397,6159,5761,6054,8597, 
 净利润(万元),-458,2243,8389,4320,1424,985,1648,1677,2311,4149,1305,1947,--, 
 少数股东损益(万元),--,--,--,--,--,1827,-19,664,-185,-88,0,-160,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),1244,670,-366,475,1613,105,60,42,17,1691,29,-440,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1696,2319,2345,2522,2664,2379,2271,1863,1166,953,967,1219,--, 
 无形资产摊销(万元),907,910,911,901,225,205,190,203,203,200,252,280,--, 
 长期待摊费用摊销(万元),161,91,80,83,--,--,--,--,--,--,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-87,15,28,7,-38,-4,-5,-217,-181,55,22,-633,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,80,--, 
 公允价值变动损失(万元),145,-108,-50,-1583,-461,-964,-685,1247,1779,258,417,-2,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),966,718,415,805,1245,1422,1523,1282,1295,1332,1953,1791,--, 
 投资损失(万元),-6295,-4500,-1025,-6702,-4218,-5434,-5098,-4736,-5590,-9573,-6605,-585,--, 
 递延所得税资产减少(万元),338,626,-2579,258,86,184,127,-203,-363,-55,-75,0,--, 
 递延所得税负债增加(万元),-36,27,11,--,--,-0,0,--,-39,39,0,0,--, 
 存货的减少(万元),442,44,2045,1422,-2531,1151,-1094,-493,-26,2260,457,2944,--, 
 经营性应收项目的减少(万元),-818,5403,-184,809,57,-776,2632,-3913,6545,-782,5063,-21963,--, 
 经营性应付项目的增加(万元),2792,-13010,5954,7294,-16,-69,-1156,784,-3485,1816,-1356,23111,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,-0,--,-46,-8,--, 
 经营活动产生现金流量净额(万元),996,-4551,15974,10611,49,1011,393,-1801,3446,2253,2384,7582,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),17265,11775,16487,17574,12647,11865,9655,8895,8397,6159,5761,6054,8597, 
 现金的期初余额(万元),11775,16487,17574,12785,11865,9655,8895,8397,6159,5761,6054,8597,10677, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),5490,-4712,-1087,4789,782,2209,760,498,2238,398,-293,-2543,-2080, 

