 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),3218,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,13511,8900,--,--,--,--,--,26987,26180,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,410,2240,19000,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),50218,0,0,13511,9310,2240,19000,0,0,--,26987,26180,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),212,8720,1660,937,748,1448,5160,895,2786,4059,7629,6667,0, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,944,14645,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,47000,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),212,8720,48660,937,748,1448,5160,895,2786,5003,22274,6667,0, 
 投资活动产生的现金流量净额(万元),50006,-8720,-48660,12573,8562,792,13840,-895,-2786,-5003,4714,19513,0, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,17740,--,2370,2640, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,500,185,1394,1776,5397,2360,19306,1289,--,0,0, 
 筹资活动现金流入小计(万元),0,0,500,185,1394,1776,5397,2360,19306,19029,--,2370,2640, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,1170,200,15000,4884,200,23992,2640, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,42,277,--,486,779,816,1442,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,13,37,297,877,10400,--,12369,7981,--,0,0, 
 筹资活动现金流出小计(万元),0,0,13,37,297,919,11846,200,27855,13643,1016,25434,2640, 
 筹资活动产生的现金流量净额(万元),0,0,487,148,1098,857,-6449,2160,-8549,5386,-1016,-23064,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),46881,-5464,-50651,17934,10950,-227,20807,6271,-103,116,290,-56,126, 
 加:期初现金及现金等价物余额(万元),35,5499,56151,38216,27267,27494,6686,416,518,402,112,168,42, 
 期末现金及现金等价物余额(万元),46916,35,5499,56151,38216,27267,27494,6686,416,518,402,112,168, 
 净利润(万元),-10870,257,-6496,430,-2506,487,1099,1719,584,-11604,731,5245,-17339, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),6086,128,782,-525,560,205,-1004,1419,46,1360,277,-6355,16113, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4442,4349,4159,3929,3996,3860,3258,3198,6825,6511,4584,3464,2797, 
 无形资产摊销(万元),372,119,1353,2005,2005,2005,2005,2379,2605,1808,900,39,39, 
 长期待摊费用摊销(万元),238,225,163,348,239,244,231,355,382,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,-884,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-2128,-477,--,--,--,--,0,-2840,-2928,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,326,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,--,--,42,113,81,486,1023,246,1442,1620, 
 投资损失(万元),-1536,-1551,-131,--,--,--,--,--,--,--,--,0,0, 
 递延所得税资产减少(万元),892,--,--,111,-968,-24,-18,-50,247,-584,-92,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-5095,1253,-2619,1082,-2735,-3088,5497,-3627,-2836,1187,-1218,-712,2531, 
 经营性应收项目的减少(万元),333,141,-1367,2753,409,-6353,154,-1723,-64,257,-8781,11141,-327, 
 经营性应付项目的增加(万元),2013,-1664,1678,-2793,766,747,2082,1252,2957,1263,3087,-7841,-5309, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-928,-302,0,0, 
 经营活动产生现金流量净额(万元),-3125,3257,-2478,5213,1290,-1876,13417,5005,11233,-267,-3408,3495,126, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),46916,35,5499,56151,38216,27267,27494,6686,416,518,402,112,168, 
 现金的期初余额(万元),35,5499,56151,38216,27267,27494,6686,416,518,402,112,168,42, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),46881,-5464,-50651,17934,10950,-227,20807,6271,-103,116,290,-56,126, 

