 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,10000,--,--,--,246,--,--,0,--,0,1, 
 筹资活动现金流入小计(万元),12,0,10000,69750,191302,117400,112306,118300,173508,99520,30092,24019,22576, 
 偿还债务支付的现金(万元),--,--,45000,121150,102400,91649,193223,62600,90510,70112,28392,29200,37142, 
 分配股利、利润或偿付利息所支付的现金(万元),20851,15638,462,111636,26554,27656,18752,12966,6791,3582,2803,2453,5453, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),16,36,--,10689,151,--,--,--,--,0,--,0,4071, 
 筹资活动现金流出小计(万元),20867,15674,45462,243475,129105,119305,211975,75566,97301,73694,31195,31652,46667, 
 筹资活动产生的现金流量净额(万元),-20855,-15674,-35462,-173725,62198,-1905,-99669,42734,76207,25826,-1103,-7634,-24091, 
 汇率变动对现金及现金等价物的影响(万元),-1,-1,1,4,-0,--,--,--,4,--,--,0,0, 
 现金及现金等价物净增加额(万元),65969,-60582,59264,-130718,213976,-2039,37665,-17776,57462,3423,1930,-4732,7279, 
 加:期初现金及现金等价物余额(万元),170064,230646,171382,302100,88124,90163,52498,70275,12813,9390,7460,12192,0, 
 期末现金及现金等价物余额(万元),236033,170064,230646,171382,302100,88124,90163,52498,70270,12813,9390,7460,7279, 
 净利润(万元),61336,60491,48933,52006,159448,74151,71420,37419,39895,12813,4795,3705,2072, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,59,42, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2403,1422,6869,-231,306,154,730,-63,2109,-161,-1162,220,-1347, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8024,7468,6950,7069,5394,4400,3993,3196,2377,1699,1170,1145,3257, 
 无形资产摊销(万元),1155,1151,1251,1332,1331,763,523,458,182,135,135,1,103, 
 长期待摊费用摊销(万元),248,246,255,265,253,243,242,121,42,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-648,--,6,-363,-265,-40,-1245,-7042,-85,-916,-296,9,-64, 
 固定资产报废损失(万元),12,25,36,127,4,8,96,2,--,0,--,134,6, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,2,-2,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,462,4487,5719,6573,6801,6450,4019,2929,2193,1921,4780, 
 投资损失(万元),-2657,-2364,201,-39616,-85961,-789,-34422,-178,44,-3,-589,-2409,484, 
 递延所得税资产减少(万元),4390,-1177,-3368,2358,-377,-2664,-430,78,-409,346,539,75,0, 
 递延所得税负债增加(万元),--,--,--,--,-2571,--,--,-5790,--,0,-195,195,0, 
 存货的减少(万元),12280,9278,18943,-9440,9279,-12695,33512,-68820,-53572,835,375,-2681,-818, 
 经营性应收项目的减少(万元),-10942,-4821,30678,41659,-60935,-19560,-32369,33749,-10466,-24227,9416,3475,5054, 
 经营性应付项目的增加(万元),9738,17602,38345,-30500,25371,43964,41793,-37172,35035,3745,-10434,-1713,6414, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),85340,89321,149562,29153,56995,94510,90643,-37593,19173,-2808,5947,4075,19941, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),236033,170064,230646,171382,302100,88124,90163,52498,70275,12813,9390,5460,12192, 
 现金的期初余额(万元),170064,230646,171382,302100,88124,90163,52498,70275,12813,9390,5460,12192,4914, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,2000,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,2000,0,0, 
 现金及现金等价物的净增加额(万元),65969,-60582,59264,-130718,213976,-2039,37665,-17776,57462,3423,1930,-4732,7279, 

