 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),76487,73744,53414,39052,27396,26051,24323,21593,32662,27525,31688,31424,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),1865,2250,12319,7951,4648,882,1597,4210,3696,1975,1135,2487,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17617,19583,23431,27989,30812,33643,39231,42586,43193,41207,35421,31403,0, 
 无形资产摊销(万元),1662,1594,1545,2037,4138,4009,4602,4524,3933,5109,3138,2925,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,0,--,484,2132,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-336,-19,195,-2796,637,930,340,16,328,104,-78,85,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,5,5,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),564,5824,6022,16465,21577,24714,32082,32828,26016,25871,30657,22763,0, 
 投资损失(万元),-872,-1302,-33,-3242,3511,3593,2662,1935,-1019,-951,-649,122,0, 
 递延所得税资产减少(万元),-149,-99,-165,601,346,-667,98,-217,-427,332,503,-1021,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 存货的减少(万元),-9243,12821,3724,17092,-11351,-6531,13816,-30525,-51260,19079,-34020,-27295,0, 
 经营性应收项目的减少(万元),6757,-9692,-25380,20941,5067,9337,22475,-42293,7676,-5951,19078,-51993,0, 
 经营性应付项目的增加(万元),5995,14239,28505,22665,19615,24655,-34021,-14383,2422,3007,-307,26677,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,0,-86,--,0,0, 
 经营活动产生现金流量净额(万元),100349,118942,103577,148755,106395,120616,107205,20274,67225,117227,87050,39711,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),165586,153706,110321,142344,119775,160092,115853,91002,118683,75618,62053,90544,49341, 
 现金的期初余额(万元),153706,110321,142344,119775,160092,115853,91002,118683,75618,62053,90544,49341,32184, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),11880,43386,-32024,22569,-40317,44239,24851,-27681,43065,13565,-28491,41203,17157, 

