 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),4687,5379,4960,5790,6040,5775,4329,4723,5240,569,203,425,4833, 
 投资损失(万元),5353,1934,1395,965,-2302,3439,604,1989,-268,-678,87,-25,-6, 
 递延所得税资产减少(万元),-556,362,327,-32616,--,--,--,--,--,-363,-976,-300,460, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-910,2599,637,680,6443,6586,6258,4769,-1913,-6810,6103,-8008,-3131, 
 经营性应收项目的减少(万元),-2601,-3583,4148,5471,-12302,5022,1905,2913,-9126,-9388,16727,-30550,-37586, 
 经营性应付项目的增加(万元),14558,4925,-29972,9485,5549,2041,664,4937,8848,6531,-41203,20872,26133, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-15572,--,-26562,-10,-18502,0,--,--,--, 
 经营活动产生现金流量净额(万元),-2410,-3128,-3021,515,-3871,7116,2785,1442,6650,6631,-27,2582,910, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3943,1606,3158,2345,3624,3991,4850,2753,1485,5457,1965,2575,1521, 
 现金的期初余额(万元),1606,3158,2345,3624,3991,4850,2753,1485,5404,1965,2575,1521,9220, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),2337,-1551,813,-1280,-367,-859,2097,1268,-3919,3492,-610,1054,-7699, 

