 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),8046,3192,1223,13282,13755,7804,11446,16447,14118,10113,93681,69497,108558, 
 投资活动产生的现金流量净额(万元),-2415,-3108,2001,-10303,6736,-7385,-5091,-16433,-9388,-5268,-67322,-64430,-105604, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,1700,1180,3658, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,1180,0, 
 取得借款收到的现金(万元),--,--,--,62650,76951,221900,187150,308050,198800,334313,334590,258358,322180, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,5076,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,62650,82028,221900,187150,308050,198800,334313,336290,259538,325837, 
 偿还债务支付的现金(万元),--,--,42900,77750,174949,198000,194150,333850,281180,299512,301154,232335,278611, 
 分配股利、利润或偿付利息所支付的现金(万元),4475,--,1080,2166,9874,11821,21207,10922,12692,16604,25036,21849,17618, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,5091,71,1007,1243,--,--,--,0,0, 
 筹资活动现金流出小计(万元),4475,0,43980,79916,189914,209892,216364,346015,293872,316116,326190,254184,296230, 
 筹资活动产生的现金流量净额(万元),-4475,0,-43980,-17266,-107887,12008,-29214,-37965,-95072,18197,10100,5354,29607, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,0,-0,-0,-5,-91,1257,-45,-332,-10, 
 现金及现金等价物净增加额(万元),25876,-7569,-13208,-600,-4862,19094,-252,-3450,-33039,3365,-10964,-16404,-15874, 
 加:期初现金及现金等价物余额(万元),19523,27092,40299,40899,45761,26667,26919,30369,63408,60042,71006,87069,102944, 
 期末现金及现金等价物余额(万元),45399,19523,27092,40299,40899,45761,26667,26919,30369,63408,60042,70666,87069, 
 净利润(万元),58693,65795,-12342,12217,14653,-124013,-54240,37245,5997,-73952,21428,40725,33041, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-1819,7525,-1653,2633,1659,69064,21409,5588,10968,44019,7132,3731,1623, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21241,21483,21873,22649,35959,47997,51363,54269,42839,45195,45413,36078,39062, 
 无形资产摊销(万元),273,260,378,379,500,650,700,771,908,977,845,956,481, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,43,22,7, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3453,906,-2200,-108,-6668,87,-1466,917,629,2223,2945,0,-324, 
 固定资产报废损失(万元),271,--,--,76,1518,9,29,141,5335,--,--,574,-111, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,70,-70,652,18,-18, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,1215,2166,10098,12223,12239,12822,11329,14450,15552,15469,13053, 
 投资损失(万元),-618,-878,-227,-2500,-4584,78,-3073,-628,-868,-1145,-1332,-2460,144, 
 递延所得税资产减少(万元),2508,858,-2908,6215,4290,9788,-20942,9937,2337,-20423,-2899,215,-780, 
 递延所得税负债增加(万元),--,-166,--,-4,-598,-81,-81,-85,-99,-122,947,-1,5, 
 存货的减少(万元),8137,-18287,9188,-952,-1777,1352,5515,4084,-5723,26475,-19232,-2163,-1937, 
 经营性应收项目的减少(万元),16000,-38125,-14796,-4320,11463,-33547,43713,-27226,33281,39415,29663,16072,-43164, 
 经营性应付项目的增加(万元),-68490,-43806,30206,-11481,3864,30865,-21115,-46881,-35489,-87862,-29259,-66562,17213, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),22,-25,34,--,25912,--,--,--,--,--,-25597,330,1838, 
 经营活动产生现金流量净额(万元),32766,-4461,28771,26969,96289,14471,34052,50954,71513,-10821,46303,43005,60132, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),45399,19523,27092,40299,40899,45761,26667,26919,30369,63408,60042,70666,87069, 
 现金的期初余额(万元),19523,27092,40299,40899,45761,26667,26919,30369,63408,60042,71006,87069,102944, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),25876,-7569,-13208,-600,-4862,19094,-252,-3450,-33039,3365,-10964,-16404,-15874, 

