 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),39701,7485,29655,34236,6381,2413,604,878,16966,566,5338,1778,95, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5481,10722,1331,1355,12129,10860,8409,37601,51637,45708,17907,14735,12729, 
 投资所支付的现金(万元),3929,69275,49137,19077,30730,400,47000,150,4563,0,12740,46813,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),33181,124297,3700,138207,201384,6374,--,--,--,2745,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,542,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),42591,204294,54168,158639,244243,18176,55409,37751,56201,48453,30647,61548,12729, 
 投资活动产生的现金流量净额(万元),-2890,-196809,-24512,-124403,-237862,-15763,-54804,-36873,-39234,-47887,-25309,-59770,-12634, 
 吸收投资收到的现金(万元),3490,17141,100334,430505,--,63135,113203,160000,101048,2143,122301,0,44900, 
 其中：子公司吸收少数股东投资收到的现金(万元),3490,3000,--,134605,--,63135,113203,--,100000,0,--,0,0, 
 取得借款收到的现金(万元),794936,1054549,629670,935575,710730,613366,450070,378511,620066,489100,224400,190500,131000, 
 发行债券收到的现金(万元),97654,59460,494176,268984,157920,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),59789,0,21000,0,0,--,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),955869,1131150,1245180,1635064,868650,676501,563274,538511,721114,491243,346701,190500,175900, 
 偿还债务支付的现金(万元),1173925,669199,841623,885591,521982,492654,519703,308538,308504,409199,253014,120092,104330, 
 分配股利、利润或偿付利息所支付的现金(万元),158763,204349,185354,115617,73791,60828,77399,60558,43831,24262,22646,18315,16936, 
 其中：子公司支付给少数股东的股利、利润(万元),--,10000,--,11244,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),193535,195021,5129,88336,1382,50000,--,--,--,0,--,0,--, 
 筹资活动现金流出小计(万元),1526223,1068569,1032106,1089543,597156,603482,597102,369097,352335,433461,275660,138407,121265, 
 筹资活动产生的现金流量净额(万元),-570354,62581,213074,545521,271494,73019,-33829,169414,368779,57782,71041,52093,54635, 
 汇率变动对现金及现金等价物的影响(万元),-57,-469,909,-520,754,863,-6,-123,-59,11,-383,172,-79, 
 现金及现金等价物净增加额(万元),-563953,-121558,423822,424950,-117678,65610,-11705,-42108,115549,-45496,47291,-4608,28045, 
 加:期初现金及现金等价物余额(万元),810311,931869,508047,83097,173880,108270,119975,162083,46534,92030,44739,49347,21302, 
 期末现金及现金等价物余额(万元),246358,810311,931869,508047,56201,173880,108270,119975,162083,46534,92030,44739,49347, 
 净利润(万元),118573,119620,80432,61162,71424,68128,61285,51501,50080,33638,33056,31749,26363, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,1399,-164,--,1266,969, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),9123,5333,4690,7578,4392,183,612,660,461,369,2574,353,579, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19564,21773,23039,21690,21348,21877,20389,20374,17033,12909,11793,11371,10049, 
 无形资产摊销(万元),170,162,160,160,137,91,87,87,75,69,69,69,50, 
 长期待摊费用摊销(万元),49,29,3,89,--,--,--,--,11,5,--,198,-924, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-446,891,831,320,-21,2,13,-200,18,117,190,844,105, 
 固定资产报废损失(万元),18,4,--,--,--,109,--,--,--,0,6,0,--, 
 公允价值变动损失(万元),-39261,-28542,-17711,-32659,-109293,-3119,358,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),37277,36255,26189,36978,21513,14192,12084,11522,11300,10975,10023,9422,7673, 
 投资损失(万元),-1003,1019,1493,-4600,-6454,-1565,--,--,-9524,-57,375,1005,--, 
 递延所得税资产减少(万元),-24002,4358,-10753,-11238,-9068,1587,-1730,1479,-3621,174,-311,368,--, 
 递延所得税负债增加(万元),12397,14580,14532,8957,28557,132,81,--,--,0,0,-2776,-597, 
 存货的减少(万元),-168651,-24742,58046,-135431,36851,-220558,-371059,-56728,-313520,-23234,-130774,21355,-110715, 
 经营性应收项目的减少(万元),2954,150719,-109865,102150,195630,-110962,-41201,-514614,-41810,-249305,-236078,-84837,26317, 
 经营性应付项目的增加(万元),41775,-289130,163266,-50806,-407081,237394,396015,311392,71694,160898,318023,11582,26464, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),809,809,--,--,--,--,--,--,2468,-1795,-7003,929,-208, 
 经营活动产生现金流量净额(万元),9348,13139,234351,4352,-152065,7490,76934,-174527,-213936,-55402,1942,2897,-13877, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),246358,810311,931869,508047,56201,173880,108270,119975,162083,46534,92030,44739,49347, 
 现金的期初余额(万元),810311,931869,508047,83097,173880,108270,119975,162083,46534,92030,44739,49347,21302, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-563953,-121558,423822,424950,-117678,65610,-11705,-42108,115549,-45496,47291,-4608,28045, 

