 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),11715,117,6746,6095,256,--,156,451,7,2360,498,0,10879, 
 筹资活动现金流出小计(万元),87978,70973,26283,78645,83626,73806,69959,71785,26453,26748,67228,39110,32112, 
 筹资活动产生的现金流量净额(万元),12302,22762,1603,-12900,-5439,20144,-37861,5126,20047,58902,-4973,-6282,-1004, 
 汇率变动对现金及现金等价物的影响(万元),-2,-9,4,7,2,-6,-6,-10,-2,-1,-0,-7,0, 
 现金及现金等价物净增加额(万元),-744,-4878,615,8945,-33,1061,-10646,-23395,-5504,32652,-6963,3714,9124, 
 加:期初现金及现金等价物余额(万元),7871,12749,12134,3189,3222,2161,12807,36201,41705,9053,16015,12302,3178, 
 期末现金及现金等价物余额(万元),7127,7871,12749,12134,3189,3222,2161,12807,36201,41705,9053,16015,12302, 
 净利润(万元),4779,5883,918,637,-5600,358,558,2149,7298,7274,6029,6632,7253, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1038,1356,1258,162,1693,196,226,-257,-186,772,59,89,121, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2612,2582,2515,2809,3238,3445,2709,1766,1440,1393,1300,1123,1009, 
 无形资产摊销(万元),142,107,114,141,145,96,91,29,5,4,2,9,14, 
 长期待摊费用摊销(万元),4,7,7,4,--,--,0,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25,-13,298,66,12,0,32,4,69,-51,0,0,0, 
 固定资产报废损失(万元),19,6,--,--,--,--,0,--,--,0,0,0,0, 
 公允价值变动损失(万元),191,240,218,184,-152,-156,156,--,--,0,0,0,-19, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),3289,1909,2238,3344,2929,2420,1884,3901,1835,621,1281,1257,1330, 
 投资损失(万元),303,-368,-683,-386,152,103,-200,--,--,--,0,-10,-777, 
 递延所得税资产减少(万元),-60,922,-121,225,-1814,-118,-447,-673,-78,-115,-27,-7,-41, 
 递延所得税负债增加(万元),129,--,-44,6,38,-4,4,--,--,--,0,0,0, 
 存货的减少(万元),2081,-7,5698,-5872,-4470,1684,-1735,9799,-11846,-11052,3174,-1190,1651, 
 经营性应收项目的减少(万元),-16086,-33800,-32444,12985,10806,-18807,25206,-24108,-11337,-23725,-3943,3790,-9778, 
 经营性应付项目的增加(万元),-373,-10568,21118,3696,-797,-7582,3765,-1063,-669,1256,-7817,-347,10554, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-14,193,949,84,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-1971,-31550,2039,18084,6180,-18364,32250,-8453,-13471,-23623,57,11346,11319, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),7127,7871,12749,12134,3189,3222,2161,12807,36201,41705,9053,16015,12302, 
 现金的期初余额(万元),7871,12749,12134,3189,3222,2161,12807,36201,41705,9053,16015,12302,3178, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-744,-4878,615,8945,-33,1061,-10646,-23395,-5504,32652,-6963,3714,9124, 

