 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),70858,63539,54691,51161,44146,35038,28553,22274,15018,10410,7738,6084,2915, 
 支付的各项税费(万元),10840,9687,8280,10193,8833,8036,8954,4178,2313,1701,1802,1377,1129, 
 支付的其他与经营活动有关的现金(万元),23159,20978,20635,15151,14610,11779,8928,8120,5575,4805,3551,3078,2920, 
 经营活动现金流出小计(万元),127410,111182,103337,89487,74876,60769,53639,40329,28877,20339,15478,12096,8844, 
 经营活动产生的现金流量净额(万元),14255,10713,7310,3192,13185,26155,28752,11294,24619,13213,5918,6481,4154, 
 收回投资所收到的现金(万元),35913,49514,64144,13035,45778,35372,18337,6188,15009,20878,804,2059,0, 
 取得投资收益所收到的现金(万元),1417,1567,3033,279,1317,1525,782,806,774,545,118,29,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),45,--,24,28,18,11,10,5,16,12,4,8,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,51,0, 
 收到的其他与投资活动有关的现金(万元),--,--,208,--,--,--,--,--,--,--,--,--,160, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),37375,51081,67409,13342,47113,36909,19129,6998,15799,21435,926,2147,160, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3848,6352,3307,2668,7470,8103,3691,3084,4006,654,1138,1004,796, 
 投资所支付的现金(万元),44050,46523,66784,16682,34528,43151,11267,13127,18870,14139,6797,7412,117, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5698,--,5140,379,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,11,--,--,--,100,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),47899,58573,70091,24490,42377,51254,14958,16222,22876,14794,7935,8516,913, 
 投资活动产生的现金流量净额(万元),-10524,-7491,-2682,-11147,4736,-14345,4172,-9224,-7077,6641,-7009,-6369,-753, 
 吸收投资收到的现金(万元),5682,735,14405,1225,744,13140,870,1787,883,--,--,--,15047, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,3295,1200,744,1275,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),11797,4300,2000,--,--,--,--,--,--,--,--,--,1800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 筹资活动现金流入小计(万元),17479,5035,16405,1225,744,13140,870,1787,883,--,--,--,16847, 
 偿还债务支付的现金(万元),11700,3800,--,--,--,--,--,--,--,--,--,1800,1800, 
 分配股利、利润或偿付利息所支付的现金(万元),3339,3111,2959,3574,2378,8986,7478,2605,1998,--,2203,2256,435, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,20,22,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),271,4239,4975,3041,9708,45,--,--,--,--,--,14,403, 
 筹资活动现金流出小计(万元),15311,11150,7934,6615,12086,9031,7478,2605,1998,--,2203,4070,2638, 
 筹资活动产生的现金流量净额(万元),2169,-6115,8471,-5391,-11342,4109,-6609,-819,-1116,--,-2203,-4070,14209, 
 汇率变动对现金及现金等价物的影响(万元),1,-1,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),5901,-2894,13099,-13346,6579,15918,26315,1252,16426,19855,-3294,-3958,17610, 
 加:期初现金及现金等价物余额(万元),103402,106297,93198,106544,99964,84047,57732,56480,40054,20199,23493,27451,9841, 
 期末现金及现金等价物余额(万元),109304,103402,106297,93198,106544,99964,84047,57732,56480,40054,20199,23493,27451, 
 净利润(万元),18764,16668,14209,11001,17783,34012,28800,21156,19131,11560,7423,5595,3885, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),2051,2106,1965,1190,954,1363,97,558,176,258,82,209,201, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1490,1771,1855,2081,1498,1313,1204,1009,781,738,632,351,296, 
 无形资产摊销(万元),1469,1016,241,387,521,257,144,141,60,47,144,85,3, 
 长期待摊费用摊销(万元),365,366,601,835,787,362,104,73,5,--,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,0,-72,-37,-84,-66,-54,-41,-54,4,21,10,7, 
 固定资产报废损失(万元),-25,-70,0,--,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),0,0,0,3,5,271,-395,4,112,17,310,-327,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),332,182,40,--,--,0,--,0,--,--,--,60,0, 
 投资损失(万元),-2401,-1552,-1156,13,-2600,-4155,-4095,-1609,-5662,-1260,-1302,-1175,-46, 
 递延所得税资产减少(万元),-396,-457,-36,-248,7,-534,4,-56,-28,-26,-8,-23,-20, 
 递延所得税负债增加(万元),-37,-310,-561,418,52,233,314,57,464,37,80,41,5, 
 存货的减少(万元),-546,545,567,-2912,-526,-306,652,71,-722,--,--,--,0, 
 经营性应收项目的减少(万元),-6316,-3428,-12929,-15666,-6703,-8981,-2536,-8509,-1284,-3614,-44,-278,-1492, 
 经营性应付项目的增加(万元),-495,-6126,2588,6127,1492,2386,4512,-1561,11641,5454,-1420,1933,1315, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),14255,10713,7310,3192,13185,26155,28752,11294,24619,13213,5918,6481,4154, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,0,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,0,--,--,--,--,0,--,--,--,--,0, 
 现金的期末余额(万元),109304,103402,106297,93198,106544,99964,84047,57732,56480,40054,20199,23493,27451, 
 现金的期初余额(万元),103402,106297,93198,106544,99964,84047,57732,56480,40054,20199,23493,27451,9841, 
 现金等价物的期末余额(万元),--,--,0,0,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,0,0,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),5901,-2894,13099,-13346,6579,15918,26315,1252,16426,19855,-3294,-3958,17610, 

