 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),836,7857,1087,6341,6383,7419,12111,3858,9023,7593,4821,2381,2490, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,1350,--,700,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,118,143,191,--,--,--,--, 
 筹资活动现金流出小计(万元),28836,55357,26287,24341,36383,48919,59129,102902,104914,37393,33921,28981,23990, 
 筹资活动产生的现金流量净额(万元),-4711,-4041,-5087,6859,-16165,-26919,-14753,5263,5866,17607,7899,-8598,3195, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,-0,-0,0,0,-0,--, 
 现金及现金等价物净增加额(万元),8088,-1222,1646,2755,335,5709,2067,31642,8954,17720,-11468,16914,4777, 
 加:期初现金及现金等价物余额(万元),83635,84857,83211,80456,80121,74412,72345,59850,50896,33176,44645,27731,22954, 
 期末现金及现金等价物余额(万元),91723,83635,84857,83211,80456,80121,74412,91492,59850,50896,33176,44645,27731, 
 净利润(万元),16831,14750,11641,11078,13786,14530,15537,21581,10348,5389,4851,6087,5972, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1630,554,341,112,251,111,-136,310,536,130,76,239,13, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6579,7025,6867,7301,7865,8025,8338,8699,8292,8070,5851,5826,6070, 
 无形资产摊销(万元),1204,1218,1155,1087,1023,1044,1011,1015,1002,390,237,223,100, 
 长期待摊费用摊销(万元),3535,3651,3054,3560,3317,3299,2840,2799,2560,1417,844,663,179, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),322,-510,74,83,38,32,20,106,34,9,1,--,62, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,18,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),836,1334,557,614,947,1983,1820,3972,4812,3381,2307,2198,2405, 
 投资损失(万元),-307,-3507,-3639,-2863,-3575,-5644,-1050,-13383,-1097,-2281,-200,-2078,-312, 
 递延所得税资产减少(万元),-447,-168,-177,-162,-159,25,-95,-156,-121,-26,-12,-67,13, 
 递延所得税负债增加(万元),45,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-2124,3093,1877,8424,-2652,-11092,3913,-6818,-2222,-3208,-4219,496,-378, 
 经营性应收项目的减少(万元),-18369,-10350,-10846,-3318,-229,407,-6046,1528,-10840,-7069,-624,-4242,-3679, 
 经营性应付项目的增加(万元),-13042,8697,-2021,-10699,-2776,17404,12975,9136,19437,39448,8643,11739,11456, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,-63, 
 经营活动产生现金流量净额(万元),-3309,25788,8885,15218,17837,30122,39127,28790,32743,45648,17773,21086,21837, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),91723,83635,84857,83211,80456,80121,74412,91492,59850,50896,33176,44645,27731, 
 现金的期初余额(万元),83635,84857,83211,80456,80121,74412,72345,59850,50896,33176,44645,27731,22954, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),8088,-1222,1646,2755,335,5709,2067,31642,8954,17720,-11468,16914,4777, 

