 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-62398,-1497,89019,5355,2029,-992,-21782,18044,-5158,9424,-10236,10164,905, 
 加:期初现金及现金等价物余额(万元),97113,98611,9592,4237,2208,3200,24982,6938,12096,3166,13401,3238,2333, 
 期末现金及现金等价物余额(万元),34715,97113,98611,9592,4237,2208,3200,24982,6938,12589,3166,13401,3238, 
 净利润(万元),10609,30051,1896,-1001,-7463,-2946,9,1648,717,-188,352,1389,-2918, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),1785,-2623,833,51784,958,268,12,11,17,42,109,6,633, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3462,2403,640,74,1425,1400,1388,1141,1159,1168,1129,734,555, 
 无形资产摊销(万元),1187,591,44,151,167,160,140,140,142,150,129,5,2, 
 长期待摊费用摊销(万元),757,240,439,522,419,148,148,18,22,2,2,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,1, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5,7,-45,-2,2,1364,-2,10,-1,5,1,0,1255, 
 固定资产报废损失(万元),--,--,--,1,--,--,--,--,2,0,--,0,299, 
 公允价值变动损失(万元),--,--,--,--,--,-33,-15,48,-36,36,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),22727,8496,431,4846,4895,3384,2271,2115,1415,1591,1834,595,0, 
 投资损失(万元),-2987,1,-3,-64543,--,-6,-293,-2215,-24,2,--,0,-74, 
 递延所得税资产减少(万元),2267,-3256,-110,--,--,--,--,145,11,317,-396,10,-119, 
 递延所得税负债增加(万元),218,3293,-33,--,--,-116,-14,-14,-14,-14,-12,0,0, 
 存货的减少(万元),-202120,-151411,-20829,58,11,-104,--,-132,-926,-362,-815,13363,-5687, 
 经营性应收项目的减少(万元),6152,-52454,4119,5971,-609,-329,-334,-39,-1630,-310,-166,-34,2680, 
 经营性应付项目的增加(万元),71600,124992,-13540,-2843,-764,-1491,-872,162,-319,-635,-4946,921,-1580, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,162,409,--,--,--,--,5200,547,0,--,--,0, 
 经营活动产生现金流量净额(万元),-84338,-39508,-25749,-4981,-960,1699,2437,8238,1080,1804,-2779,16989,-4952, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),34715,97113,98611,9592,4237,2208,3200,24982,6938,12589,3166,13401,3238, 
 现金的期初余额(万元),97113,98611,9592,4237,2208,3200,24982,6938,12096,3166,13401,3238,2333, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-62398,-1497,89019,5355,2029,-992,-21782,18044,-5158,9424,-10236,10164,905, 

