 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-3984,2044,13407,24308,8759,8505,5305,2167,8506,-2568,3302,1562,2180, 
 收回投资所收到的现金(万元),2020,839,4307,138,110,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),3136,355,428,--,--,--,--,90,--,--,1,19,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2647,525,201,872,160,272,39,28,21,147,61,6,1, 
 处置子公司及其他营业单位收到的现金净额(万元),231,1949,569,484,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),118383,111721,90614,101691,55063,16508,--,--,--,--,--,4028,244, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),126416,115389,96119,103185,55333,16780,39,118,21,147,61,4052,249, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),47812,23107,13366,17234,8242,9399,1571,4274,4712,4362,5205,5988,1806, 
 投资所支付的现金(万元),22529,2932,10742,2465,1500,3481,1500,--,--,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,22195,1433,--,--,--,--,--,2009,--,608,4178,0, 
 支付的其他与投资活动有关的现金(万元),108998,88949,74807,100591,54000,38008,--,--,--,--,4085,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),179340,137184,100349,120290,63742,50889,3071,4274,6721,4362,9897,10165,1806, 
 投资活动产生的现金流量净额(万元),-52923,-21794,-4230,-17106,-8410,-34108,-3032,-4157,-6701,-4215,-9836,-6113,-1557, 
 吸收投资收到的现金(万元),35987,2938,3365,980,--,--,--,20383,490,24802,--,17239,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),4350,2,168,980,--,--,--,--,490,--,--,0,0, 
 取得借款收到的现金(万元),80600,20000,20500,2500,2560,6070,28318,39630,33386,36544,31000,8000,9073, 
 发行债券收到的现金(万元),--,--,--,--,--,39597,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,2325,--,--,--,817,10,549,200,--,--,140,300, 
 筹资活动现金流入小计(万元),116587,25263,23865,3480,2560,46484,28328,60562,34076,61346,31000,25378,9373, 
 偿还债务支付的现金(万元),55320,1573,1042,2007,2504,27639,33600,36830,29758,24850,28566,4378,9162, 
 分配股利、利润或偿付利息所支付的现金(万元),10097,6978,6716,3902,2633,5169,5754,4950,3623,2947,2217,3051,1111, 
 其中：子公司支付给少数股东的股利、利润(万元),980,--,--,1274,--,1127,669,--,490,231,--,57,12, 
 支付其他与筹资活动有关的现金(万元),2607,284,--,--,--,--,1404,343,--,1716,169,323,220, 
 筹资活动现金流出小计(万元),68025,8836,7759,5909,5137,32808,40758,42122,33381,29514,30953,7752,10492, 
 筹资活动产生的现金流量净额(万元),48562,16428,16106,-2429,-2577,13675,-12430,18439,695,31832,47,17626,-1119, 
 汇率变动对现金及现金等价物的影响(万元),1237,-879,95,139,13,-64,-13,51,-40,-2,-13,-3,-0, 
 现金及现金等价物净增加额(万元),-7108,-4202,25378,4912,-2215,-11991,-10170,16499,2460,25047,-6500,13071,-497, 
 加:期初现金及现金等价物余额(万元),57267,61468,36090,31178,33392,45383,55554,39054,36594,11547,18047,4976,5472, 
 期末现金及现金等价物余额(万元),50159,57267,61468,36090,31178,33392,45383,55554,39054,36594,11547,18047,4976, 
 净利润(万元),22849,4568,2514,1918,1478,-14518,9424,11535,10512,9588,6300,4191,3148, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,327,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2359,1920,1722,1049,1946,6066,354,1870,455,870,50,219,-114, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5127,3100,1768,1914,2107,2275,2416,2203,1873,1622,1081,554,447, 
 无形资产摊销(万元),2329,1319,878,607,430,218,164,75,55,235,165,24,10, 
 长期待摊费用摊销(万元),11660,706,781,511,327,176,192,141,325,104,25,10,18, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10634,-249,45,-492,-4,70,53,48,10,-109,20,29,-1, 
 固定资产报废损失(万元),121,21,--,29,--,--,--,--,--,--,--,0,8, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),3821,3316,2610,2561,2708,2622,1662,1869,1331,930,654,171,472, 
 投资损失(万元),-4049,-3270,-1530,-1769,-556,24,-13,-413,-381,-173,-79,-19,-5, 
 递延所得税资产减少(万元),-1774,-233,-242,-99,-454,207,-11,-381,-157,-257,-58,-51,24, 
 递延所得税负债增加(万元),--,--,56,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),7567,-965,551,-1225,6835,7192,10608,-16719,5885,-30123,-5593,-5792,-2934, 
 经营性应收项目的减少(万元),-45998,7248,-7844,15964,-9119,1258,-9610,-14474,-8096,-14090,-5017,-4377,-321, 
 经营性应付项目的增加(万元),1790,-16063,11718,3340,3061,2917,-9935,16412,-3307,28835,5753,6274,1414, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),847,624,380,--,--,--,--,--,--,--,--,0,14, 
 经营活动产生现金流量净额(万元),-3984,2044,13407,24308,8759,8505,5305,2167,8506,-2568,3302,1562,2180, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),50159,57267,61468,36090,31178,33392,45383,55554,39054,36594,11547,18047,4974, 
 现金的期初余额(万元),57267,61468,36090,31178,33392,45383,55554,39054,36594,11547,18047,4974,5472, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,2, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-7108,-4202,25378,4912,-2215,-11991,-10170,16499,2460,25047,-6500,13073,-497, 

