 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,200,200,200,200,--,2738,1577,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),248371,282118,81971,--,--,--,70,500,--,--,18700,30,406, 
 筹资活动现金流出小计(万元),813333,1253172,587538,140792,181566,136924,189841,144503,143752,128185,187004,184638,186606, 
 筹资活动产生的现金流量净额(万元),-172029,116648,226737,-20590,-27805,29424,-45938,25188,-4550,7817,-26200,-16589,8606, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-6,--,--,--,--,-22,-26,-53, 
 现金及现金等价物净增加额(万元),-40529,4609,19963,-8420,-1524,9674,-14463,-24427,-7489,1329,-18568,-11078,17227, 
 加:期初现金及现金等价物余额(万元),43106,38497,18533,21620,23144,13471,27934,52361,59849,58521,77088,88239,70906, 
 期末现金及现金等价物余额(万元),2576,43106,38497,13200,21620,23144,13471,27934,52361,59849,58521,77088,88239, 
 净利润(万元),-14523,14894,15443,1255,1139,1638,1727,1322,1888,2198,0,1874,3977, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),26822,1717,2838,1666,-338,263,2540,-639,1783,1102,--,1596,588, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3501,5365,7667,9674,10847,10983,11760,12404,10298,10061,0,13195,12414, 
 无形资产摊销(万元),394,598,681,675,675,674,681,728,521,773,--,555,519, 
 长期待摊费用摊销(万元),28,24,24,--,--,--,36,2,55,59,--,96,70, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-55,-1353,7,-179,-96,105,41,135,87,19,--,-240,18, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,0,--,--,-0,2, 
 公允价值变动损失(万元),--,--,--,13,-115,103,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),9473,10767,5136,6075,8624,8110,9499,8179,5894,7202,--,8380,9362, 
 投资损失(万元),-15282,-8139,-11217,-3298,-2671,-1203,-4892,-5217,-610,-596,--,16,-631, 
 递延所得税资产减少(万元),1308,-439,-843,-92,86,37,-618,142,-164,-28,--,128,-98, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-1545,-1376,-3352,-4023,-5185,-2063,-5584,-1976,3419,-3031,--,11551,1630, 
 经营性应收项目的减少(万元),150244,-133068,-287389,3782,10041,-25861,28477,-4373,-7658,2408,0,-20836,-13290, 
 经营性应付项目的增加(万元),-29696,29225,18695,-6174,6306,-3892,-4290,-46956,-6414,-16391,0,6339,11939, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,-29,--,--,--,-480,--,--,-297,0, 
 经营活动产生现金流量净额(万元),130670,-81784,-252308,9374,29284,-11108,39378,-36248,8617,3775,--,22356,26500, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),2576,43106,38497,13200,21620,23144,13471,27934,52361,59849,58521,77088,88239, 
 现金的期初余额(万元),43106,38497,18533,21620,23144,13471,27934,52361,59849,58521,77088,88239,70906, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-40529,4609,19963,-8420,-1524,9674,-14463,-24427,-7489,1329,-18568,-11078,17227, 

