 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),11682,12995,14726,15488,10210,9795,8175,4823,2184,1792,3962,4797,3336, 
 经营活动现金流出小计(万元),375907,409647,488867,340389,307929,243249,274292,63395,53898,35251,53378,51155,90267, 
 经营活动产生的现金流量净额(万元),3184,700,7127,12898,35,756,4447,1781,180,7149,-1054,5961,1381, 
 收回投资所收到的现金(万元),103799,137612,115550,99473,142200,4501,--,--,2348,--,--,607,0, 
 取得投资收益所收到的现金(万元),1195,1369,847,1068,1615,--,--,--,--,443,--,46,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),159,1224,6484,661,2403,502,9,4172,55,285,82,21,1, 
 处置子公司及其他营业单位收到的现金净额(万元),5743,--,4174,--,2000,--,--,90,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),164,6100,6460,1954,7137,14,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),111059,146305,133516,103156,155355,5016,9,4262,2403,727,82,675,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6705,12734,10704,11123,6412,2818,1520,330,105,253,922,510,573, 
 投资所支付的现金(万元),74931,164273,131395,109293,134650,18640,--,--,--,--,--,15,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,6,1797,6127,2947,3728,12028,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),2800,427,--,230,80,--,--,1367,--,904,116,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),84436,177434,142105,122443,147269,24404,5247,13725,105,1157,1037,525,573, 
 投资活动产生的现金流量净额(万元),26622,-31129,-8589,-19288,8087,-19389,-5238,-9463,2298,-430,-955,150,-572, 
 吸收投资收到的现金(万元),--,--,3300,13358,440,1929,45920,--,--,--,--,0,34, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,3300,1190,--,1929,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),32455,41300,38975,12832,42432,17155,--,--,--,--,2000,4300,1150, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,207,6650,663,212,--,--,--,--,--,--,10,0, 
 筹资活动现金流入小计(万元),32455,41507,48925,26853,43083,19083,45920,0,0,--,2000,4311,1184, 
 偿还债务支付的现金(万元),46342,36792,38172,10162,46990,8366,5020,4601,2286,77,2000,4566,3936, 
 分配股利、利润或偿付利息所支付的现金(万元),3390,6077,5843,8604,2293,2034,1214,23,--,--,27,146,710, 
 其中：子公司支付给少数股东的股利、利润(万元),534,1111,1417,2984,239,1557,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),831,--,7203,5464,600,869,84,--,--,--,10,625,0, 
 筹资活动现金流出小计(万元),50563,42868,51218,24230,49883,11269,6319,4624,2286,77,2037,5337,4646, 
 筹资活动产生的现金流量净额(万元),-18108,-1361,-2293,2623,-6800,7814,39601,-4624,-2286,-77,-37,-1026,-3462, 
 汇率变动对现金及现金等价物的影响(万元),7,-1,15,3,22,-68,3,--,--,--,--,-6,0, 
 现金及现金等价物净增加额(万元),11705,-31792,-3740,-3764,1344,-10887,38813,-12306,192,6642,-2045,5079,-2653, 
 加:期初现金及现金等价物余额(万元),27347,59139,62880,66643,65299,76186,34327,46633,46441,39799,41844,36765,39419, 
 期末现金及现金等价物余额(万元),39053,27347,59139,62880,66643,65299,73140,34327,46633,46441,39799,41844,36765, 
 净利润(万元),5507,-39633,9341,13692,15387,8502,5074,2127,5759,-2768,-2337,-5757,1406, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),3022,37513,15256,1372,976,883,-38,177,-3673,1427,1067,3795,-1899, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6580,7222,6393,3172,1396,1003,551,338,223,556,917,1023,983, 
 无形资产摊销(万元),2252,2225,2134,1770,1190,647,497,140,45,15,45,45,45, 
 长期待摊费用摊销(万元),390,337,794,931,357,77,28,16,13,41,41,13,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-48,-2682,-3651,-878,-5228,2,-3,11,3,4,10,38,2, 
 固定资产报废损失(万元),28,55,0,3,2,--,0,0,--,--,--,0,6, 
 公允价值变动损失(万元),--,--,0,-1,--,--,0,0,--,--,--,73,-73, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2131,2304,1565,952,868,532,55,30,619,809,888,1042,710, 
 投资损失(万元),-940,-1571,-1083,-1026,-1615,2,0,0,--,-405,--,-448,0, 
 递延所得税资产减少(万元),609,535,-3459,-24,--,--,0,0,--,--,--,0,0, 
 递延所得税负债增加(万元),2,1,-15,3,--,--,0,0,--,--,0,-24,24, 
 存货的减少(万元),-10039,-8297,2485,3521,-11353,-3433,-3157,6292,1849,5925,-1526,3911,-3705, 
 经营性应收项目的减少(万元),-3183,6824,-23222,1988,-18481,8271,-14627,-1762,-267,854,928,-161,315, 
 经营性应付项目的增加(万元),-19905,-17802,19276,-12576,11147,-15730,16066,-5588,787,692,-1187,2437,3768, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),16780,13667,-18686,--,5389,--,0,0,-5178,--,100,-26,-213, 
 经营活动产生现金流量净额(万元),3184,700,7127,12898,35,756,4447,1781,180,7149,-1054,5961,1381, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),39053,27347,59139,50880,60643,65299,73140,34327,46633,46441,39799,41844,36765, 
 现金的期初余额(万元),27347,59139,50880,60643,65299,76186,34327,46633,46441,39799,41844,36765,39419, 
 现金等价物的期末余额(万元),--,--,--,12000,6000,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,12000,6000,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),11705,-31792,-3740,-3764,1344,-10887,38813,-12306,192,6642,-2045,5079,-2653, 

