 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-68496,-52041,-101484,-94536,-94510,-59370,-55479,-13911,-9546,-2118,-2744,-3278,-2413, 
 吸收投资收到的现金(万元),214,2350,2834,20723,7424,45605,63168,1740,3680,1673,--,23000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),214,2350,2834,9254,7424,--,2947,1740,3680,1673,--,0,0, 
 取得借款收到的现金(万元),505735,426945,448942,354371,274960,91234,70453,28768,9300,600,4607,10400,16950, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),88,200,3393,2709,2022,383,196,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),506036,429495,455169,377803,284406,137222,133817,30508,12980,2273,4607,33400,16950, 
 偿还债务支付的现金(万元),507471,423658,355750,260839,151927,74951,37432,7273,1939,6625,9875,17006,15002, 
 分配股利、利润或偿付利息所支付的现金(万元),25382,26028,22520,20029,12516,6496,5688,4910,1054,1285,888,1152,1128, 
 其中：子公司支付给少数股东的股利、利润(万元),3415,3174,4078,3867,2044,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1188,580,105,--,289,--,--,--,--,--,--,0,237, 
 筹资活动现金流出小计(万元),534040,450266,378375,280868,164732,81446,43119,12182,2994,7910,10763,18158,16368, 
 筹资活动产生的现金流量净额(万元),-28004,-20771,76794,96935,119674,55776,90698,18326,9986,-5636,-6156,15242,582, 
 汇率变动对现金及现金等价物的影响(万元),553,-75,-70,153,-319,-35,35,-14,-1,-0,-20,-13,13, 
 现金及现金等价物净增加额(万元),-30626,21821,-5885,13595,30051,-1393,36341,2163,12856,2874,-3991,8457,4062, 
 加:期初现金及现金等价物余额(万元),128376,106555,112440,98845,68794,70187,33846,31683,18827,15953,19944,11487,7425, 
 期末现金及现金等价物余额(万元),97750,128376,106555,112440,98845,68794,70187,33846,31683,18827,15953,19944,11487, 
 净利润(万元),12221,14895,12063,36238,39129,26647,18091,11764,6463,4403,3039,2243,2194, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,70,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),23467,28714,13762,3581,4256,1555,1155,1006,1282,255,152,332,266, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16183,12952,11137,8753,4914,3003,2228,1686,1514,1471,1389,1421,1216, 
 无形资产摊销(万元),2417,2378,2146,1797,1452,1000,527,203,194,190,191,156,61, 
 长期待摊费用摊销(万元),3719,3149,2572,1471,505,186,158,--,--,0,25,35,-11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1472,-56,338,30,-2262,-1568,87,-105,10,-14,-12,-120,1, 
 固定资产报废损失(万元),93,23,--,--,--,150,--,0,--,--,--,0,0, 
 公允价值变动损失(万元),1064,-4798,1,-1,-0,0,1,3,3,-4,1,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),18494,18607,16557,15574,8126,3810,2056,879,59,307,793,1165,1116, 
 投资损失(万元),-4031,-9250,108,-196,185,-86,-683,-358,-428,-21,-6,-153,36, 
 递延所得税资产减少(万元),-2948,-832,-3195,-173,-1469,-777,-32,-377,-451,-99,-20,-88,-33, 
 递延所得税负债增加(万元),-113,-114,-132,-147,-139,-93,-56,-9,-0,0,0,0,0, 
 存货的减少(万元),-27871,-5506,-41495,-23866,-33677,-52181,-37284,-10141,-10212,1349,-4600,-4189,-271, 
 经营性应收项目的减少(万元),-23245,-28332,-22550,-33381,-36062,-28563,-13563,-20011,-11435,-507,1442,-2076,-1107, 
 经营性应付项目的增加(万元),47192,64149,27400,3213,20233,49152,28402,13223,25595,3299,2533,-2291,2412, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),149,-1267,163,-1851,15,--,--,--,-175,--,--,0,0, 
 经营活动产生现金流量净额(万元),65322,94709,18875,11043,5206,2236,1087,-2237,12416,10629,4929,-3494,5879, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),97750,128376,104905,112340,96345,65694,68987,31846,31683,18827,15953,19944,11487, 
 现金的期初余额(万元),128376,104905,112340,96345,65694,68987,31846,31683,18827,15953,19944,11487,7425, 
 现金等价物的期末余额(万元),--,--,1650,100,2500,3100,1200,2000,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,1650,100,2500,3100,1200,2000,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-30626,21821,-5885,13595,30051,-1393,36341,2163,12856,2874,-3991,8457,4062, 

