 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),30920,24922,24793,34076,15825,24921,22134,18100,15825,16616,13882,5563,5638, 
 期末现金及现金等价物余额(万元),29997,30920,24922,24793,34076,15825,24921,22134,18100,15825,16616,13882,5563, 
 净利润(万元),29615,15670,15938,10316,10380,12951,14186,13517,12670,9415,14829,12613,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-122,6201,-95,4142,1833,-103,9,-863,458,864,50,-47,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20844,20446,19098,18450,17626,16652,14282,13071,16165,8467,7150,6646,--, 
 无形资产摊销(万元),617,626,706,629,290,213,166,197,67,59,41,36,--, 
 长期待摊费用摊销(万元),34,48,54,70,--,--,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),342,98,334,286,174,95,-6,61,122,142,139,243,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,465,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1900,2536,3491,5527,5901,6487,4887,3623,3288,3340,2956,3093,--, 
 投资损失(万元),-1867,670,-859,1597,-84,170,-934,460,1131,-598,-255,-277,--, 
 递延所得税资产减少(万元),-6,-1041,202,188,-281,-344,-433,-62,-66,-304,541,-543,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,-39,--, 
 存货的减少(万元),208,-613,227,-271,-178,-40,3,134,55,78,12,-283,--, 
 经营性应收项目的减少(万元),-1970,-4337,5222,-14591,-2826,5645,-6274,2611,-2356,2156,-1901,2756,--, 
 经营性应付项目的增加(万元),-2690,4026,4174,9884,11454,13743,2827,-3083,952,-1712,4578,2777,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),46905,44330,48490,36228,44287,55470,29179,29665,32486,21907,28139,26976,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),29997,30920,24922,24793,34076,15825,24921,22134,18100,15825,16616,13882,5563, 
 现金的期初余额(万元),30920,24922,24793,34076,15825,24921,22134,18100,15825,16616,13882,5563,5638, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-923,5998,128,-9283,18251,-9096,2788,4034,2275,-791,2734,8319,-75, 

