 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),2182,-760,4041,12769,10008,13889,5828,2381,6040,4832,1455,236,74, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9153,8642,8919,9018,8279,7693,7114,5091,3687,3256,2546,1693,1116, 
 无形资产摊销(万元),589,634,955,1125,1029,671,607,381,275,48,24,24,24, 
 长期待摊费用摊销(万元),11530,9239,9293,11112,11240,8181,4647,2078,4547,8707,4586,1196,444, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,-899,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),19,7,16,3,17,-564,66,182,90,255,11,8,0, 
 固定资产报废损失(万元),18,40,14,--,--,--,--,--,0,0,2,0,0, 
 公允价值变动损失(万元),0,0,0,--,--,--,--,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),1717,3438,2482,2708,1760,3588,966,862,3,144,4,297,54, 
 投资损失(万元),-15370,-10472,-10669,-9716,-6932,-4222,-1176,-601,-1234,-79,-13,131,0, 
 递延所得税资产减少(万元),-533,-2188,2828,-7267,-1473,264,2870,-6290,-4851,-2534,-1134,-388,-190, 
 递延所得税负债增加(万元),432,0,0,0,--,--,--,--,0,0,0,0,0, 
 存货的减少(万元),-9932,6227,-10637,-21366,-17611,-20041,3262,-22414,-13689,4770,-10725,-14814,-9384, 
 经营性应收项目的减少(万元),-23095,190,7524,21412,32537,27029,-63598,-7000,37941,-20087,-8939,-56498,-17665, 
 经营性应付项目的增加(万元),13038,11957,16187,16152,8029,-4708,25844,6583,-36375,8866,12736,78569,19955, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),4258,3782,213,--,--,--,--,--,0,201,432,165,388, 
 经营活动产生现金流量净额(万元),30460,65061,58926,64099,76688,68321,43817,25226,25909,30095,17412,20739,175, 
 债务转为资本(万元),0,0,0,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),0,0,0,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),0,0,0,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),35225,108635,121653,166197,150412,190151,218519,24877,13049,55919,58018,70886,8991, 
 现金的期初余额(万元),108635,121653,166197,150412,190151,218519,24877,13049,55919,58018,70119,8991,12432, 
 现金等价物的期末余额(万元),0,0,0,0,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),0,0,0,0,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-73411,-13017,-44544,15785,-39739,-28368,193641,11828,-42870,-2098,-12102,61896,-3441, 

