 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),993228,553806,964638,784468,428520,355885,194237,203003,84316,90540,65510,34750,36160, 
 分配股利、利润或偿付利息所支付的现金(万元),138381,123722,99878,94790,79589,35379,25935,18238,12766,10963,2977,4089,3739, 
 其中：子公司支付给少数股东的股利、利润(万元),96,--,--,509,--,--,6588,673,--,1795,--,0,--, 
 支付其他与筹资活动有关的现金(万元),494816,125518,74257,67438,77709,229147,96901,3998,6319,19660,15585,0,3628, 
 筹资活动现金流出小计(万元),1626425,803047,1138774,946696,585818,620411,317072,225238,103401,121163,84071,38839,43527, 
 筹资活动产生的现金流量净额(万元),-399349,137707,15162,36308,219087,100685,-10033,-34508,64521,15044,56093,78142,-9705, 
 汇率变动对现金及现金等价物的影响(万元),-46,--,97,--,--,-4,--,--,--,0,--,17,--, 
 现金及现金等价物净增加额(万元),219625,67777,34919,-97260,125616,-29442,19272,-18165,41434,-39405,24288,47221,-2155, 
 加:期初现金及现金等价物余额(万元),353496,285719,250389,347649,220380,94481,75210,93375,51941,91345,67058,19837,21992, 
 期末现金及现金等价物余额(万元),573120,353496,285308,250389,345997,65040,94481,75210,93375,51941,91345,67058,19837, 
 净利润(万元),105406,64162,77146,46593,61607,5761,19245,8579,7105,2722,11629,10535,4639, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,3257,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),16825,4043,2504,13554,39,589,1973,638,322,255,-5,-81,-88, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1879,1395,1230,1386,1270,1158,1204,1187,1021,888,861,741,806, 
 无形资产摊销(万元),914,765,429,841,916,864,905,1000,547,51,24,18,75, 
 长期待摊费用摊销(万元),579,351,190,91,91,121,48,20,30,94,94,60,17, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),13,3,-8,99,73,32,21,-923,-96,10,14,6,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,72, 
 公允价值变动损失(万元),-2303,-2017,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),25705,13876,13936,18963,13037,11945,8876,7159,4401,392,-336,1072,1342, 
 投资损失(万元),-28831,4274,-21895,1437,3710,150,-508,-2543,-2737,-1148,-1075,-12298,388, 
 递延所得税资产减少(万元),-58545,-15653,-14753,-8654,-4864,1687,-747,-1111,-1396,-72,434,-514,-64, 
 递延所得税负债增加(万元),-2028,9278,4838,3655,1192,--,--,-394,-394,-394,-394,0,0, 
 存货的减少(万元),-1211467,-224630,-8917,-256272,-203816,-238293,29763,-51832,9796,-47072,-44531,-50634,-10685, 
 经营性应收项目的减少(万元),-11540,-42653,-255605,-32779,-33069,-14717,-6194,9506,-13091,-10336,4799,-24048,1436, 
 经营性应付项目的增加(万元),1846312,360915,328635,226849,101696,116417,22628,37031,45576,60082,-2299,37515,15278, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-574,0,0, 
 经营活动产生现金流量净额(万元),682918,174110,127732,15761,-58119,-114286,77214,8316,51085,5472,-31360,-34371,13215, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),573120,353496,285308,250389,345997,65040,94481,75210,93375,51941,91345,67058,19837, 
 现金的期初余额(万元),353496,285719,250389,347649,220380,94481,75210,93375,51941,91345,67058,19837,21992, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),219625,67777,34919,-97260,125616,-29442,19272,-18165,41434,-39405,24288,47221,-2155, 

