 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-4438,-3482,-2162,-3472,-1197,-9296,-4961,-675,-57,-47,-3074,-1188,-867, 
 递延所得税资产减少(万元),-87,1732,-165,-303,84,115,-1340,-906,33,57,-291,142,-77, 
 递延所得税负债增加(万元),106,-11,-11,-11,8,-11,-11,106,29,0,0,-148,--, 
 存货的减少(万元),-6232,9083,-3571,22621,-3126,20484,-33503,-85477,-52154,6314,-61374,-49424,-23681, 
 经营性应收项目的减少(万元),-4193,1693,-11701,5334,4755,2687,6206,43812,-11255,149045,57968,-46500,-8538, 
 经营性应付项目的增加(万元),6895,35187,19384,-6350,-59511,123115,6759,-44076,58265,-97641,-27731,73000,22447, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,200,-200,398,1633,-908,2365,-1075,-718,5929,-3653,-1809, 
 经营活动产生现金流量净额(万元),107541,138748,124526,162291,120272,309346,133308,82406,154818,205925,99316,87762,82898, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),193885,194475,167800,174193,173215,160518,136702,142651,148150,101814,85440,116826,40351, 
 现金的期初余额(万元),194475,167800,174193,173215,160518,136702,142651,148150,101814,85440,116826,40351,44711, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-590,26675,-6393,978,12697,23816,-5950,-5499,46336,16375,-31386,76475,-4360, 

