 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),61473,--,27296,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),6073,206,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),100489,34966,62103,3167,9,237,61,30,211,10,247,242,90, 
 投资活动产生的现金流量净额(万元),-40240,2845,-45199,42870,-9,-235,-61,-26,708,-10,-224,703,2510, 
 吸收投资收到的现金(万元),18441,140,527,30,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),18441,140,527,30,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),70000,50900,15200,10000,10000,21500,43980,58500,--,63500,49500,48100,95000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),14000,30400,56197,10000,4000,86199,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),102441,81440,71924,20030,14000,107699,43980,58500,0,63500,49500,48100,95000, 
 偿还债务支付的现金(万元),42600,2500,22693,31100,22200,46300,39480,68000,24500,59100,43500,52924,26000, 
 分配股利、利润或偿付利息所支付的现金(万元),9435,22665,16152,4186,3401,5617,4563,5474,7151,8658,7457,8098,--, 
 其中：子公司支付给少数股东的股利、利润(万元),4220,--,50,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),104920,67800,84088,24000,24856,96109,1358,556,--,--,676,759,--, 
 筹资活动现金流出小计(万元),156955,92965,122933,59286,50457,148026,45401,74029,31651,67758,51634,61781,26000, 
 筹资活动产生的现金流量净额(万元),-54514,-11525,-51009,-39256,-36457,-40327,-1421,-15529,-31651,-4258,-2134,-13681,69000, 
 汇率变动对现金及现金等价物的影响(万元),1541,-934,723,-49,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),56950,-15540,-7430,53629,-3814,4538,-949,-3598,-22511,27373,-3244,4236,3904, 
 加:期初现金及现金等价物余额(万元),38541,54081,61511,7882,11696,7158,8107,11705,34216,6843,10087,5851,1947, 
 期末现金及现金等价物余额(万元),95491,38541,54081,61511,7882,11696,7158,8107,11705,34216,6843,10087,5851, 
 净利润(万元),32908,33029,63196,28562,7555,2557,1265,1551,648,1289,19352,17537,6311, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),714,-54,375,268,504,-242,97,120,1002,-114,-44,-102,-237, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),551,567,848,631,643,641,560,127,127,118,79,75,895, 
 无形资产摊销(万元),18,18,17,1,--,--,--,--,--,0,--,0,--, 
 长期待摊费用摊销(万元),976,580,56,29,28,47,28,5,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),17,-91,-520,3,--,-0,--,--,--,0,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,5,2,0,5,-196,0,--,-0,-21, 
 公允价值变动损失(万元),617,-2415,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),7745,5783,7087,1891,477,--,--,--,--,0,--,0,--, 
 投资损失(万元),-19484,-10893,-7993,-970,-3,21,-5,-10,-292,-1,73,53,-1561, 
 递延所得税资产减少(万元),-1634,-897,-42,-14,-119,61,-68,266,-207,-59,-42,-9,-86, 
 递延所得税负债增加(万元),-154,699,-1,-0,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-7007,-23200,22758,29670,22710,26810,-14399,-19251,-14248,21561,-34992,20395,-32862, 
 经营性应收项目的减少(万元),-22118,-7710,8647,-14494,-321,2317,7942,1056,-287,-6779,8328,-12280,4647, 
 经营性应付项目的增加(万元),157014,-1340,-6373,15113,1175,12886,5115,28088,21884,15627,6359,-8455,-45984, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,-10625,--,--,--,--,--,0,--,-0,1293, 
 经营活动产生现金流量净额(万元),150162,-5925,88055,50065,32652,45100,534,11957,8432,31642,-887,17214,-67606, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),95491,38541,54081,61511,7882,11696,7158,8107,11705,34216,6843,10087,5851, 
 现金的期初余额(万元),38541,54081,61511,7882,11696,7158,8107,11705,34216,6843,10087,5851,1947, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),56950,-15540,-7430,53629,-3814,4538,-949,-3598,-22511,27373,-3244,4236,3904, 

