 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),28715,37870,38481,21693,18883,18294,19204,17541,14402,5187,4931,5005,7270, 
 支付的其他与经营活动有关的现金(万元),74846,74218,72953,18772,21686,20677,35644,19787,24929,17388,3839,6855,11944, 
 经营活动现金流出小计(万元),1394394,1109627,913098,646714,547556,577550,634273,592198,522310,385279,203291,161864,213373, 
 经营活动产生的现金流量净额(万元),-98568,-128695,-141813,57171,-40539,1393,-14857,5900,-1574,21852,21767,-11215,6246, 
 收回投资所收到的现金(万元),--,--,--,--,20000,15000,60000,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),405,441,1160,249,2650,515,332,358,392,721,79,276,81, 
 处置子公司及其他营业单位收到的现金净额(万元),500,--,--,--,14960,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,0,931,558,1714,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),905,441,1160,250,38541,16072,62046,358,392,721,79,276,81, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13965,18457,13346,1565,1981,1902,2627,--,6747,11232,7415,7275,31245, 
 投资所支付的现金(万元),5100,706,882,2768,--,20000,60000,--,--,--,--,0,0, 
 质押贷款净增加额(万元),2078,--,--,--,--,--,--,6135,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,7272,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),21143,19163,21501,4333,1981,21902,62627,6135,6747,11232,7415,7275,31245, 
 投资活动产生的现金流量净额(万元),-20238,-18722,-20341,-4084,36560,-5830,-581,-5777,-6355,-10511,-7337,-6999,-31164, 
 吸收投资收到的现金(万元),67872,3263,4637,--,--,--,--,0,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),22348,3263,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),460835,413569,305048,101080,129100,144617,132701,54167,54573,51700,22400,39727,68250, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,12013,6458,9622,8244,2160,--,--,35,7281,16872, 
 筹资活动现金流入小计(万元),528706,416832,309685,113093,135558,154239,140945,56327,54573,51700,22435,47008,85122, 
 偿还债务支付的现金(万元),356671,200673,115011,102963,120707,101808,112358,50940,39602,45500,31488,22189,59750, 
 分配股利、利润或偿付利息所支付的现金(万元),25170,17795,12189,12080,9813,7320,8357,4960,4161,5789,4158,3942,3065, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),797,1367,15968,14208,7709,6814,5108,990,123,16,--,0,0, 
 筹资活动现金流出小计(万元),382639,219836,143168,129252,138229,115942,125823,56891,43885,51305,35647,26131,62815, 
 筹资活动产生的现金流量净额(万元),146068,196996,166517,-16159,-2671,38297,15122,-564,10688,395,-13212,20877,22307, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),27262,49579,4363,36928,-6650,33860,-316,-442,2760,11736,1218,2663,-2611, 
 加:期初现金及现金等价物余额(万元),148154,98575,94212,52273,58923,25063,25380,25821,23012,11276,10058,7394,10005, 
 期末现金及现金等价物余额(万元),175416,148154,98575,89202,52273,58923,25063,25380,25771,23012,11276,10058,7394, 
 净利润(万元),14758,13437,2762,2004,1883,1810,1807,3561,3567,2533,1229,1180,1759, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-78,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),205,1302,1340,859,-35,137,1787,414,961,1228,64,275,-257, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6514,5446,4096,3025,3734,4582,4721,4675,4537,3995,3892,3516,3906, 
 无形资产摊销(万元),2119,2084,2068,2023,2022,2027,2029,2028,2026,1032,28,27,27, 
 长期待摊费用摊销(万元),78,45,23,--,--,--,--,0,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),42,31,-7,190,47,56,-123,60,4,615,-422,-268,134, 
 固定资产报废损失(万元),-0,2,3,--,--,7,64,0,0,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),24093,17691,12650,18796,13264,9994,7295,5235,3808,2964,1974,1594,1841, 
 投资损失(万元),13,--,--,--,-0,--,--,0,--,0,0,0,21, 
 递延所得税资产减少(万元),-54,-321,-323,-204,35,-31,-444,-12,-239,-310,-136,-24,131, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,0,--,0,-1,-1,0, 
 存货的减少(万元),-66681,-79967,-35282,-44189,18618,-36484,36210,-38775,-18921,-42682,-28243,3071,3050, 
 经营性应收项目的减少(万元),-506448,-477578,-334933,-39934,-79617,-65884,-72924,-11403,-7007,-54135,4522,-8791,4558, 
 经营性应付项目的增加(万元),426230,388989,209062,116778,1412,86542,4668,39856,9690,106611,38858,-11717,-8924, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),563,145,-3270,-2178,-1902,-1364,53,259,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-98568,-128695,-141813,57171,-40539,1393,-14857,5900,-1574,21852,21767,-11215,6246, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),175416,148154,98575,89202,52273,58923,25063,25380,25771,23012,11276,10058,7394, 
 现金的期初余额(万元),148154,98575,94212,52273,58923,25063,25380,25821,23012,11276,10058,7394,10005, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),27262,49579,4363,36928,-6650,33860,-316,-442,2760,11736,1218,2663,-2611, 

