 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),5444,1800,8881,3156,545,982,8672,10056,19190,3175,--,0,0, 
 筹资活动现金流出小计(万元),194865,152996,145030,100163,94491,140387,72781,49353,61029,37292,40894,36914,34131, 
 筹资活动产生的现金流量净额(万元),-46667,15269,265764,6249,6979,9706,11798,86,-26279,7208,-4091,5666,1974, 
 汇率变动对现金及现金等价物的影响(万元),895,-249,27,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-28335,1609,30344,2961,-10617,3090,2904,2175,-33736,15977,1200,-2542,-551, 
 加:期初现金及现金等价物余额(万元),36672,35063,4719,1758,12376,9286,6382,4206,37942,21965,20764,23306,23857, 
 期末现金及现金等价物余额(万元),8337,36672,35063,4719,1758,12376,9286,6382,4206,37942,21965,20764,23306, 
 净利润(万元),23939,40838,18136,-6641,1124,3084,1447,1883,4817,2163,-7352,702,484, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),10374,1499,189,253,225,225,85,221,-72,9,86,97,-158, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11060,11455,10934,11093,10871,9328,9154,8230,6974,6899,6616,6036,6206, 
 无形资产摊销(万元),555,541,450,314,317,300,346,291,297,166,166,182,31, 
 长期待摊费用摊销(万元),2974,1421,852,312,490,235,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),282,145,4,--,95,--,573,1,-0,2,6,-9,23, 
 固定资产报废损失(万元),--,0,9,5,--,1,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),12104,13319,7513,8690,11117,11684,10716,3807,3975,4105,6841,3206,2467, 
 投资损失(万元),-8902,-477,-743,464,70,-204,-28,-3,-73,-85,-6,-100,-45, 
 递延所得税资产减少(万元),-372,-406,1357,-944,59,-121,-12,10,-264,57,-12,191,-57, 
 递延所得税负债增加(万元),-38,-49,-17,--,--,--,--,-0,--,0,-3,0,0, 
 存货的减少(万元),26489,-25903,4617,-4307,3857,814,-5129,-10537,6823,-1783,-3768,2467,-2991, 
 经营性应收项目的减少(万元),-13301,-61209,-53239,-4988,-16639,-3413,-12262,-7900,-6205,573,10609,-10535,1976, 
 经营性应付项目的增加(万元),-17508,-3347,-61675,-5173,-26832,-18728,-2660,11653,1463,2341,-6806,-5327,-3268, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,2112,-511, 
 经营活动产生现金流量净额(万元),47656,-22174,-71614,-922,-15247,3205,2229,7654,17735,14448,6377,-977,4158, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),8337,36672,35063,4719,1758,12376,9286,6382,4206,37942,21965,20764,23306, 
 现金的期初余额(万元),36672,35063,4719,1758,12376,9286,6382,4206,37942,21965,20764,23306,23857, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-28335,1609,30344,2961,-10617,3090,2904,2175,-33736,15977,1200,-2542,-551, 

