 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),15566,85213,78782,20424,17604,25945,43141,71957,16537,14707,10761,292,13586, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1596,20650,31991,14765,55466,39175,36637,43151,42989,21859,27330,57345,26334, 
 投资所支付的现金(万元),190,80190,6190,38968,89501,12000,2848,0,41000,109623,12574,11432,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,1551,--,1131,647,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),31027,21024,--,4789,12276,--,66,2556,--,272,500,--,59, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),32814,121865,38181,58521,158794,51175,40683,46354,83989,131755,40404,68778,26393, 
 投资活动产生的现金流量净额(万元),-17247,-36651,40602,-38098,-141190,-25230,2458,25603,-67452,-117048,-29643,-68486,-12807, 
 吸收投资收到的现金(万元),--,--,--,--,382784,--,200,0,6630,--,1470,147350,6059, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,200,0,6630,--,--,450,--, 
 取得借款收到的现金(万元),117900,329400,266900,317300,598174,493029,591159,576826,734505,553703,367209,235326,230505, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),6000,1384,--,3000,9000,13725,--,0,--,--,--,9755,13696, 
 筹资活动现金流入小计(万元),123900,330784,266900,320300,989958,506754,591359,576826,741135,553703,368679,392431,250260, 
 偿还债务支付的现金(万元),126020,384181,298719,337077,737225,561594,699068,591711,531505,398113,286026,182805,190290, 
 分配股利、利润或偿付利息所支付的现金(万元),4150,14561,16259,19286,29994,30155,41234,49312,34369,36661,129898,91250,24566, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,294,79,2258,9690,--,--,--,51190,9687, 
 支付其他与筹资活动有关的现金(万元),2388,2262,8233,4349,6601,1166,--,0,197,--,--,1255,--, 
 筹资活动现金流出小计(万元),132558,401004,323211,360711,773820,592914,740303,641023,566071,434774,415924,275310,214856, 
 筹资活动产生的现金流量净额(万元),-8658,-70220,-56311,-40411,216137,-86161,-148943,-64197,175064,118929,-47245,117121,35403, 
 汇率变动对现金及现金等价物的影响(万元),294,-365,395,335,-108,-110,338,-6,-260,-50,586,--,-0, 
 现金及现金等价物净增加额(万元),-22682,-134568,97093,23371,11588,-88393,-4718,-15448,29419,9336,-14484,22298,80209, 
 加:期初现金及现金等价物余额(万元),52005,186573,89480,66109,54520,142913,147632,163080,133559,124222,138189,115890,35681, 
 期末现金及现金等价物余额(万元),29324,52005,186573,89480,66109,54520,142913,147632,162978,133559,123704,138189,115890, 
 净利润(万元),-267241,36365,14078,4351,-33955,5891,-53247,8083,-26484,23102,-49254,116355,126779, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),16868,1174,-167,14485,334,1504,3993,38080,14666,-25115,39659,26604,2488, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11491,22000,22257,19955,21196,20038,19576,19743,20372,13662,17471,16363,13695, 
 无形资产摊销(万元),310,2251,2267,3095,3093,3128,3090,3166,3029,4881,5474,4766,3584, 
 长期待摊费用摊销(万元),222,5949,9392,5679,2756,2109,2053,2763,3836,4127,1505,2015,264, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-104,5998,899,1054,2919,9,10,148,324,203,136,1,-21, 
 固定资产报废损失(万元),508,1609,--,--,--,--,--,--,--,--,11508,290,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-260,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),4014,15662,16934,20165,28878,30076,37543,33119,26232,24846,23953,16249,13186, 
 投资损失(万元),56270,-21131,-34831,-29360,-5287,-19802,-4967,-72341,1040,-1735,-1093,-240,27, 
 递延所得税资产减少(万元),-0,81,-53,-246,3056,725,4375,2928,21,4582,-12603,-3735,-217, 
 递延所得税负债增加(万元),--,--,--,--,--,-145,--,--,--,-86,40,-11,--, 
 存货的减少(万元),21066,-43120,9872,-22997,-26571,-25997,61348,99843,-88851,-162086,29226,-97821,-40392, 
 经营性应收项目的减少(万元),2805,-1341,41917,32701,-116856,-47633,4335,-75609,39552,35425,15881,-97314,-29825, 
 经营性应付项目的增加(万元),49309,-48692,29841,52664,57185,53206,63320,-36770,-71669,85959,-20086,-9860,-31954, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),107410,-4134,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),2930,-27331,112407,101546,-63251,23108,141429,23152,-77933,7505,61818,-26337,57613, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,10000,15000,--,--,--,--,--,--,--, 
 现金的期末余额(万元),29324,52005,186573,89480,66109,54520,142913,147632,162978,133559,123704,138189,115890, 
 现金的期初余额(万元),52005,186573,89480,66109,54520,142913,147632,163080,133559,124222,138189,115890,35681, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-22682,-134568,97093,23371,11588,-88393,-4718,-15448,29419,9336,-14484,22298,80209, 

