 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),557701,188012,6544,30434,49995,208936,32918,41727,91630,800,3986,-1033,223, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),911702,206336,20040,58981,27154,32040,89340,210854,426328,33343,160,1595,449, 
 投资所支付的现金(万元),244091,295000,--,--,--,95993,60000,19500,90000,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,341413,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),2106,116635,--,17,2772,2864,28332,19165,1008,401,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1157899,959384,20040,58998,29926,130897,177672,249518,517336,33744,160,1595,449, 
 投资活动产生的现金流量净额(万元),-600198,-771373,-13496,-28564,20068,78039,-144754,-207792,-425706,-32944,3825,-2628,-226, 
 吸收投资收到的现金(万元),--,1905307,--,--,--,--,--,236,352189,3440,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,1960,3440,--,--,--, 
 取得借款收到的现金(万元),1223524,204850,163360,204500,161201,107794,126817,240135,302012,129906,37600,33800,30000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,80000,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,72550,120000,19497,--,--,--,4000,47702,8554,--,--,--, 
 筹资活动现金流入小计(万元),1223524,2182707,283360,223997,161201,107794,206817,244371,701903,141900,37600,33800,30000, 
 偿还债务支付的现金(万元),487578,363672,166489,141700,182814,181650,84949,75424,182335,36522,43000,34400,38000, 
 分配股利、利润或偿付利息所支付的现金(万元),50961,22405,15578,16447,42867,26575,28913,18966,4533,3863,1966,1698,2122, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),659658,67326,78115,817,218,--,395,--,32533,4458,--,--,170, 
 筹资活动现金流出小计(万元),1198196,453403,260182,158964,225899,208225,114258,94390,219400,44843,44966,36098,40292, 
 筹资活动产生的现金流量净额(万元),25328,1729304,23178,65033,-64697,-100431,92559,149982,482503,97057,-7366,-2298,-10292, 
 汇率变动对现金及现金等价物的影响(万元),2293,-0,37,1,48,-215,-61,-173,-208,-73,-515,-119,--, 
 现金及现金等价物净增加额(万元),-449872,975835,-1009,22612,-59180,-18830,-57946,-51091,97326,61523,6467,-1690,-6583, 
 加:期初现金及现金等价物余额(万元),1002378,26543,27552,4940,64120,82950,140895,191986,94661,33138,10843,12533,19116, 
 期末现金及现金等价物余额(万元),552506,1002378,26543,27552,4940,64120,82950,140895,191986,94661,17310,10843,12533, 
 净利润(万元),4820,2562,-30699,4256,-114422,2197,-221604,-56733,560,-72424,3040,-2749,1442, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),13840,12916,4967,2925,68496,2443,189973,41577,-553,50515,3329,930,-649, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66677,20198,15751,16720,12065,7496,8049,4439,2126,8178,8184,11626,12795, 
 无形资产摊销(万元),8487,580,205,255,305,461,461,409,339,209,196,114,133, 
 长期待摊费用摊销(万元),--,--,--,0,37,110,110,0,--,98,0,9,25, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-29,-62,7,-27735,-724,-4819,-1252,-793,-6,-32,0,3,-6, 
 固定资产报废损失(万元),277,5849,3708,0,4760,3641,0,0,2,122,4,0,0, 
 公允价值变动损失(万元),--,--,--,0,--,0,0,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),17054,15059,10017,12624,14400,12515,8221,3114,4778,2136,2482,1715,1997, 
 投资损失(万元),-5485,-1525,--,0,-1388,-24478,-316,-1259,-243,0,-451,-2539,5659, 
 递延所得税资产减少(万元),--,--,--,0,--,0,0,0,--,0,0,12,-12, 
 递延所得税负债增加(万元),-107,--,--,0,--,0,0,0,--,0,0,0,0, 
 存货的减少(万元),-84791,-1015,2273,-4911,217,9747,-7353,7557,-2078,13368,-5080,-8725,-4038, 
 经营性应收项目的减少(万元),225421,-26154,3730,-14664,9504,2342,-8352,6483,44028,446,3418,17493,-11554, 
 经营性应付项目的增加(万元),-123458,-10505,-20686,-3327,-7848,-7877,26374,2099,-8213,-5134,-4597,-14534,-1539, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,0,--,0,0,0,--,0,0,0,-317, 
 经营活动产生现金流量净额(万元),122705,17903,-10727,-13858,-14599,3777,-5689,6892,40738,-2518,10523,3355,3936, 
 债务转为资本(万元),--,--,--,0,--,0,0,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,0,--,0,0,0,--,0,--,0,0, 
 现金的期末余额(万元),552506,1002378,26543,27552,4940,64120,82950,140895,191986,94661,17310,10843,12533, 
 现金的期初余额(万元),1002378,26543,27552,4940,64120,82950,140895,191986,94661,33138,10843,12533,19116, 
 现金等价物的期末余额(万元),--,--,--,0,--,0,0,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,0,0,0,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-449872,975835,-1009,22612,-59180,-18830,-57946,-51091,97326,61523,6467,-1690,-6583, 

