 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-56839,-44606,-49962,-84905,-41181,-42547,-37793,-55427,-19140,-4643,-14071,-3413,-12413, 
 经营性应付项目的增加(万元),104192,8092,9684,171495,57683,-39052,23296,63543,46103,33167,11143,19512,25966, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),-2269,87,1420,-1699,2228,-824,--,--,--,-76,--,--,0, 
 经营活动产生现金流量净额(万元),82226,15226,53416,156272,58069,19922,-10548,10997,16921,31219,-10393,6559,3765, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,7212,--,--,0,--,--,0, 
 现金的期末余额(万元),117680,116657,161163,187814,104128,75544,102066,106655,94798,52754,37345,28704,28624, 
 现金的期初余额(万元),116657,161163,187814,104128,75544,102066,106655,94798,52754,37345,28704,28624,17158, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),1023,-44506,-26652,83686,28585,-26523,-4589,11857,42044,15410,8641,79,11467, 

