 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-374,52464,14064,26465,-14052,664,-27873,20511,-28939,23301,-35951,24472,9955, 
 加:期初现金及现金等价物余额(万元),102893,50429,36365,9900,23951,23288,51161,30649,59589,36288,72239,47767,37811, 
 期末现金及现金等价物余额(万元),102519,102893,50429,36365,9900,23951,23288,51161,30649,59589,36288,72239,47767, 
 净利润(万元),57945,33549,22479,8797,-41850,-15180,33914,32099,23132,31912,31646,20124,10452, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,266,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),24,10650,5788,6263,6193,-267,1752,-2041,1212,1583,1067,-39,283, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4053,3533,3077,3193,3228,3113,1725,1616,1713,1564,1456,1656,1572, 
 无形资产摊销(万元),498,386,311,321,363,356,229,324,211,163,315,254,231, 
 长期待摊费用摊销(万元),196,128,95,114,164,102,20,--,73,--,--,8,48, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),702,800,45,-2837,54,111,491,27,-1,-12,42,27,4, 
 固定资产报废损失(万元),--,--,--,--,48,--,--,--,59,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),-3000,2925,-426,-1245,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),17,-245,7,--,1,--,224,--,81,-217,-222,159,2117, 
 投资损失(万元),--,--,--,--,--,-12744,-470,-2095,-4162,-1435,-1969,-1203,-774, 
 递延所得税资产减少(万元),-30,-4232,-1328,-3961,10742,-5030,-1744,-3623,-3562,-1470,-1801,590,61, 
 递延所得税负债增加(万元),831,--,--,--,--,--,--,--,-1,--,0,0,--, 
 存货的减少(万元),-42756,-22104,-14171,71,-2409,-3155,-18534,6461,23538,4327,829,-8710,1700, 
 经营性应收项目的减少(万元),7670,-9162,-501,2312,4745,6093,16611,-4928,8473,-9718,-23920,-2516,-16250, 
 经营性应付项目的增加(万元),16891,44933,22829,10393,8131,-17471,-27960,19403,-54501,34690,-4903,48876,14261, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-4,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),43109,61143,38191,23404,-10589,-44073,6258,47242,-3736,61387,2540,59492,13703, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),102519,102893,50429,36365,9900,23951,23288,51161,30649,59589,36288,72239,47767, 
 现金的期初余额(万元),102893,50429,36365,9900,23951,23288,51161,30649,59589,36288,72239,47767,37811, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-374,52464,14064,26465,-14052,664,-27873,20511,-28939,23301,-35951,24472,9955, 

