 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),--,--,--,--,--,800,1200,--,28542,15679,975,2013,0, 
 取得投资收益所收到的现金(万元),246,6,108,82,238,1023,734,13975,1169,2095,6956,6654,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11771,1031,988,12192,123,1506,696,237,171,86,897,282,34, 
 处置子公司及其他营业单位收到的现金净额(万元),--,511,--,5151,--,3521,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,12155,6070,4474,--,7500,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),12017,1548,13251,23495,4835,6850,10129,14212,29882,17860,8828,8949,35, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12697,13268,5235,16157,29882,39598,22526,5143,7464,8720,12044,13898,11913, 
 投资所支付的现金(万元),--,--,--,40,4982,2900,--,537,--,0,26000,6619,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,7542,--,90000,48637,--,0,30,5738,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,5453,--,12400,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),12697,13268,5235,16197,47859,42498,124926,54317,7464,8720,38074,26255,11913, 
 投资活动产生的现金流量净额(万元),-679,-11720,8016,7298,-43024,-35648,-114796,-40105,22418,9140,-29246,-17306,-11878, 
 吸收投资收到的现金(万元),--,407,1514,441,153892,--,--,64891,--,102,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,407,1514,441,490,--,--,634,--,102,--,0,0, 
 取得借款收到的现金(万元),88800,174100,134100,219440,150827,148994,116042,67460,14798,55170,140995,78574,81195, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),4790,1389,30006,34789,58134,67485,66699,44120,3920,18326,78,56,0, 
 筹资活动现金流入小计(万元),93590,175896,165620,254670,362853,216479,182741,176471,18718,73597,141073,78631,81195, 
 偿还债务支付的现金(万元),152980,152040,173140,238311,133699,123999,76761,20759,39313,66431,94386,75857,87417, 
 分配股利、利润或偿付利息所支付的现金(万元),4415,5512,7454,9466,12203,9143,4981,3690,3676,4358,6466,4836,2375, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),7557,6522,3201,47124,53285,53929,71909,40642,7984,654,34062,594,4939, 
 筹资活动现金流出小计(万元),164951,164074,183795,294901,199187,187072,153651,65091,50972,71443,134914,81288,94731, 
 筹资活动产生的现金流量净额(万元),-71361,11822,-18175,-40231,163667,29407,29090,111380,-32254,2154,6158,-2657,-13535, 
 汇率变动对现金及现金等价物的影响(万元),-388,-1072,299,650,50,-214,-81,-146,-100,-479,-542,-4,-2, 
 现金及现金等价物净增加额(万元),-71319,-3618,3382,-16690,117652,-31111,-48663,87228,5927,15804,-3767,-3866,-7412, 
 加:期初现金及现金等价物余额(万元),148762,152380,148998,165687,48036,79146,127810,38899,32973,17169,20935,24801,32214, 
 期末现金及现金等价物余额(万元),77443,148762,152380,148998,165687,48036,79146,126127,38899,32973,17169,20935,24801, 
 净利润(万元),241,-30015,-16444,414,4282,8078,9521,6741,13223,14386,8519,8300,1958, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),13402,7701,6586,6892,2736,491,629,315,21,738,-378,-3016,-2091, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8460,9756,9270,9050,5973,6355,6044,4547,3874,3832,3708,3713,3988, 
 无形资产摊销(万元),6661,6537,6166,8291,6515,4858,5307,4672,1649,1152,407,982,951, 
 长期待摊费用摊销(万元),417,180,223,211,65,51,19,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30316,-1108,-124,-9647,-8733,1106,-826,-163,-6,41,-538,-201,-7, 
 固定资产报废损失(万元),--,1197,561,--,3,2,159,--,10,0,--,67,8, 
 公允价值变动损失(万元),--,--,--,15,152,-167,219,75,-294,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),4761,5776,4687,4520,5998,8233,4136,2836,1883,2718,4154,2871,2345, 
 投资损失(万元),-213,3,-109,-13878,802,-1940,-750,-1025,-13186,-14718,-6956,-6654,-14, 
 递延所得税资产减少(万元),-114,-712,-3366,-3093,-2900,-1413,-761,66,-760,193,-107,2149,1436, 
 递延所得税负债增加(万元),-297,-298,-428,-786,-547,-747,-452,-81,1485,1607,110,2585,0, 
 存货的减少(万元),-311,9921,1904,5865,700,-3234,3826,-11303,81,-1539,-5606,-4458,-732, 
 经营性应收项目的减少(万元),19412,11252,-6448,27255,-7543,-31656,-9057,-4653,4470,480,1449,-1490,-1431, 
 经营性应付项目的增加(万元),-20995,-22837,10765,-19515,-10545,-14673,19110,14072,3412,-3901,15101,11254,10847, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,746, 
 经营活动产生现金流量净额(万元),1110,-2648,13243,15594,-3041,-24656,37125,16099,15864,4990,19863,16101,18003, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),77443,148762,152380,148998,165687,48036,79146,126127,38899,32973,17169,20935,24801, 
 现金的期初余额(万元),148762,152380,148998,165687,48036,79146,127810,38899,32973,17169,20935,24801,32214, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-71319,-3618,3382,-16690,117652,-31111,-48663,87228,5927,15804,-3767,-3866,-7412, 

