 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,-445,-5,14,--,0,--,0,1, 
 经营活动产生现金流量净额(万元),-8464,-2790,-5185,-4062,1777,5354,1324,-12413,778,-539,1300,11599,9621, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),26012,29451,40707,30153,32936,35577,24454,26064,42980,45748,34280,37390,34605, 
 现金的期初余额(万元),29451,40707,30153,32936,35577,24454,26064,42980,45748,34280,37390,34605,32230, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-3439,-11256,10553,-2782,-2641,11123,-1610,-16916,-2768,11469,-3110,2785,2375, 

