 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),399,226,234,84,47,26,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),51,--,93,--,--,--,--,105,4,7,1,0,0, 
 固定资产报废损失(万元),248,63,--,148,-1,250,12,1,--,245,--,0,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),191,3151,2907,1795,1009,1319,797,705,656,573,627,164,47, 
 投资损失(万元),-2835,-7428,-595,91,-358,-282,--,-1500,--,0,--,0,-1, 
 递延所得税资产减少(万元),-772,-365,-263,288,-158,-966,-229,3,-38,-138,-238,-103,25, 
 递延所得税负债增加(万元),2549,92,75,170,--,--,--,612,-69,15,70,0,-0, 
 存货的减少(万元),-9516,-7332,-5847,-975,-5012,1234,169,-4672,-7876,-867,-1362,-1445,-649, 
 经营性应收项目的减少(万元),-20287,-6451,-24339,34419,3668,-6545,-23534,-4630,-4312,-609,-539,-1329,190, 
 经营性应付项目的增加(万元),13374,5767,15407,-41470,-10014,7929,23834,-1653,2626,554,640,99,-402, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-46,1872,1692,--,--,--,--,8,2244,-0,-0,0,-100, 
 经营活动产生现金流量净额(万元),59711,47167,43556,35482,23428,28307,21080,3486,7653,10160,6541,3950,4191, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),45693,40796,28544,16990,11583,14383,10140,3329,4934,4981,5939,21591,2501, 
 现金的期初余额(万元),40796,28544,16990,11583,14383,10140,3329,4934,4981,5939,21591,2501,1799, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),4897,12252,11554,5408,-2800,4243,6811,-1605,-47,-959,-15652,19090,702, 

