 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4101,4346,4284,4942,5214,5251,4594,3551,3654,5814,7062,8173,--, 
 无形资产摊销(万元),14,14,365,16,21,21,21,383,569,1225,1144,1192,--, 
 长期待摊费用摊销(万元),--,104,11,69,61,14,325,50,45,88,97,60,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-938,-1032,-4664,-6237,-134,6,-675,-225,--,-14721,-10226,-39,--, 
 固定资产报废损失(万元),--,--,--,--,0,-1,--,-1,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),625,625,759,923,773,892,600,19,66,8,232,121,--, 
 投资损失(万元),-7971,-10424,-9098,-6721,-5896,-4595,-1970,-3585,437,-6799,1852,778,--, 
 递延所得税资产减少(万元),2381,-2193,177,133,-260,309,-368,564,1177,1535,3054,-3485,--, 
 递延所得税负债增加(万元),--,--,--,--,-10,10,--,--,--,0,0,0,--, 
 存货的减少(万元),13564,18115,14678,2919,842,18789,-14068,-22507,521,44927,23002,-17821,--, 
 经营性应收项目的减少(万元),-997,-6952,499,7605,5046,-1953,2762,10691,-13291,29721,86815,32743,--, 
 经营性应付项目的增加(万元),-24440,24440,-8832,-16928,-582,-12184,4455,12356,8866,-42410,-81039,-4441,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-8096,-946,-2244,-1245,-245,-915,-261,-3723,23742,-6669,--,0,--, 
 经营活动产生现金流量净额(万元),-12113,35322,-3691,-13493,4145,8514,-4056,-1091,-13076,13773,15939,-8770,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),49836,56006,7199,3806,4085,4043,5913,12771,11437,20764,11676,7059,9057, 
 现金的期初余额(万元),56006,7199,3806,4085,4043,5913,12771,11437,20764,12671,7059,9057,28721, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-6171,48807,3392,-279,42,-1870,-6858,1334,-9327,8093,4617,-1997,-19665, 

