 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),5812,9194,4658,26800,--,--,--,--,2000,3500,5500,500,500, 
 分配股利、利润或偿付利息所支付的现金(万元),6339,189,1420,3486,16731,22449,16035,8552,6452,10158,6470,17087,1024, 
 其中：子公司支付给少数股东的股利、利润(万元),1154,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),6292,--,--,--,--,51,13,28,157,464,105,0,0, 
 筹资活动现金流出小计(万元),18442,9383,6078,30286,16731,22500,16048,8580,8609,14121,12075,17587,1524, 
 筹资活动产生的现金流量净额(万元),24401,86815,17204,-3236,-16731,-20941,-16048,-8580,-8609,110998,-9575,-8470,-524, 
 汇率变动对现金及现金等价物的影响(万元),10,-27,30,30,-12,-28,-19,-46,-17,-6,1,0,0, 
 现金及现金等价物净增加额(万元),-2189,73065,9847,-79658,-14090,-8033,-4976,-134,3521,129334,2131,-2107,1280, 
 加:期初现金及现金等价物余额(万元),118133,45069,35221,114879,128969,137002,141978,142112,138591,9257,7125,9232,7952, 
 期末现金及现金等价物余额(万元),115944,118133,45069,35221,114879,128969,137002,141978,142112,138591,9257,7125,9232, 
 净利润(万元),16978,19131,18278,11913,10519,30181,33814,25839,20148,13936,11250,13656,11145, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),966,1855,96,466,468,389,258,206,136,400,108,468,29, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3107,3173,3270,3315,3172,900,674,660,609,607,563,415,233, 
 无形资产摊销(万元),1160,1170,1292,657,444,461,405,309,409,317,107,86,70, 
 长期待摊费用摊销(万元),579,124,238,171,52,12,--,4,14,14,13,13,84, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,67,-0,50,--,1,2,-13,4,0,0,0, 
 固定资产报废损失(万元),6,37,--,113,--,--,14,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,-39,39,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1394,188,164,258,--,--,--,--,38,115,172,135,25, 
 投资损失(万元),-2782,-680,-259,-195,--,--,--,--,--,0,0,0,0, 
 递延所得税资产减少(万元),-132,-114,22,446,177,741,-426,-239,-919,245,-181,-67,-69, 
 递延所得税负债增加(万元),-140,-140,-155,1795,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),559,-370,-1258,3567,-2227,-899,-2560,-2748,-5766,-284,-2230,21,-2541, 
 经营性应收项目的减少(万元),-3753,-5496,6752,-6696,4649,-1100,-8378,-6822,-8903,-1720,-2095,-2328,-4792, 
 经营性应付项目的增加(万元),-1802,5163,1041,14277,-9009,-9004,10621,5127,7218,5129,1319,1408,-363, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-318,861,708,--,181,74,985,1802,142,-294,-172,-241,76, 
 经营活动产生现金流量净额(万元),15821,24902,30255,30087,8475,21755,35409,24138,13112,18469,8815,13605,3895, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),115944,118133,45069,35221,114879,128969,137002,141978,142112,138591,9257,7125,9232, 
 现金的期初余额(万元),118133,45069,35221,114879,128969,137002,141978,142112,138591,9257,7125,9232,7952, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-2189,73065,9847,-79658,-14090,-8033,-4976,-134,3521,129334,2131,-2107,1280, 

