 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),5463,-38602,-15690,-11902,9202,-2728,12303,-2029,12014,-1764,4472,4056,4568, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,8372, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),199698,123552,135175,309461,45434,31756,33548,40365,65364,65112,10908,8527,8372, 
 现金的期初余额(万元),123552,135175,309461,45434,31756,33548,40365,65364,65112,10908,8527,8372,5639, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),76146,-11623,-174286,264027,13679,-1793,-6817,-24999,252,54204,2382,154,2733, 

