 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),98735,10787,48979,-30774,149001,-66068,18897,6060,21373,-9549,42911,-5158,1252, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,40,1000,55,104, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,5,0,1,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,28,209,313,16,15,--,6,81,--,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,662,1744,1338,3332,--,--,--,--,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),1,690,1953,1651,3348,15,0,6,81,45,1000,56,104, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),20300,9228,9501,11060,56549,67967,65133,51468,35164,28259,32709,17650,7622, 
 投资所支付的现金(万元),315,--,--,--,--,--,900,--,2500,40,4966,1000,155, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,4945,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),20615,9228,9501,11060,56549,67967,66033,56413,37664,28299,37675,18650,7777, 
 投资活动产生的现金流量净额(万元),-20614,-8538,-7548,-9409,-53201,-67952,-66033,-56407,-37583,-28254,-36675,-18594,-7673, 
 吸收投资收到的现金(万元),--,68230,--,58972,--,--,--,46988,1250,--,1000,0,25000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得借款收到的现金(万元),284864,370992,298732,412898,470998,508998,318637,174272,129278,118050,87286,63897,41477, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,3000,--,20985,7919,8520,5740,6300,20160,0,0,--, 
 筹资活动现金流入小计(万元),284864,439222,301732,471871,491983,516917,327157,227000,136828,138210,88286,63897,66477, 
 偿还债务支付的现金(万元),318183,410514,337635,428276,542785,321591,259349,144595,98250,87650,85186,45646,31642, 
 分配股利、利润或偿付利息所支付的现金(万元),31842,14425,13499,17208,21237,21813,12793,8459,7101,5488,5291,5009,7627, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,193,--,5327,8500,21185,3066,9866,10257,13386,3000,3670,--, 
 筹资活动现金流出小计(万元),350025,425131,351134,450811,572522,364588,275208,162920,115607,106524,93477,54325,39269, 
 筹资活动产生的现金流量净额(万元),-65161,14090,-49402,21059,-80539,152328,51950,64081,21221,31686,-5191,9572,27208, 
 汇率变动对现金及现金等价物的影响(万元),2602,-1476,1253,-555,79,-2067,--,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),15562,14863,-6718,-19679,15340,16241,4814,13734,5010,-6116,1045,-14181,20786, 
 加:期初现金及现金等价物余额(万元),50162,35299,42017,61680,46340,30099,33205,19471,14461,20577,19532,33713,12926, 
 期末现金及现金等价物余额(万元),65724,50162,35299,42001,61680,46340,38019,33205,19471,14461,20577,19532,33713, 
 净利润(万元),40169,49375,10229,2014,10198,1655,9771,12952,5348,8388,602,8454,6872, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),6569,4183,5122,3914,3769,1940,1393,888,1603,-2773,3844,390,640, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),29650,27544,26485,25845,23505,19425,15408,11696,8756,6187,4587,3532,2827, 
 无形资产摊销(万元),591,584,492,364,345,319,285,210,130,108,75,58,37, 
 长期待摊费用摊销(万元),132,31,12,6,--,--,--,--,--,0,302,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-40,-6,-20,-80,-65,52,-18,-36,-6,-16,0,--, 
 固定资产报废损失(万元),624,29,-31,-7,1,378,25,--,0,589,727,0,634, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,-0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),7185,12750,11791,16553,19790,20049,13197,9185,6186,5148,3267,3267,2342, 
 投资损失(万元),867,-91,133,511,552,-4,278,23,62,42,124,11,0, 
 递延所得税资产减少(万元),-967,-1087,-231,948,-1130,-160,-275,-206,-395,560,-938,38,-207, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,-5,3,2, 
 存货的减少(万元),12051,-29889,-9378,20478,-3159,-7552,-7284,-26866,-10295,-6986,636,-4028,-3162, 
 经营性应收项目的减少(万元),26861,-69846,-5527,-13862,54918,-94053,-30300,-43089,-26276,-9032,7532,-17819,-9180, 
 经营性应付项目的增加(万元),-24997,17243,14738,-90067,40290,-7999,15491,41284,36290,-11773,20595,936,446, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,-4850,2550,--,--,857,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),98735,10787,48979,-30774,149001,-66068,18897,6060,21373,-9549,42911,-5158,1252, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),65724,50162,35299,42001,61680,46340,38019,33205,19471,14461,20577,19532,33713, 
 现金的期初余额(万元),50162,35299,42017,61680,46340,30099,33205,19471,14461,20577,19532,33713,12926, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),15562,14863,-6718,-19679,15340,16241,4814,13734,5010,-6116,1045,-14181,20786, 

