 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),2769,-3436,3218,3033,98,-403,2,-617,-842,-13,-220,-85,-34, 
 现金及现金等价物净增加额(万元),70587,-5082,19335,33831,34665,-93697,7543,-127863,-21759,162802,66856,61030,3969, 
 加:期初现金及现金等价物余额(万元),201322,206404,187069,153238,118572,212270,204727,332590,354051,191249,124393,63363,59394, 
 期末现金及现金等价物余额(万元),271909,201322,206404,187069,153238,118572,212270,204727,332292,354051,191249,124393,63363, 
 净利润(万元),49798,46182,72713,48985,41435,38441,38729,47012,49141,79331,65153,37956,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,5534,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),5631,2517,3153,-10380,10470,4076,20416,169,542,440,116,1607,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),275,240,4209,3704,2665,1859,1833,2038,1965,1958,1765,364,--, 
 无形资产摊销(万元),174,148,392,349,348,360,357,364,350,327,331,70,--, 
 长期待摊费用摊销(万元),310,484,450,260,408,199,273,132,28,18,5,179,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30,--,6,-113,-37,148,1,-0,-5,-34,-419,-52,--, 
 固定资产报废损失(万元),1,5,--,--,--,--,--,--,--,1,--,0,--, 
 公允价值变动损失(万元),424,1081,1094,-1016,-155,-2119,-495,180,-505,-347,358,-422,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),25810,28999,26099,43410,45900,51735,46949,40554,31506,16768,20700,9320,--, 
 投资损失(万元),-62641,-55832,-79724,-67206,-48460,-56636,-30510,-18437,-33947,-6091,-10588,-26722,--, 
 递延所得税资产减少(万元),-3731,-3326,-9252,-15056,-10659,-7256,-1611,-186,-1093,-289,-630,-137,--, 
 递延所得税负债增加(万元),983,1532,1538,2192,3380,2364,-2130,5,2064,-319,771,1393,--, 
 存货的减少(万元),-235,14990,14407,-5858,54846,-30835,-12352,-78192,-196440,-44959,-57841,-79653,--, 
 经营性应收项目的减少(万元),-10751,2397,81980,-50167,-15077,-5941,51264,-41473,71878,-63792,47844,5683,--, 
 经营性应付项目的增加(万元),25367,-13599,-72417,197756,61368,18429,-26631,44687,-10656,-50946,-88865,-6941,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),31386,25817,44648,146859,146431,14825,86092,-3146,-85172,-67933,-21301,-51820,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),271909,201322,206404,187069,153238,118572,212270,204727,332292,354051,191249,124393,63363, 
 现金的期初余额(万元),201322,206404,187069,153238,118572,212270,204727,332590,354051,191249,124393,63363,59394, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),70587,-5082,19335,33831,34665,-93697,7543,-127863,-21759,162802,66856,61030,3969, 

