 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,354,155,152,117,84, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),6,83,25,60,5,0,7,6,384,191,167,2332,90, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1199,1440,1447,5308,2969,2324,15572,6018,4770,2729,600,647,434, 
 投资所支付的现金(万元),--,--,700,--,--,--,--,--,--,--,--,0,2981, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,9000,21070, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1199,1440,2147,5308,2969,2324,15572,6018,4770,2729,600,9647,24485, 
 投资活动产生的现金流量净额(万元),-1193,-1358,-2122,-5248,-2963,-2324,-15564,-6012,-4386,-2538,-433,-7315,-24395, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,10000,27000,42000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,--,10000,27000,42000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,5000,20000,37000,42840, 
 分配股利、利润或偿付利息所支付的现金(万元),48954,39143,15055,10689,14948,12624,18248,18248,7893,7991,9233,4434,2044, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,653,870,--,--,--,--,363,--,1187,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,7,5,1630,6,5, 
 筹资活动现金流出小计(万元),48954,39143,15055,10689,14948,12624,18248,18248,7900,12996,30863,41440,44889, 
 筹资活动产生的现金流量净额(万元),-48954,-39143,-15055,-10689,-14948,-12624,-18248,-18248,-7900,-12996,-20863,-14440,-2889, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),2148,-25622,65971,63626,15071,16418,-1088,8981,19365,13452,-4522,-7886,4000, 
 加:期初现金及现金等价物余额(万元),190566,216188,150217,86591,71520,55103,56191,47210,27845,14392,18915,26801,22801, 
 期末现金及现金等价物余额(万元),192714,190566,216188,150217,86591,71520,55103,56191,47210,27845,14392,18915,26801, 
 净利润(万元),41265,41814,45572,46858,45010,34352,22765,19454,17885,14145,11605,9182,7739, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),159,61,-105,144,117,-22,4,-30,423,813,796,2949,56, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2082,2046,2274,2697,2780,2913,2579,2520,2547,2866,2981,3172,3169, 
 无形资产摊销(万元),1011,1010,1010,1051,1073,1076,1025,973,921,1031,1605,928,937, 
 长期待摊费用摊销(万元),60,60,45,32,28,30,28,39,24,20,20,20,20, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),47,56,154,-24,3,52,-1,-17,-5,92,-11,215,-2, 
 固定资产报废损失(万元),13,--,--,-11,13,7,4,10,2,3,7,0,25, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,--,--,--,--,--,-348,-125,757,1235,1966, 
 投资损失(万元),152,104,670,151,99,50,277,347,102,132,126,-0,215, 
 递延所得税资产减少(万元),-89,-333,-874,196,1073,-821,-184,38,-190,250,235,533,-278, 
 递延所得税负债增加(万元),166,497,497,497,497,497,497,497,497,828,0,0,0, 
 存货的减少(万元),-2564,-2564,-6611,4124,14666,-8235,3524,-3773,-4910,760,-6363,-3512,2372, 
 经营性应收项目的减少(万元),-668,4008,11212,-4474,806,-9147,1795,2057,3635,-245,1831,-1756,-1805, 
 经营性应付项目的增加(万元),10662,-31879,29304,28320,-33183,10614,411,11129,11067,8415,3184,904,16871, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),52295,14879,83148,79563,32982,31366,32724,33242,31651,28986,16773,13869,31284, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),192714,190566,216188,150217,86591,71520,55103,56191,47210,27845,14392,18915,26801, 
 现金的期初余额(万元),190566,216188,150217,86591,71520,55103,56191,47210,27845,14392,18915,26801,22801, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2148,-25622,65971,63626,15071,16418,-1088,8981,19365,13452,-4522,-7886,4000, 

