 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,18000,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),125843,96714,180594,58643,139386,164443,53276,39330,7597,5774,15472,45087,37270, 
 投资活动产生的现金流量净额(万元),-83148,-52428,-102669,-49269,-133241,-124538,31930,-37301,-8116,19123,-10912,-38073,-35651, 
 吸收投资收到的现金(万元),2853,5489,3887,5782,1726,16327,--,1000,6000,3000,49931,1766,3750, 
 其中：子公司吸收少数股东投资收到的现金(万元),2853,5489,1250,2750,--,7800,--,1000,6000,3000,--,1766,3750, 
 取得借款收到的现金(万元),523392,199933,171537,153580,532700,325882,228857,226933,183167,279016,308482,411725,285507, 
 发行债券收到的现金(万元),59880,--,--,275240,176500,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),3471,1610,2232,15112,--,2959,1599,--,7430,--,--,9290,--, 
 筹资活动现金流入小计(万元),589596,207032,177655,449714,710926,345169,230456,227933,196597,282016,358413,422781,289257, 
 偿还债务支付的现金(万元),279351,188570,246553,389656,416503,232929,221837,231134,288984,422038,313480,287100,173514, 
 分配股利、利润或偿付利息所支付的现金(万元),54967,38214,45343,62265,51443,58341,31745,22508,12749,28677,36782,21234,18587, 
 其中：子公司支付给少数股东的股利、利润(万元),2377,1452,5469,1270,5790,375,2837,5893,243,483,--,707,2513, 
 支付其他与筹资活动有关的现金(万元),3793,3844,482,1069,15400,2658,330,8280,--,6402,1169,0,5573, 
 筹资活动现金流出小计(万元),338112,230627,292377,452991,483346,293927,253911,261921,301733,457117,351431,308333,197674, 
 筹资活动产生的现金流量净额(万元),251485,-23596,-114722,-3277,227580,51241,-23455,-33988,-105137,-175101,6982,114448,91583, 
 汇率变动对现金及现金等价物的影响(万元),1062,-1986,2792,-1063,-7,-69,-24,-34,-58,4,-28,-40,-21, 
 现金及现金等价物净增加额(万元),91473,-144448,21003,65818,230362,-99602,113404,-26782,-123704,147327,-37394,30586,-4199, 
 加:期初现金及现金等价物余额(万元),251940,396388,375384,309566,79205,178807,65403,92185,215889,68562,105956,75369,79568, 
 期末现金及现金等价物余额(万元),343413,251940,396388,375384,309566,79205,178807,65403,92185,215889,68562,105956,75369, 
 净利润(万元),87126,73188,36441,45534,90745,128480,86174,82444,57267,34767,22185,20695,18805, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,2628,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3663,299,3052,19325,-140,2553,-460,3170,6058,1765,2950,797,184, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10386,9551,8308,6904,6527,6532,4217,3382,3014,2865,2900,3066,3245, 
 无形资产摊销(万元),1366,1450,1260,1199,555,160,160,159,111,62,65,80,53, 
 长期待摊费用摊销(万元),670,364,412,217,149,169,315,254,194,183,190,125,1747, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,-2758,755,14,-11,-148,-38,10,57,-607,9,-1249,57, 
 固定资产报废损失(万元),13,1173,--,-1,--,--,--,0,13,0,--,1,--, 
 公允价值变动损失(万元),-697,579,--,--,--,--,--,--,1,-6,5,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),26557,25495,30361,24694,23700,12790,15614,10412,5291,4211,8857,6498,5116, 
 投资损失(万元),-4383,-33394,-12299,-9176,-3190,-65963,-23302,86,5,-2701,-1903,-605,74, 
 递延所得税资产减少(万元),-520,-135,107,-36,202,-61,348,-82,-439,480,-499,167,-65, 
 递延所得税负债增加(万元),285,-2,-0,-1,19,--,--,--,-0,0,-0,0,--, 
 存货的减少(万元),-193744,-196992,88720,66173,20720,31125,-1841,17637,28040,-132902,-46787,-70413,-96461, 
 经营性应收项目的减少(万元),23659,-44428,-11617,8572,-36065,-10953,10203,45890,-82319,-47711,-29809,-14392,-32116, 
 经营性应付项目的增加(万元),-32299,99172,90101,-43991,32817,-131655,12898,-122864,-27803,442893,8400,6855,40061, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,735,664,4044,117,--,--,0,-809, 
 经营活动产生现金流量净额(万元),-77925,-66437,235602,119427,136029,-26235,104953,44541,-10394,303301,-33437,-45748,-60109, 
 债务转为资本(万元),--,--,--,170492,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),343413,251940,396388,375384,309566,79205,178807,65403,92185,215889,68562,105956,75369, 
 现金的期初余额(万元),251940,396388,375384,309566,79205,178807,65403,92185,215889,68562,105956,75369,79568, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),91473,-144448,21003,65818,230362,-99602,113404,-26782,-123704,147327,-37394,30586,-4199, 

