 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,4000,9000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,--,4000,9000,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,13000,0,1000, 
 分配股利、利润或偿付利息所支付的现金(万元),--,1346,1346,1346,1346,1122,1122,673,449,585,323,133,10, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,137,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),0,1346,1346,1346,1346,1122,1122,673,449,585,13323,133,1010, 
 筹资活动产生的现金流量净额(万元),0,-1346,-1346,-1346,-1346,-1122,-1122,-673,-449,-585,-9323,8867,-1010, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-849,-5563,4047,-13683,4788,-2885,1142,7237,2922,-682,-11456,6244,4433, 
 加:期初现金及现金等价物余额(万元),10672,16235,12188,25871,21083,23968,22826,15590,12668,13350,24806,18562,14129, 
 期末现金及现金等价物余额(万元),9823,10672,16235,12188,25871,21083,23968,22826,15590,12668,13350,24806,18562, 
 净利润(万元),3663,-45661,4250,4309,4138,3570,3690,6904,1941,966,1103,4094,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,7,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-1,18,-0,141,-12,2,7,-27,133,117,311,555,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1015,842,844,856,831,735,669,683,700,925,956,954,0, 
 无形资产摊销(万元),20,20,21,19,12,8,9,9,9,9,14,29,0, 
 长期待摊费用摊销(万元),162,415,430,411,407,271,15,--,1,3,20,16,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4,127,2,1,3,3,6,-5549,6,6,-139,7,0, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,365,-365,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,303,151,0, 
 投资损失(万元),-1854,-1835,-2649,-2107,-1623,-1078,-936,-520,-244,253,-426,-1231,0, 
 递延所得税资产减少(万元),5,0,-114,-35,3,-1,-2,241,-33,33,-14,8,0, 
 递延所得税负债增加(万元),--,--,-70,11,26,-6,6,-13,-20,42,-73,73,0, 
 存货的减少(万元),1139,250,-735,849,-553,-353,69,420,-466,-4803,694,379,0, 
 经营性应收项目的减少(万元),203,3149,321,-281,1068,398,-74,-180,-441,1757,4329,-5237,0, 
 经营性应付项目的增加(万元),-3567,43890,1410,-1339,-1723,1292,-241,-313,2967,5195,-7657,601,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,5,70,-11,-26,6,-7,-177,20,-337,-403,0,0, 
 经营活动产生现金流量净额(万元),781,1222,3781,2824,2551,4846,3210,1477,4576,4167,-618,40,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),9823,10672,16235,12188,25871,21083,23968,22826,15590,12668,13350,24806,18562, 
 现金的期初余额(万元),10672,16235,12188,25871,21083,23968,22826,15590,12668,13350,24806,18562,14129, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-849,-5563,4047,-13683,4788,-2885,1142,7237,2922,-682,-11456,6244,4433, 

