 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 其他(万元),14433,558,-959,538,--,--,--,--,0,--,4669,0,0, 
 经营活动产生现金流量净额(万元),213038,246345,224085,109283,140626,169887,172580,168853,236631,167024,103021,110232,80079, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 现金的期末余额(万元),222513,245975,58457,57474,15684,27645,44774,63442,66021,63562,39492,125961,48047, 
 现金的期初余额(万元),245975,--,--,15684,27645,44774,63442,66021,63562,39492,125961,48047,22776, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 现金等价物的期初余额(万元),--,58457,57474,--,--,--,--,--,0,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-23463,187519,982,41791,-11961,-17129,-18668,-2580,2460,24069,-86468,77914,25270, 

