 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),79213,31454,35330,22189,22352,23260,43212,24351,16777,15825,30930,37887,36206, 
 投资所支付的现金(万元),204840,741227,201088,19855,37100,4025,12001,50,--,203,1050,1680,5162, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,65888,14036,750,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),6081,51,1308,--,--,15000,--,727,--,--,--,--,113, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),290133,772732,237726,107931,73487,43035,55214,25128,16777,16027,31980,39567,41481, 
 投资活动产生的现金流量净额(万元),-171998,67346,-106758,-59969,-60659,-24683,-42362,-16849,-7502,-14919,-20421,-38429,-36923, 
 吸收投资收到的现金(万元),33032,--,50000,150980,490,490,--,1600,3310,2400,5706,4911,34935, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,20980,490,490,--,1600,3310,2400,--,4900,5137, 
 取得借款收到的现金(万元),493397,325632,513687,188772,137411,75095,14268,20000,10906,23443,79249,31317,83400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,35,41000,5000,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),526429,325632,563722,380752,142901,75585,14268,21600,14216,25843,84956,36228,118335, 
 偿还债务支付的现金(万元),344364,270940,292500,217072,89488,51952,15909,18831,34718,31600,49733,18833,109888, 
 分配股利、利润或偿付利息所支付的现金(万元),37198,19511,19996,16217,34576,15753,10015,12574,7754,13610,19886,11688,13499, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2390,367,2140,16226,4545,4162,7425,3967,8700,--,7454,9694, 
 支付其他与筹资活动有关的现金(万元),288,--,48,7780,--,--,--,--,--,--,--,2746,--, 
 筹资活动现金流出小计(万元),381851,290451,312545,241069,124065,67705,25924,31405,42472,45210,69618,33267,123387, 
 筹资活动产生的现金流量净额(万元),144578,35181,251178,139683,18836,7880,-11656,-9805,-28256,-19367,15337,2961,-5052, 
 汇率变动对现金及现金等价物的影响(万元),4890,-7644,9427,7949,-242,-2942,263,-3967,-1454,-151,-1221,-747,-263, 
 现金及现金等价物净增加额(万元),7756,25819,-17818,176914,-30674,50483,39399,-9370,102615,88748,-7764,11963,52965, 
 加:期初现金及现金等价物余额(万元),578710,552891,570709,393795,424468,373986,334488,343857,241242,152494,160258,148294,95329, 
 期末现金及现金等价物余额(万元),586466,578710,552891,570709,393795,424468,373887,334488,343857,241242,152494,160258,148294, 
 净利润(万元),20558,90529,-189440,94604,48664,44919,45523,49657,50049,30556,33829,51316,32450, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),20792,27932,85031,69411,32804,20849,15900,10424,13441,10534,8323,4227,2550, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22322,22590,25430,23459,19622,18886,18980,17319,14438,12267,11028,8633,7329, 
 无形资产摊销(万元),2079,1392,1443,1624,1418,1083,972,962,888,686,654,613,384, 
 长期待摊费用摊销(万元),1737,1448,1892,2291,2609,909,463,421,423,237,496,86,140, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3386,-759,1438,336,85,78,-6480,237,-76,204,-6751,139,230, 
 固定资产报废损失(万元),2251,237,0,--,--,14,0,57,--,20,38,--,18, 
 公允价值变动损失(万元),941,-61,-1605,1504,375,-280,-144,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),15164,22410,1941,3808,8481,4857,872,7076,3177,2967,3832,1475,1936, 
 投资损失(万元),-1850,-12042,-5246,-8505,-5470,-5936,-2697,-4615,-1618,-791,-1991,-1206,-972, 
 递延所得税资产减少(万元),1009,-2606,-1925,-21893,-4275,-1839,-2475,-157,-961,-721,-2332,-765,-1008, 
 递延所得税负债增加(万元),-41,3,15,-10,-1,42,22,--,--,0,0,--,--, 
 存货的减少(万元),-39887,-7199,149041,-163244,-7238,20184,1747,-27444,-68940,33649,-45268,-8570,-20815, 
 经营性应收项目的减少(万元),113689,-61725,-133537,-437931,-222417,-116098,-80690,-82916,-135895,-87931,-52793,-104609,-38818, 
 经营性应付项目的增加(万元),-126179,-152316,-107261,523204,136744,82560,101162,50232,264902,121509,49476,96839,111779, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1086,1105,1118,593,-12,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),30286,-69064,-171665,89251,11391,70227,93154,21251,139827,123185,-1459,48178,95204, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),553676,474410,446758,540709,336794,363338,344887,334488,343857,241242,152494,160258,148294, 
 现金的期初余额(万元),474410,446758,540709,336794,363338,344986,334488,343857,241242,152494,160258,148294,95329, 
 现金等价物的期末余额(万元),32790,104300,106133,30000,57001,61130,29000,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),104300,106133,30000,57001,61130,29000,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),7756,25819,-17818,176914,-30674,50483,39399,-9370,102615,88748,-7764,11963,52965, 

