 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2239,1351,554,556,427,344,192,366,444,911,1039,543,463, 
 投资损失(万元),-21556,-18013,-17374,-12891,-10322,-9067,-9094,-5281,-7839,-6988,-9627,-9683,-10001, 
 递延所得税资产减少(万元),-217,-416,-399,-405,268,-155,-267,-223,-219,763,-843,19,-272, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-130,-284,306,-986,-779,-277, 
 存货的减少(万元),-9761,-283,-5408,7126,1435,6763,2787,-8918,-6857,6057,-2844,-5417,4, 
 经营性应收项目的减少(万元),-10903,-7803,1383,-11489,-6132,-6478,3454,-892,2837,2494,-9699,-10285,-2102, 
 经营性应付项目的增加(万元),6337,-25269,-7551,-8457,-321,-8635,-23832,17806,13621,1474,11835,8623,-156, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),523,1249,1223,1219,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-11966,-20723,-771,-5057,2850,763,-6686,16836,17192,19810,7120,2345,7494, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),30470,36469,65575,22172,47556,50234,52582,68108,49178,40314,31234,24480,29821, 
 现金的期初余额(万元),36469,69124,22172,47556,50234,52582,68108,49178,40314,31234,24480,29821,33540, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-5999,-32655,43402,-25383,-2678,-2348,-15526,18930,8864,9080,6754,-5341,-3720, 

