 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),13581,--,--,--,400,4802,645,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),384,--,19412,28001,985,120,--,--,--,0,240,120,0, 
 筹资活动现金流出小计(万元),32790,35302,211152,96612,6048,31393,645,0,6483,110,5931,3486,647, 
 筹资活动产生的现金流量净额(万元),-26746,-18828,-41190,-19973,89355,28207,-645,0,817,9113,3997,-2088,231, 
 汇率变动对现金及现金等价物的影响(万元),-6,-1,6,14,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-13774,-8885,-2238,15892,-25797,14849,6069,48945,-2832,12503,2216,701,-201, 
 加:期初现金及现金等价物余额(万元),62654,71538,73776,57884,83681,68832,62763,13818,16650,4148,1932,372,573, 
 期末现金及现金等价物余额(万元),48879,62654,71538,73776,57884,83681,68832,62763,13818,16650,4148,1073,372, 
 净利润(万元),-273,-63740,-14533,-26873,1267,-5964,20316,24700,13502,9301,8304,3524,-17996, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),2812,13040,2395,11055,468,3104,283,40,319,56,492,-3090,7909, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2501,3125,6044,6059,3975,3008,2651,1992,1760,255,383,184,177, 
 无形资产摊销(万元),1060,2957,1821,5815,4783,5839,7170,2038,338,239,235,18,36, 
 长期待摊费用摊销(万元),269,479,1585,2176,484,125,49,0,--,0,--,3,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,145,567,53,-11,197,-528,14,34,4,23,0,48, 
 固定资产报废损失(万元),6,-1,--,50,46,--,194,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,19,225,--,--,--,--,--,136,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),6242,5056,15812,9453,4401,2954,--,290,183,171,452,543,7, 
 投资损失(万元),-9537,340,-64851,-7686,-1774,--,-29,-39,-589,-41,-477,-23,18, 
 递延所得税资产减少(万元),-65,-111,3499,-583,2,-6,-86,-55,251,1025,-1626,-3,-42, 
 递延所得税负债增加(万元),-2913,-687,-208,-124,--,--,--,--,-20,20,26,--,--, 
 存货的减少(万元),-1959,2272,11913,-5195,-65,-367,-1346,499,-1644,543,371,-3307,-179, 
 经营性应收项目的减少(万元),33162,75661,110072,-173550,3496,2600,3191,11402,-12003,517,-7136,-984,-2857, 
 经营性应付项目的增加(万元),-19682,-32363,-90828,209037,-10051,-3781,-1022,4347,441,-3370,-1285,4099,12400, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,-1219,-15933,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),11626,6173,-16693,29915,7020,7709,29623,29295,2572,8858,-237,963,-479, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),48879,62654,71538,73776,57884,83681,68832,62763,13818,16650,4148,1073,372, 
 现金的期初余额(万元),62654,71538,73776,57884,83681,68832,62763,13818,16650,4148,1932,372,573, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-13774,-8885,-2238,15892,-25797,14849,6069,48945,-2832,12503,2216,701,-201, 

