 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),425,18,211,948,648,-57,121,826,16,3,-33,-68,67, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,14,2,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),2417,1792,-587,-590,63,405,11,82,2,5,33,25,0, 
 投资损失(万元),-16542,-11964,-10692,-15188,-10171,-4581,-11603,-5740,-3992,-621,-363,-151,0, 
 递延所得税资产减少(万元),-1082,-2593,-1949,-3203,-2225,1708,-1195,354,-2079,-1697,-757,26,482, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),21688,-59275,-130880,-25834,-91248,-15205,-8972,-11705,-2052,-1169,-4089,-2242,-1389, 
 经营性应收项目的减少(万元),-11878,-66505,-12959,-42931,-15283,-51364,-28295,7209,-4616,19187,-8884,-2403,4961, 
 经营性应付项目的增加(万元),-122225,95200,22224,10373,38194,28330,23398,-12014,11360,20473,10249,4349,8464, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-14,--,-1,0, 
 经营活动产生现金流量净额(万元),100905,175739,62457,97761,65711,87909,85804,70973,63577,81271,29683,24033,31233, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),213589,172527,141463,165856,254982,191385,268760,150257,113310,196451,53982,56912,48281, 
 现金的期初余额(万元),172527,141463,165856,254982,191385,268760,150257,113310,197274,53982,56912,48281,29054, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,14964,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,14964,--,0,0, 
 现金及现金等价物的净增加额(万元),41062,31065,-24394,-89126,63598,-77376,118504,36947,-83964,127505,12034,8631,19227, 

