 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),85,18,-34,41,-160,50,62,-28,-243,38,-101,7,-11, 
 递延所得税负债增加(万元),--,--,--,0,--,0,--,0,--,0,0,0,0, 
 存货的减少(万元),-38046,-68745,-15258,410,-15751,-8781,17563,-7715,-24413,-5836,-7266,-15402,-2585, 
 经营性应收项目的减少(万元),-50733,-35848,-20511,-10621,-16182,-7539,127,-1857,-9212,-5493,4736,2125,-7848, 
 经营性应付项目的增加(万元),56203,6590,4260,-12362,-26762,15678,-3810,11377,16869,-4588,-15238,11672,1586, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,0,--,0,--,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-18112,-87250,-19269,-14096,-50148,1818,14930,6363,-13554,-10910,-12915,3406,-6655, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),101145,63866,35845,35959,33845,32453,38871,31642,27207,24058,13032,7360,13845, 
 现金的期初余额(万元),63866,35845,35959,33845,32453,38871,31642,27207,24058,13032,7360,13845,15337, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),37279,28021,-114,2114,1393,-6419,7230,4435,3148,11027,5671,-6485,-1492, 

