 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),154112,474681,109700,83967,138713,125531,63060,40590,29490,21492,21051,21230,17866, 
 偿还债务支付的现金(万元),223715,224458,114521,78222,146036,107475,53636,35526,30838,21630,18699,20495,20558, 
 分配股利、利润或偿付利息所支付的现金(万元),76437,6870,3541,1519,1928,2376,2063,1515,1738,1741,1677,1455,1440, 
 其中：子公司支付给少数股东的股利、利润(万元),872,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,402,--,--,25,--,6,10,--,--,32,0, 
 筹资活动现金流出小计(万元),300151,231327,118464,79741,147964,109877,55699,37047,32586,23371,20376,21983,21998, 
 筹资活动产生的现金流量净额(万元),-146039,243354,-8764,4226,-9251,15654,7361,3543,-3096,-1880,675,-753,-4132, 
 汇率变动对现金及现金等价物的影响(万元),7391,-1594,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-139039,278422,8410,-1275,-7858,-841,5390,2206,903,2879,1697,1778,-708, 
 加:期初现金及现金等价物余额(万元),428888,150466,5085,6360,14218,15059,9669,7462,6559,3680,1983,206,914, 
 期末现金及现金等价物余额(万元),289849,428888,13495,5085,6360,14218,15059,9669,7462,6559,3680,1983,206, 
 净利润(万元),21229,50542,209,70,-7206,410,540,1031,1984,1310,467,1104,78, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1271,2044,5343,277,5484,48,226,-100,103,308,-48,170,64, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9966,19679,2075,1382,1244,1255,1060,1043,1198,1338,1506,1613,1607, 
 无形资产摊销(万元),2106,4045,323,323,324,299,262,267,272,264,256,255,255, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-0,2,-20,30,24,129,553,6,40,-7,11, 
 固定资产报废损失(万元),228,45,--,--,--,1,--,--,--,--,0,0,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),9771,32609,2564,2523,1197,834,1045,898,1470,1633,1857,1535,1495, 
 投资损失(万元),-480,-468,-12020,-3971,-4767,-5682,-5356,-5302,-5365,-3613,-232,-349,-302, 
 递延所得税资产减少(万元),-687,-169,-423,-2,-2442,-3,-47,34,-37,213,750,9,402, 
 递延所得税负债增加(万元),-10977,19483,--,--,--,--,--,--,--,1091,0,0,--, 
 存货的减少(万元),5067,7861,2740,1720,-6561,-4382,4430,-5266,13951,23,-6839,-4159,1652, 
 经营性应收项目的减少(万元),-28553,5691,16412,4748,8426,-19145,-4647,-1470,-9699,-2431,-472,-405,1783, 
 经营性应付项目的增加(万元),52153,-16472,-2379,-15489,1728,9700,2979,9557,-5487,1295,4020,1091,-2476, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),61093,124889,14845,-8417,-2593,-16633,516,822,-1058,1438,1306,857,4570, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),289849,428888,13495,5085,3969,14218,15059,9669,7462,6559,3680,1983,206, 
 现金的期初余额(万元),428888,150466,5085,3969,14218,15059,9669,7462,6559,3680,1983,206,914, 
 现金等价物的期末余额(万元),--,--,--,--,2391,--,0,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,2391,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-139039,278422,8410,-1275,-7858,-841,5390,2206,903,2879,1697,1778,-708, 

