 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),1361,24,--,966,5100,35220,361,1018,2137,300,-1,0,171, 
 取得投资收益所收到的现金(万元),6,384,3,173,480,839,100,403,4,51,2,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),309,--,30,11,1,61,6,111,70,223,24,9,23, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),309,1950,1496,--,14567,--,--,--,--,--,0,0,28, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),1985,2358,1530,1150,20148,36120,467,1533,2210,575,26,10,221, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1272,4901,1867,4476,7452,33664,24285,13834,7192,12015,4852,19647,5557, 
 投资所支付的现金(万元),--,1709,185,--,5100,37231,2360,789,5020,1193,0,4120,980, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,246,1132,1521,--,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),707,150,2300,458,700,1060,1446,--,0,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),1979,6760,4352,4934,13498,73087,29613,14623,12212,13208,4852,23766,6537, 
 投资活动产生的现金流量净额(万元),6,-4402,-2823,-3785,6650,-36967,-29146,-13091,-10002,-12633,-4826,-23757,-6316, 
 吸收投资收到的现金(万元),--,--,--,--,52750,8000,6794,1188,2060,50,30468,0,10, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,2060,50,0,0,--, 
 取得借款收到的现金(万元),59254,58010,78200,76760,106360,134438,113900,222420,154800,149700,78796,78100,21500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),2019,4708,5797,4336,5856,--,--,3279,1626,1257,553,0,0, 
 筹资活动现金流入小计(万元),61273,62718,83997,81096,164966,142438,120694,226887,158485,151007,109818,78100,21510, 
 偿还债务支付的现金(万元),50542,67474,91913,96474,114729,120450,151331,178500,136700,116296,74300,49300,19800, 
 分配股利、利润或偿付利息所支付的现金(万元),3056,3680,4711,4171,6886,7397,8796,7063,3912,3316,4064,1958,1743, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,114,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),3980,3197,--,170,7694,--,--,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),57579,74350,96624,100815,129309,127847,160127,185563,140612,119612,78364,51258,21543, 
 筹资活动产生的现金流量净额(万元),3694,-11632,-12626,-19719,35657,14591,-39434,41324,17873,31395,31454,26842,-33, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),5606,-32699,-10297,-25486,47776,-17660,4980,26481,-13188,9261,3397,-2896,-5101, 
 加:期初现金及现金等价物余额(万元),14152,46851,57148,82634,34858,52518,47539,21057,34245,24984,21588,24484,29585, 
 期末现金及现金等价物余额(万元),19758,14152,46851,57148,82634,34858,52518,47539,21057,34245,24984,21588,24484, 
 净利润(万元),3167,2433,-71664,-15367,-1053,-4438,1257,-28101,4239,1596,1639,1956,1419, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,146,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),1563,894,64749,5568,2105,7058,3905,17401,7692,327,1832,625,867, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6165,6184,6212,6659,6714,5475,5514,5448,5468,5064,4439,3871,2829, 
 无形资产摊销(万元),691,598,516,763,699,938,427,183,181,178,173,176,75, 
 长期待摊费用摊销(万元),98,230,126,19,14,0,3,--,--,0,1,3,131, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2845,185,73,40,-1,-33,4243,-35,-5,10,-73,38,12, 
 固定资产报废损失(万元),19,--,--,1,1,0,0,--,--,--,0,0,0, 
 公允价值变动损失(万元),67,--,309,--,--,0,0,--,--,74,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),2874,2436,4229,2618,4370,5443,5338,6288,2938,2054,2579,920,313, 
 投资损失(万元),-2298,586,1157,-104,-6479,-580,-10420,-101,-980,-40,-6,-18,255, 
 递延所得税资产减少(万元),-11,148,83,-132,5,-255,2321,-2495,-594,71,-80,9,15, 
 递延所得税负债增加(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 存货的减少(万元),-2919,-31806,-8695,13601,-3499,-3614,88624,11828,-39656,-37837,3736,-20604,-10798, 
 经营性应收项目的减少(万元),10919,8567,-31106,541,-15409,5949,-15329,-17915,-7790,2935,-14981,-4157,-2119, 
 经营性应付项目的增加(万元),-15584,-7121,39163,-16189,18002,-11228,-12324,5748,7447,16067,-22490,11054,8247, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),1907,-16665,5152,-1982,5469,4715,73559,-1752,-21059,-9501,-23231,-5981,1247, 
 债务转为资本(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 现金的期末余额(万元),19758,14152,46851,57148,82634,34858,52518,47539,21057,34245,24984,21588,24484, 
 现金的期初余额(万元),14152,46851,57148,82634,34858,52518,47539,21057,34245,24984,21588,24484,29585, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),5606,-32699,-10297,-25486,47776,-17660,4980,26481,-13188,9261,3397,-2896,-5101, 

