 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),1716,611,6523,5507,2727,1525,1781,-278,-101,-1959,681,716,7473, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2538,1525,1323,1141,1023,710,593,1784,1315,1670,1167,958,1338, 
 无形资产摊销(万元),--,--,--,--,--,0,449,377,287,41,--,0,0, 
 长期待摊费用摊销(万元),1548,340,75,1075,879,865,471,20,--,0,82,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),30,26,10,-304,-1811,-3,26,18,-2,0,1,0,1, 
 固定资产报废损失(万元),8,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-8997,-6853,596,-3210,-5703,-267,-5723,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),21015,27035,16489,14595,15108,16343,8507,8491,4297,175,5787,647,8013, 
 投资损失(万元),-14004,-24008,-35114,-21135,-9903,-27173,-29177,-26546,-63074,-14770,731,-8082,-2450, 
 递延所得税资产减少(万元),-16165,-52983,-25957,-19410,2848,-5799,-168,-13712,-7928,-3732,-11110,-2853,-2481, 
 递延所得税负债增加(万元),2249,2095,3528,764,285,555,2090,0,-11102,11102,-502,-300,72, 
 存货的减少(万元),-1285836,-851818,-780003,-841178,-599994,-626230,-318217,-328532,-282388,-192827,4014,-243004,-66276, 
 经营性应收项目的减少(万元),-323922,-873387,-161647,40234,2698,-52656,-47158,21672,18605,202482,-21587,-36773,-16304, 
 经营性应付项目的增加(万元),622485,226535,636801,110429,-168715,131954,383302,173238,219640,84907,-25832,236771,41321, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,0,0,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-862077,-1393608,-174301,-563133,-610603,-418108,139330,-33346,21073,170472,-15430,-20584,-14539, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),906240,1203489,970954,698199,658646,506111,568632,299411,256428,194105,121108,130406,85916, 
 现金的期初余额(万元),1203489,970954,698199,658646,534089,568632,299411,256428,194105,123280,130406,85916,32671, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-297249,232535,272755,39553,124557,-62521,269220,42983,62323,70826,-9298,44490,53245, 

