 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),0,311,0,-0,1,0,1,0,1,0,--,--,--, 
 公允价值变动损失(万元),0,0,8,-8,--,--,--,--,--,0,8,13,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),5883,4710,8651,13510,9390,7053,4369,2108,924,1998,4030,2561,2422, 
 投资损失(万元),-1384,107,-4851,-101778,-26545,-3445,-1723,-1034,-1148,-28710,9717,8260,17, 
 递延所得税资产减少(万元),-2475,2017,-5780,-4122,-2724,-793,-1681,-6050,-5166,-2011,--,--,--, 
 递延所得税负债增加(万元),0,0,0,2,0,0,0,0,--,0,0,--,--, 
 存货的减少(万元),-56133,-109901,-221355,-242466,-84381,-110220,-144215,-211090,-312136,-107099,13485,12888,-5302, 
 经营性应收项目的减少(万元),-33742,-19088,-4636,330106,167155,-28181,-18388,2676,-17859,-18369,8809,-4501,-5001, 
 经营性应付项目的增加(万元),-89073,-153063,42475,-97768,-210273,85766,-8280,146123,331207,33132,-19502,-2397,1213, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),0,0,0,0,0,0,0,--,--,0,6948,--,--, 
 经营活动产生现金流量净额(万元),-121658,-210242,-123476,18213,-114533,-12776,-136207,-37372,20050,-91481,108,14458,-4257, 
 债务转为资本(万元),0,0,0,--,0,0,0,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),0,0,0,--,0,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),0,0,0,--,0,0,0,--,--,0,--,--,--, 
 现金的期末余额(万元),205764,279283,432677,300969,238063,141443,65082,162766,223215,108986,2969,8196,7958, 
 现金的期初余额(万元),279283,432677,300969,238063,141443,65082,162766,223215,108986,37982,8196,7958,14851, 
 现金等价物的期末余额(万元),0,0,0,0,0,0,0,0,--,0,--,--,--, 
 现金等价物的期初余额(万元),0,0,0,0,0,0,0,0,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-73519,-153394,131708,62905,96620,76361,-97684,-60448,114229,71004,-5227,238,-6893, 

