 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),27492,25375,24220,27403,22525,16780,13160,11561,8045,5128,5599,4911,4434, 
 支付的各项税费(万元),30171,47492,26126,10333,8688,7801,6594,5907,5293,4476,2293,2379,2602, 
 支付的其他与经营活动有关的现金(万元),33913,26154,16783,15797,13357,9075,9991,8957,10011,10031,7607,5962,3930, 
 经营活动现金流出小计(万元),258729,299206,324548,257972,224194,164989,124871,130977,118013,86530,76735,67514,72266, 
 经营活动产生的现金流量净额(万元),38710,55783,46572,-36012,-55789,15654,5926,-5705,-3119,4670,2309,8190,8132, 
 收回投资所收到的现金(万元),757397,1106207,55695,39232,29400,12000,150,5100,85,984,4222,20,0, 
 取得投资收益所收到的现金(万元),8686,13546,418,284,214,31,345,10,318,1693,3225,207,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1789,1566,1408,248,591,18,1100,595,3007,153,625,679,108, 
 处置子公司及其他营业单位收到的现金净额(万元),--,49,--,--,--,--,--,--,--,0,--,--,100, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,7,43,402,2997,--,0,--,98,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流入小计(万元),767872,1121368,57521,39764,30212,12092,1997,8702,3410,2829,8072,1004,208, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19960,3977,9699,4341,3388,4091,10557,9585,8820,1772,2655,1486,2094, 
 投资所支付的现金(万元),727142,1156304,58700,16950,53826,13000,--,5100,--,0,3708,1292,20, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,1570,--,--,--,--,0,626,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,267,26,33,166,205,1855,--,0,--,286,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流出小计(万元),747102,1160282,68666,21317,58817,17257,10762,16540,8820,1772,6989,3064,2114, 
 投资活动产生的现金流量净额(万元),20770,-38914,-11145,18447,-28605,-5166,-8765,-7838,-5410,1057,1083,-2060,-1907, 
 吸收投资收到的现金(万元),--,--,46090,--,--,--,--,--,34050,5000,--,5000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,5000,--,5000,0, 
 取得借款收到的现金(万元),70800,97850,159777,176493,130382,52900,57037,39700,62300,67160,26702,79900,61316, 
 发行债券收到的现金(万元),--,--,--,--,--,--,20000,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,5350,0,--,--,--,--,--,6687,50,--,313, 
 筹资活动现金流入小计(万元),70800,97850,211217,176493,130382,52900,77037,39700,96350,78847,26752,84900,61628, 
 偿还债务支付的现金(万元),81600,79000,162643,128679,57500,54000,77550,40700,59600,72496,22443,83143,63104, 
 分配股利、利润或偿付利息所支付的现金(万元),26416,35925,15270,10311,6773,4835,2534,2305,1982,2123,2765,2817,2261, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),19944,--,131,5456,--,--,110,29,425,99,5304,--,0, 
 筹资活动现金流出小计(万元),127960,114925,178043,144446,64273,58835,80194,43034,62007,74718,30513,85960,65365, 
 筹资活动产生的现金流量净额(万元),-57160,-17075,33174,32047,66108,-5935,-3157,-3334,34343,4129,-3761,-1060,-3736, 
 汇率变动对现金及现金等价物的影响(万元),170,-249,208,28,26,-46,-5,6,-9,-7,-46,-7,-80, 
 现金及现金等价物净增加额(万元),2491,-454,68809,14510,-18260,4507,-6001,-16870,25806,9849,-414,5064,2409, 
 加:期初现金及现金等价物余额(万元),93129,93582,24774,10264,28524,24017,30018,46888,21082,11233,11648,6584,4175, 
 期末现金及现金等价物余额(万元),95619,93129,93582,24774,10264,28524,24017,30018,46888,21082,11233,11648,6584, 
 净利润(万元),224616,115105,65599,6822,9269,8140,644,5938,4829,3694,1922,2350,1981, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 资产减值准备(万元),23987,5888,19791,5002,2744,3378,5071,1937,950,1051,1084,1193,-1028, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2466,2825,2860,2967,2613,2388,2146,1640,1583,1999,2382,2400,2683, 
 无形资产摊销(万元),319,338,372,423,367,392,456,517,415,338,255,177,164, 
 长期待摊费用摊销(万元),53,299,457,211,134,136,72,46,13,0,--,5,9, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),330,-459,484,47,-145,41,-91,-76,-768,61,-27,-175,-49, 
 固定资产报废损失(万元),179,7,10,6,--,5,7,145,61,16,19,--,20, 
 公允价值变动损失(万元),-291386,-89208,-1040,-8975,-3204,-1665,-1229,-1082,-1392,-632,494,-4243,-852, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 财务费用(万元),8413,6809,3293,5391,3096,2501,2766,2370,2002,2142,2909,2847,2301, 
 投资损失(万元),-2778,-10289,-6123,-28,-172,-30,-345,-10,-313,-1691,-3291,-38,-51, 
 递延所得税资产减少(万元),-12588,-5378,-11087,-1331,-1020,-497,-255,-223,318,-1625,-799,-252,29, 
 递延所得税负债增加(万元),72776,11155,12689,2326,908,445,404,481,635,1977,-1001,18,8, 
 存货的减少(万元),10327,16392,-62747,-34412,-52306,-2234,-1657,2606,-8042,-4963,-5268,276,727, 
 经营性应收项目的减少(万元),-56689,34648,-87909,-38297,-29211,-19893,-12756,-29007,-494,-431,2824,3692,7378, 
 经营性应付项目的增加(万元),68233,-23304,115955,29679,17255,23599,12366,8164,-653,974,-81,214,-6946, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 其他(万元),-9548,-9044,-6033,-5842,-6115,-1052,-1673,849,-2260,1762,887,-275,1757, 
 经营活动产生现金流量净额(万元),38710,55783,46572,-36012,-55789,15654,5926,-5705,-3119,4670,2309,8190,8132, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金的期末余额(万元),95619,93129,93582,24774,10264,28524,24017,30018,46888,21082,11233,11648,6584, 
 现金的期初余额(万元),93129,93582,24774,10264,28524,24017,30018,46888,21082,11233,11648,6584,4175, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),2491,-454,68809,14510,-18260,4507,-6001,-16870,25806,9849,-414,5064,2409, 

