 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),1132092,395084,185075,26118,521,2334,805,33068,53415,279,78,793,2633, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11564,15448,12726,7710,3057,3939,17516,21540,16770,27,1651,3191,12153, 
 投资所支付的现金(万元),--,--,5000,--,480,--,163,17869,16114,--,--,21,2261, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,154,697,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1319706,549020,219040,--,--,--,--,--,--,--,--,--,300, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1331270,564468,236766,7710,3537,3939,17679,39563,33581,27,1651,3212,14714, 
 投资活动产生的现金流量净额(万元),-199178,-169384,-51691,18408,-3016,-1606,-16874,-6495,19833,251,-1573,-2419,-12081, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,37350, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),33300,15000,20000,151200,245900,254846,275234,368102,243104,--,105847,155060,123380, 
 发行债券收到的现金(万元),--,--,--,--,--,40000,40000,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,696,1000,584,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),33300,15696,21000,151784,245900,294846,315234,368102,243104,--,105847,155060,160730, 
 偿还债务支付的现金(万元),19600,13000,36800,192700,369700,281280,412088,375924,422776,4722,111964,140746,98898, 
 分配股利、利润或偿付利息所支付的现金(万元),82799,591,775,5479,37271,10738,21174,40086,17150,566,6695,6623,5872, 
 其中：子公司支付给少数股东的股利、利润(万元),75954,388,--,2538,27432,778,4915,16789,807,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,441,584,--,15227,20149,20029,--,--,2803,2115, 
 筹资活动现金流出小计(万元),102399,13591,37575,198620,407555,292019,448489,436159,459955,5288,118658,150172,106884, 
 筹资活动产生的现金流量净额(万元),-69099,2105,-16575,-46836,-161655,2828,-133255,-68057,-216852,-5288,-12812,4887,53846, 
 汇率变动对现金及现金等价物的影响(万元),-297,-788,338,6,-1,-1,7,-163,-47,--,--,-125,-41, 
 现金及现金等价物净增加额(万元),-12557,11917,-36850,32598,-13167,-725,-33035,-63760,61233,1647,-11304,-34318,40487, 
 加:期初现金及现金等价物余额(万元),38079,26162,63012,30414,43581,44306,77340,141100,79867,818,12122,46440,5953, 
 期末现金及现金等价物余额(万元),25522,38079,26162,63012,30414,43581,44306,77340,141100,2465,818,12122,46440, 
 净利润(万元),226932,141670,43418,-12943,6948,4089,1450,53947,73426,-16323,-51640,-18211,4818, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3280,3142,-624,3314,-842,4089,129,-714,1554,-3014,24358,4239,1010, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),35057,42573,43947,43127,47562,48123,47751,48136,49622,4328,5369,5173,3968, 
 无形资产摊销(万元),1655,1412,1225,1175,1381,1448,1222,1065,1018,50,50,50,50, 
 长期待摊费用摊销(万元),323,384,539,1431,1405,1127,1033,851,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,930,963,1181,634,-482,-28,366,-620,--,153,-189,--, 
 固定资产报废损失(万元),7228,231,--,--,--,--,--,1172,--,36,232,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,-153,30,32,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),244,210,748,2824,8315,9250,17532,15308,16741,4757,8959,7875,4368, 
 投资损失(万元),-13242,-4264,-1245,7370,6332,-491,123,477,-89,-25,972,318,-22, 
 递延所得税资产减少(万元),1490,-1112,5839,-5461,2209,-66,-1819,-200,-838,--,--,703,-217, 
 递延所得税负债增加(万元),3662,297,280,-1238,887,217,-585,145,-339,--,0,--,--, 
 存货的减少(万元),-8759,19898,-94309,45976,70257,-67162,74749,28434,-56430,3105,34302,-16718,-12121, 
 经营性应收项目的减少(万元),-50062,-62840,22926,15532,-6483,-35212,42366,-48029,249224,9712,64224,-35453,-15789, 
 经营性应付项目的增加(万元),49083,37436,12199,-41264,11616,30843,-68599,-91188,-75339,4059,-83899,36264,16779, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-874,18,-4830,-2,1285,2281,1916,1154,336,--,--,-20712,-4082, 
 经营活动产生现金流量净额(万元),256018,179984,31078,61020,151505,-1946,117087,10955,258298,6684,3081,-36661,-1237, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),25522,38079,26162,63012,30414,43581,44306,77340,141100,2465,818,12122,46440, 
 现金的期初余额(万元),38079,26162,63012,30414,43581,44306,77340,141100,79867,818,12122,46440,5953, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-12557,11917,-36850,32598,-13167,-725,-33035,-63760,61233,1647,-11304,-34318,40487, 

