 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),179927,41516,33859,5772,6973,9537,13102,9039,7055,8835,8372,2724,2244, 
 期末现金及现金等价物余额(万元),185631,179927,41516,13643,5772,6973,9537,13102,9039,7055,8835,8372,2724, 
 净利润(万元),260228,158746,118147,7691,10259,5506,8950,2943,3315,3243,4616,4945,3416, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2493,2283,1095,302,171,526,720,401,644,101,35,87,154, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),60039,40958,20596,3218,3073,2920,2907,3433,3427,2962,2421,1956,1348, 
 无形资产摊销(万元),2823,2183,1142,98,103,97,189,196,177,184,172,100,13, 
 长期待摊费用摊销(万元),6247,5475,3056,45,49,54,17,10,--,--,--,0,82, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,-492,4241,492,-15,345,-2082,-26,-56,6,1,3,-6, 
 固定资产报废损失(万元),5841,5367,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,126,442,-400,--,--,--,-390,390,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1918,0,307,-256,330,833,1516,1758,1043,1277,1293,1067,1066, 
 投资损失(万元),-75774,-6649,-1683,1685,-4713,-102,-4106,-257,-1201,--,--,0,0, 
 递延所得税资产减少(万元),-2460,-5268,1791,-193,2,-76,-28,-1,-27,89,-67,-6,-11, 
 递延所得税负债增加(万元),--,--,--,--,-100,100,--,--,--,--,0,0,0, 
 存货的减少(万元),-1435,134,239,-1204,1001,4769,3614,1737,-2753,2944,-4726,-2468,-1729, 
 经营性应收项目的减少(万元),-74997,-21400,-16316,-1396,793,-3789,39,-2662,2774,-3041,-285,-1028,-4340, 
 经营性应付项目的增加(万元),184116,115495,64275,3927,205,1688,-29,-3280,-6180,1693,4455,1298,3282, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),2417,8,-43,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),371447,296838,196849,14534,11600,12472,11705,4250,1164,9067,8305,5954,3276, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),185631,179927,41516,13643,5772,6973,9537,13102,9039,7055,8835,8372,2724, 
 现金的期初余额(万元),179927,41516,33859,5772,6973,9537,13102,9039,7055,8835,8372,2724,2244, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),5704,138412,7657,7871,-1201,-2564,-3565,4063,1984,-1780,463,5648,480, 

