 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),1225,975,638,235,553,138,120,111,8,8,260,20,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,0,1575,638,101,0,-6,-2,--,5,-1,0,-130, 
 固定资产报废损失(万元),0,--,--,7,--,--,--,--,-0,2,0,0,0, 
 公允价值变动损失(万元),-2181,-442,-1710,-840,-188,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),25570,29349,19668,12773,5957,3941,3504,1923,183,592,378,334,614, 
 投资损失(万元),-11444,154,11689,-1495,-1218,-175,334,96,232,1020,119,0,18, 
 递延所得税资产减少(万元),-4870,7193,-3743,-1154,-2488,-1213,-748,-569,-30,-696,125,359,28, 
 递延所得税负债增加(万元),-1560,-2150,-395,-1815,-1723,-1072,-191,-109,--,--,0,-19,0, 
 存货的减少(万元),28156,-102706,-56063,-12322,-3434,-2487,126,1607,1848,-225,-952,52,1216, 
 经营性应收项目的减少(万元),6074,25437,-10889,-92654,-25928,-11851,9666,-19211,-12362,-2185,-2301,3153,-994, 
 经营性应付项目的增加(万元),-27167,66199,19545,-16645,-45166,20246,-12354,15225,-1022,2091,2341,974,-1398, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,492,-967,-2250,0, 
 经营活动产生现金流量净额(万元),85945,99656,13716,-84289,-46643,25805,4668,5320,-8573,-1598,1664,5946,-412, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),51547,65064,61327,42669,57196,22711,3923,17223,40633,183,759,1310,741, 
 现金的期初余额(万元),65064,61327,42669,57196,22711,3954,17223,40633,183,759,1310,741,671, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-13517,3738,18657,-14527,34485,18757,-13300,-23410,40450,-576,-551,569,70, 

