 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),124017,181741,139063,123608,118636,164294,143057,175735,184355,103075,85267,66240,36957, 
 支付的其他与经营活动有关的现金(万元),395206,315497,268588,287070,181314,200360,259584,323993,268929,216355,165777,187262,140488, 
 经营活动现金流出小计(万元),3213850,3539435,2894216,1833434,1982915,2086263,2626425,2760841,3145525,2801446,1451503,1648276,1647689, 
 经营活动产生的现金流量净额(万元),-46764,-261583,119178,49004,110235,110251,-79934,-52497,107569,408841,-41746,55821,23296, 
 收回投资所收到的现金(万元),672995,350037,1105,200,11781,--,--,--,--,0,3484,4428,0, 
 取得投资收益所收到的现金(万元),55042,61860,31271,1285,1315,213,74,--,14,22,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12635,3224,218416,145168,183606,195917,194182,858,329,504,1307,1246,3440, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,-99,--,0,0, 
 收到的其他与投资活动有关的现金(万元),58979,23173,10194,10244,13506,21045,19181,95832,100835,17732,7449,7840,2302, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),799652,438295,260986,156897,210208,217175,213437,96691,101179,18160,12240,13514,5743, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),257395,281425,694990,317377,395020,398045,231170,431852,308990,75934,50554,56468,37089, 
 投资所支付的现金(万元),826325,790532,2935,--,44400,--,300,44170,1597,13483,37520,6660,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,11216,--,--,--,--,--,--,11,--,0,0, 
 支付的其他与投资活动有关的现金(万元),178507,--,19930,8800,--,--,--,--,14703,0,5800,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),1262228,1071957,729071,326177,439420,398045,231470,476022,325290,89428,93874,63128,37089, 
 投资活动产生的现金流量净额(万元),-462576,-633662,-468085,-169280,-229212,-180870,-18033,-379331,-224111,-71268,-81634,-49615,-31346, 
 吸收投资收到的现金(万元),1256,1544,--,294111,--,--,490000,24500,245800,0,102240,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1256,1544,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),1895448,1474509,668708,202710,547799,122395,410801,431030,143366,260600,332357,150838,154500, 
 发行债券收到的现金(万元),--,--,--,99690,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),412577,214062,19039,18748,21772,3243,6019,3032,--,0,--,0,2130, 
 筹资活动现金流入小计(万元),2309281,1690115,687747,615259,569571,125638,906820,458562,389166,260600,434597,150838,156630, 
 偿还债务支付的现金(万元),1387202,731426,316928,274415,433311,304609,585099,92351,67929,275907,263580,137658,138061, 
 分配股利、利润或偿付利息所支付的现金(万元),92876,56773,44483,35493,57022,60454,66303,54848,30287,11567,39198,7591,7991, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),178481,76331,23240,29452,7642,2938,9919,2898,1779,838,275,250,705, 
 筹资活动现金流出小计(万元),1658559,864530,384650,339361,497976,368001,661321,150096,99995,288311,303053,145498,146757, 
 筹资活动产生的现金流量净额(万元),650722,825584,303097,275898,71595,-242363,245499,308466,289171,-27711,131544,5340,9873, 
 汇率变动对现金及现金等价物的影响(万元),-1110,-4975,6837,6726,-3056,-7086,344,-3805,-34,40,202,111,-1209, 
 现金及现金等价物净增加额(万元),140272,-74636,-38973,162349,-50438,-320068,147877,-127168,172594,309902,8366,11658,614, 
 加:期初现金及现金等价物余额(万元),225078,299714,338687,176338,226776,546844,398968,526135,353541,43639,35273,23614,23000, 
 期末现金及现金等价物余额(万元),365350,225078,299714,338687,176338,226776,546844,398968,526135,353541,43639,35273,23614, 
 净利润(万元),-363891,2893,51213,35653,45863,74727,140219,115239,164601,103722,34554,38835,5283, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-37,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),73057,26003,55200,31498,30541,16421,15249,6823,17467,14933,8770,5831,2574, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),111178,98233,81962,71262,64865,55814,51744,43739,34913,28275,24709,21233,16635, 
 无形资产摊销(万元),112001,98108,75592,49495,35318,27093,22933,12473,10471,9963,5808,3193,1421, 
 长期待摊费用摊销(万元),808,561,439,206,983,4855,2941,1544,532,301,34,17,3537, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4794,-2086,-11627,-24870,-27631,-3109,-234753,2115,2618,1586,1135,3360,1066, 
 固定资产报废损失(万元),581,--,--,--,--,--,--,--,--,0,--,0,7, 
 公允价值变动损失(万元),13663,--,--,--,--,--,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),71108,37671,-5754,-254,-1622,-3809,24884,17321,6417,5450,13091,5546,413, 
 投资损失(万元),-86993,-126256,-28318,-7381,-19754,-6151,10050,3528,7016,3799,1217,-2977,-737, 
 递延所得税资产减少(万元),-8056,-5316,-36074,-5120,-11105,-7535,-50417,3026,-10036,-6934,-7195,-1963,-466, 
 递延所得税负债增加(万元),-328,2034,--,69,--,--,--,-671,865,0,0,0,0, 
 存货的减少(万元),-305213,-110155,-124388,-12300,117832,-68639,182582,76087,-177969,-212989,-26644,-44262,-55185, 
 经营性应收项目的减少(万元),294067,-250652,-611849,-401469,-157629,7009,-113630,14041,-212471,-63985,-64956,-15700,-7705, 
 经营性应付项目的增加(万元),46048,-32621,663967,386555,10493,2033,-77834,-347763,263145,524719,-32269,36790,66792, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,8817,-74339,22081,11542,-53903,0,--,0,--,0,-10338, 
 经营活动产生现金流量净额(万元),-46764,-261583,119178,49004,110235,110251,-79934,-52497,107569,408841,-41746,55821,23296, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),365350,225078,299714,338687,176338,226776,546844,398968,526135,353541,43639,35273,23614, 
 现金的期初余额(万元),225078,299714,338687,176338,226776,546844,398968,526135,353541,43639,35273,23614,23000, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),140272,-74636,-38973,162349,-50438,-320068,147877,-127168,172594,309902,8366,11658,614, 

