 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-3674,8670,9016,-60,1507,-11,6033,-7493,-1848,6346,-6183,-2022,-16092, 
 加:期初现金及现金等价物余额(万元),45194,36524,27508,27568,26061,26072,20040,27533,29381,23035,29218,31241,47333, 
 期末现金及现金等价物余额(万元),41519,45194,36524,27508,27568,26061,26072,20040,27533,29381,23035,29218,31241, 
 净利润(万元),3877,13030,2099,8093,6375,5229,4578,4629,5762,4244,2029,1831,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4004,3228,2783,1465,940,7425,755,834,2239,7921,625,6979,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2794,3371,3309,3769,3897,4392,4557,4715,4557,5760,5757,5676,--, 
 无形资产摊销(万元),376,288,233,149,259,345,365,382,379,436,419,520,--, 
 长期待摊费用摊销(万元),2607,1835,291,--,--,19,6,--,--,52,48,41,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3633,6,-730,61,186,609,-15,-1890,-2741,-89,-12905,-3101,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),2162,1165,1558,1500,1368,2177,2797,2927,3385,5510,7746,7786,--, 
 投资损失(万元),-465,-9777,-1092,-3193,-1600,-13209,-1303,-1522,-11550,-19931,-637,-3706,--, 
 递延所得税资产减少(万元),-17,0,-2,1,-0,14,7,87,27,27,38,-32,--, 
 递延所得税负债增加(万元),-6,-6,-6,-6,-6,-6,-13,-7,-7,-7,0,0,--, 
 存货的减少(万元),-19027,-13501,-14202,-2219,-1147,-1946,-516,-2117,518,10938,3942,12966,--, 
 经营性应收项目的减少(万元),-4376,-4094,-5575,-1613,8468,2580,-3918,-11671,-12374,7019,4619,3856,--, 
 经营性应付项目的增加(万元),8221,4163,16571,-12749,-9325,-1907,6965,-364,12287,-7198,-6709,-15244,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,48,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-3482,-292,5238,-4743,9414,5721,14313,-3996,2482,14683,4971,17572,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),41519,45194,36524,27508,27568,26061,26072,20040,27533,29381,23035,29218,31241, 
 现金的期初余额(万元),45194,36524,27508,27568,26061,26072,20040,27533,29381,23035,29218,31241,47333, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-3674,8670,9016,-60,1507,-11,6033,-7493,-1848,6346,-6183,-2022,-16092, 

