 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),138500,183828,413151,5000,33501,189476,262439,280723,171073,247286,294832,50000,65000, 
 偿还债务支付的现金(万元),178526,222588,233018,67548,111849,183161,211601,137900,87012,98000,156832,95000,90000, 
 分配股利、利润或偿付利息所支付的现金(万元),155044,130499,57044,47960,51145,51011,49488,44756,39275,38430,57319,41684,42221, 
 其中：子公司支付给少数股东的股利、利润(万元),21025,30965,1027,577,2459,1405,812,1439,351,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),0,0,473,617,300,300,547,11,--,--,--,0,0, 
 筹资活动现金流出小计(万元),333570,353087,290534,116125,163294,234473,261636,182666,126287,136430,214151,136684,132221, 
 筹资活动产生的现金流量净额(万元),-195070,-169259,122616,-111125,-129792,-44996,803,98057,44786,110856,80681,-86684,-67221, 
 汇率变动对现金及现金等价物的影响(万元),-227,145,-52,-50,-28,24,-19,-2,-1,-0,-3,52,-0, 
 现金及现金等价物净增加额(万元),-23974,-24024,140365,42494,-41467,17798,-22051,76012,4013,-12842,16010,-30010,-5589, 
 加:期初现金及现金等价物余额(万元),236304,260328,119963,56180,97647,79849,101900,25888,21875,34717,19067,49076,54666, 
 期末现金及现金等价物余额(万元),212330,236304,260328,98674,56180,97647,79849,101900,25888,21875,35077,19067,49076, 
 净利润(万元),190334,171022,117236,53943,35885,10005,20119,22387,43833,37682,46287,49366,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,9683,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-101,42,-12,16,-872,15,-12,-99,-1,442,-32,815,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),80761,82304,88825,60663,57506,67230,37940,37153,23914,18691,14654,16100,--, 
 无形资产摊销(万元),253,313,387,197,165,510,864,826,755,741,820,1777,--, 
 长期待摊费用摊销(万元),10,167,181,177,427,212,17,6,6,46,154,207,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6643,--,-864,304,-15,15902,313,22,68,1345,2076,5116,--, 
 固定资产报废损失(万元),326,275,--,--,--,--,2613,13969,1462,16,1102,-30,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),24954,27507,36175,34976,42179,43645,31184,23302,16355,13386,12089,10772,--, 
 投资损失(万元),-50766,-44827,-44154,-50539,-41996,-47560,-33897,-34615,-34152,-26293,-25473,-26024,--, 
 递延所得税资产减少(万元),-11219,-32449,-1036,876,3760,-4647,--,--,1000,97,-997,605,--, 
 递延所得税负债增加(万元),-3437,-1783,-1908,-762,-128,705,-829,135,996,1373,1601,-1249,--, 
 存货的减少(万元),-8,32,48,-80,--,--,--,28,-6,19,-27,-2,--, 
 经营性应收项目的减少(万元),24548,-4413,2811,-2223,2191,304,-390,-306,637,-21321,-7335,22392,--, 
 经营性应付项目的增加(万元),-57413,21309,-5264,2153,-2377,-10577,4196,-777,4161,-3624,14059,-20447,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),191599,219499,192426,99699,96724,75745,62118,62031,59029,22599,58980,69083,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),212330,236304,260328,98674,56180,97647,79849,101900,25888,21875,35077,19067,49076, 
 现金的期初余额(万元),236304,260328,119963,56180,97647,79849,101900,25888,21875,34717,19067,49076,54666, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-23974,-24024,140365,42494,-41467,17798,-22051,76012,4013,-12842,16010,-30010,-5589, 

